UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
5,Exp_20260317_151809,9,0.066,-9.81
5,Exp_20260317_151809,9,0.080,-10.08
5,Exp_20260317_151809,9,0.097,-10.16
5,Exp_20260317_151809,9,0.103,-10.08
5,Exp_20260317_151809,9,0.122,-9.87
5,Exp_20260317_151809,9,0.141,-9.67
5,Exp_20260317_151809,9,0.145,-9.72
5,Exp_20260317_151809,9,0.163,-9.34
5,Exp_20260317_151809,9,0.178,-9.37
5,Exp_20260317_151809,9,0.188,-9.25
5,Exp_20260317_151809,9,0.208,-8.53
5,Exp_20260317_151809,9,0.224,-8.25
5,Exp_20260317_151809,9,0.233,-7.62
5,Exp_20260317_151809,9,0.253,-6.93
5,Exp_20260317_151809,9,0.266,-6.33
5,Exp_20260317_151809,9,0.279,-5.94
5,Exp_20260317_151809,9,0.301,-4.78
5,Exp_20260317_151809,9,0.312,-4.33
5,Exp_20260317_151809,9,0.335,-3.91
5,Exp_20260317_151809,9,0.349,-3.39
5,Exp_20260317_151809,9,0.366,-2.48
5,Exp_20260317_151809,9,0.388,-2.02
5,Exp_20260317_151809,9,0.400,-1.48
5,Exp_20260317_151809,9,0.420,-0.86
5,Exp_20260317_151809,9,0.432,-0.74
5,Exp_20260317_151809,9,0.445,-0.91
5,Exp_20260317_151809,9,0.464,-1.20
5,Exp_20260317_151809,9,0.474,-1.00
5,Exp_20260317_151809,9,0.486,-0.85
5,Exp_20260317_151809,9,0.497,-0.75
5,Exp_20260317_151809,9,0.508,-0.82
5,Exp_20260317_151809,9,0.519,-0.65
5,Exp_20260317_151809,9,0.533,-0.43
5,Exp_20260317_151809,9,0.549,-0.24
5,Exp_20260317_151809,9,0.567,0.19
5,Exp_20260317_151809,9,0.586,0.50
5,Exp_20260317_151809,9,0.596,0.59
5,Exp_20260317_151809,9,0.608,0.17
5,Exp_20260317_151809,9,0.620,0.25
5,Exp_20260317_151809,9,0.629,0.33
5,Exp_20260317_151809,9,0.640,0.28
5,Exp_20260317_151809,9,0.654,0.31
5,Exp_20260317_151809,9,0.662,0.28
5,Exp_20260317_151809,9,0.674,0.19
5,Exp_20260317_151809,9,0.679,0.17
5,Exp_20260317_151809,9,0.700,0.12
5,Exp_20260317_151809,9,0.718,0.09
5,Exp_20260317_151809,9,0.729,0.07
5,Exp_20260317_151809,9,0.740,0.58
5,Exp_20260317_151809,9,0.751,0.59
5,Exp_20260317_151809,9,0.766,0.50
5,Exp_20260317_151809,9,0.779,0.12
5,Exp_20260317_151809,10,0.011,9.97
5,Exp_20260317_151809,10,0.025,10.17
5,Exp_20260317_151809,10,0.045,9.95
5,Exp_20260317_151809,10,0.049,9.89
5,Exp_20260317_151809,10,0.068,9.86
5,Exp_20260317_151809,10,0.071,9.83
5,Exp_20260317_151809,10,0.089,9.91
5,Exp_20260317_151809,10,0.100,10.00
5,Exp_20260317_151809,10,0.114,9.84
5,Exp_20260317_151809,10,0.129,9.83
5,Exp_20260317_151809,10,0.148,10.03
5,Exp_20260317_151809,10,0.166,10.18
5,Exp_20260317_151809,10,0.178,10.02
5,Exp_20260317_151809,10,0.189,9.78
5,Exp_20260317_151809,10,0.191,10.06
5,Exp_20260317_151809,10,0.211,10.21
5,Exp_20260317_151809,10,0.224,10.20
5,Exp_20260317_151809,10,0.236,10.08
5,Exp_20260317_151809,10,0.247,9.72
5,Exp_20260317_151809,10,0.267,9.03
5,Exp_20260317_151809,10,0.280,8.64
5,Exp_20260317_151809,10,0.293,8.46
5,Exp_20260317_151809,10,0.311,8.33
5,Exp_20260317_151809,10,0.322,7.97
5,Exp_20260317_151809,10,0.334,7.51
5,Exp_20260317_151809,10,0.346,7.20
5,Exp_20260317_151809,10,0.360,6.48
5,Exp_20260317_151809,10,0.378,5.85
5,Exp_20260317_151809,10,0.390,5.44
5,Exp_20260317_151809,10,0.400,5.19
5,Exp_20260317_151809,10,0.411,4.80
5,Exp_20260317_151809,10,0.423,4.43
5,Exp_20260317_151809,10,0.428,4.36
5,Exp_20260317_151809,10,0.448,3.88
5,Exp_20260317_151809,10,0.471,3.78
5,Exp_20260317_151809,10,0.482,3.60
5,Exp_20260317_151809,10,0.501,3.83
5,Exp_20260317_151809,10,0.511,3.62
5,Exp_20260317_151809,10,0.523,3.55
5,Exp_20260317_151809,10,0.534,3.47
5,Exp_20260317_151809,10,0.545,3.46
5,Exp_20260317_151809,10,0.556,3.40
5,Exp_20260317_151809,10,0.570,3.38
5,Exp_20260317_151809,10,0.581,3.22
5,Exp_20260317_151809,10,0.602,3.21
5,Exp_20260317_151809,10,0.614,3.20
5,Exp_20260317_151809,10,0.633,2.98
5,Exp_20260317_151809,10,0.644,2.74
5,Exp_20260317_151809,10,0.655,2.57
5,Exp_20260317_151809,10,0.658,2.52
5,Exp_20260317_151809,10,0.678,2.42
5,Exp_20260317_151809,10,0.691,2.25
5,Exp_20260317_151809,10,0.704,1.98
5,Exp_20260317_151809,10,0.722,1.46
5,Exp_20260317_151809,10,0.733,1.23
5,Exp_20260317_151809,10,0.746,1.10
5,Exp_20260317_151809,10,0.758,0.99
5,Exp_20260317_151809,10,0.777,0.41
5,Exp_20260317_151809,10,0.789,0.06
5,Exp_20260317_151809,10,0.802,-0.04
5,Exp_20260317_151809,10,0.814,-0.23
5,Exp_20260317_151809,10,0.825,-0.28
5,Exp_20260317_151809,10,0.844,-0.47
5,Exp_20260317_151809,10,0.855,-0.41
5,Exp_20260317_151809,10,0.867,-0.52
5,Exp_20260317_151809,10,0.877,-0.78
5,Exp_20260317_151809,10,0.888,-0.93
5,Exp_20260317_151809,10,0.902,-0.78
5,Exp_20260317_151809,10,0.921,-0.57
5,Exp_20260317_151809,10,0.939,-0.61
5,Exp_20260317_151809,10,0.955,-0.47
5,Exp_20260317_151809,10,0.966,-0.21
5,Exp_20260317_151809,11,0.011,-30.06
5,Exp_20260317_151809,11,0.025,-30.15
5,Exp_20260317_151809,11,0.038,-30.07
5,Exp_20260317_151809,11,0.058,-30.17
5,Exp_20260317_151809,11,0.069,-30.13
5,Exp_20260317_151809,11,0.082,-29.97
5,Exp_20260317_151809,11,0.100,-29.93
5,Exp_20260317_151809,11,0.111,-29.76
5,Exp_20260317_151809,11,0.123,-29.67
5,Exp_20260317_151809,11,0.135,-29.58
5,Exp_20260317_151809,11,0.147,-29.48
5,Exp_20260317_151809,11,0.167,-28.82
5,Exp_20260317_151809,11,0.178,-28.45
5,Exp_20260317_151809,11,0.189,-28.02
5,Exp_20260317_151809,11,0.200,-27.29
5,Exp_20260317_151809,11,0.211,-26.64
5,Exp_20260317_151809,11,0.225,-25.42
5,Exp_20260317_151809,11,0.240,-24.41
5,Exp_20260317_151809,11,0.259,-21.84
5,Exp_20260317_151809,11,0.278,-19.63
5,Exp_20260317_151809,11,0.289,-18.47
5,Exp_20260317_151809,11,0.300,-16.43
5,Exp_20260317_151809,11,0.311,-14.90
5,Exp_20260317_151809,11,0.322,-13.44
5,Exp_20260317_151809,11,0.333,-11.65
5,Exp_20260317_151809,11,0.347,-10.20
5,Exp_20260317_151809,11,0.359,-8.63
5,Exp_20260317_151809,11,0.378,-6.33
5,Exp_20260317_151809,11,0.391,-4.70
5,Exp_20260317_151809,11,0.403,-2.34
5,Exp_20260317_151809,11,0.423,0.10
5,Exp_20260317_151809,11,0.434,0.75
5,Exp_20260317_151809,11,0.449,1.74
5,Exp_20260317_151809,11,0.459,1.47
5,Exp_20260317_151809,11,0.472,2.15
5,Exp_20260317_151809,11,0.492,1.36
5,Exp_20260317_151809,11,0.511,1.41
5,Exp_20260317_151809,11,0.514,0.54
5,Exp_20260317_151809,11,0.536,0.33
5,Exp_20260317_151809,11,0.550,0.43
5,Exp_20260317_151809,11,0.559,0.12
5,Exp_20260317_151809,11,0.582,0.38
5,Exp_20260317_151809,11,0.592,0.04
5,Exp_20260317_151809,11,0.611,-0.14
5,Exp_20260317_151809,11,0.622,-0.10
5,Exp_20260317_151809,11,0.633,-0.23
5,Exp_20260317_151809,11,0.644,-0.21
5,Exp_20260317_151809,11,0.656,-0.17
5,Exp_20260317_151809,11,0.667,-0.51
5,Exp_20260317_151809,11,0.681,-0.55
5,Exp_20260317_151809,11,0.693,-0.76
5,Exp_20260317_151809,11,0.714,-0.72
5,Exp_20260317_151809,11,0.728,-1.17
5,Exp_20260317_151809,11,0.750,-1.47
5,Exp_20260317_151809,11,0.773,-1.95
5,Exp_20260317_151809,12,0.011,-10.17
5,Exp_20260317_151809,12,0.023,-10.27
5,Exp_20260317_151809,12,0.034,-10.22
5,Exp_20260317_151809,12,0.047,-10.01
5,Exp_20260317_151809,12,0.061,-9.96
5,Exp_20260317_151809,12,0.078,-9.70
5,Exp_20260317_151809,12,0.089,-9.67
5,Exp_20260317_151809,12,0.104,-9.62
5,Exp_20260317_151809,12,0.111,-9.24
5,Exp_20260317_151809,12,0.122,-9.14
5,Exp_20260317_151809,12,0.133,-9.08
5,Exp_20260317_151809,12,0.137,-9.16
5,Exp_20260317_151809,12,0.156,-8.83
5,Exp_20260317_151809,12,0.169,-8.69
5,Exp_20260317_151809,12,0.181,-8.47
5,Exp_20260317_151809,12,0.200,-8.25
5,Exp_20260317_151809,12,0.213,-7.85
5,Exp_20260317_151809,12,0.227,-7.49
5,Exp_20260317_151809,12,0.244,-6.77
5,Exp_20260317_151809,12,0.296,-4.85
5,Exp_20260317_151809,12,0.313,-4.20
5,Exp_20260317_151809,12,0.325,-3.78
5,Exp_20260317_151809,12,0.344,-3.29
5,Exp_20260317_151809,12,0.355,-3.03
5,Exp_20260317_151809,12,0.368,-2.74
5,Exp_20260317_151809,12,0.381,-2.80
5,Exp_20260317_151809,12,0.400,-2.28
5,Exp_20260317_151809,12,0.413,-2.12
5,Exp_20260317_151809,12,0.425,-1.90
5,Exp_20260317_151809,12,0.444,-1.68
5,Exp_20260317_151809,12,0.456,-1.57
5,Exp_20260317_151809,12,0.466,-1.35
5,Exp_20260317_151809,12,0.477,-1.08
5,Exp_20260317_151809,12,0.480,-1.06
5,Exp_20260317_151809,12,0.499,-0.62
5,Exp_20260317_151809,12,0.511,-0.59
5,Exp_20260317_151809,12,0.517,-0.49
5,Exp_20260317_151809,12,0.537,-0.44
5,Exp_20260317_151809,12,0.555,-0.36
5,Exp_20260317_151809,12,0.566,-0.24
5,Exp_20260317_151809,12,0.577,-0.28
5,Exp_20260317_151809,12,0.580,-0.28
5,Exp_20260317_151809,12,0.599,-0.38
5,Exp_20260317_151809,12,0.611,-0.40
5,Exp_20260317_151809,12,0.624,-0.37
5,Exp_20260317_151809,12,0.637,-0.35
5,Exp_20260317_151809,12,0.647,-0.34
5,Exp_20260317_151809,12,0.657,-0.37
5,Exp_20260317_151809,12,0.677,0.00
5,Exp_20260317_151809,12,0.691,-0.01
5,Exp_20260317_151809,12,0.703,-0.15
5,Exp_20260317_151809,12,0.722,0.14
5,Exp_20260317_151809,12,0.734,0.15
5,Exp_20260317_151809,12,0.746,0.20
5,Exp_20260317_151809,12,0.759,0.24
5,Exp_20260317_151809,12,0.778,0.34
5,Exp_20260317_151809,12,0.788,0.28
5,Exp_20260317_151809,13,0.011,20.02
5,Exp_20260317_151809,13,0.023,19.92
5,Exp_20260317_151809,13,0.034,20.08
5,Exp_20260317_151809,13,0.044,20.43
5,Exp_20260317_151809,13,0.057,20.53
5,Exp_20260317_151809,13,0.071,20.34
5,Exp_20260317_151809,13,0.091,19.84
5,Exp_20260317_151809,13,0.103,20.30
5,Exp_20260317_151809,13,0.122,20.38
5,Exp_20260317_151809,13,0.133,20.60
5,Exp_20260317_151809,13,0.144,21.17
5,Exp_20260317_151809,13,0.156,21.18
5,Exp_20260317_151809,13,0.168,20.87
5,Exp_20260317_151809,13,0.178,20.91
5,Exp_20260317_151809,13,0.190,21.09
5,Exp_20260317_151809,13,0.204,21.13
5,Exp_20260317_151809,13,0.218,20.95
5,Exp_20260317_151809,13,0.237,20.58
5,Exp_20260317_151809,13,0.256,19.25
5,Exp_20260317_151809,13,0.267,19.03
5,Exp_20260317_151809,13,0.278,17.85
5,Exp_20260317_151809,13,0.289,17.08
5,Exp_20260317_151809,13,0.300,16.93
5,Exp_20260317_151809,13,0.313,15.74
5,Exp_20260317_151809,13,0.325,14.95
5,Exp_20260317_151809,13,0.344,14.19
5,Exp_20260317_151809,13,0.355,13.48
5,Exp_20260317_151809,13,0.369,12.72
5,Exp_20260317_151809,13,0.381,11.03
5,Exp_20260317_151809,13,0.400,6.22
5,Exp_20260317_151809,13,0.411,4.34
5,Exp_20260317_151809,13,0.425,4.56
5,Exp_20260317_151809,13,0.436,3.52
5,Exp_20260317_151809,13,0.455,3.50
5,Exp_20260317_151809,13,0.470,3.19
5,Exp_20260317_151809,13,0.482,2.92
5,Exp_20260317_151809,13,0.500,2.31
5,Exp_20260317_151809,13,0.511,2.69
5,Exp_20260317_151809,13,0.525,2.39
5,Exp_20260317_151809,13,0.539,1.91
5,Exp_20260317_151809,13,0.559,1.29
5,Exp_20260317_151809,13,0.577,0.80
5,Exp_20260317_151809,13,0.588,0.51
5,Exp_20260317_151809,13,0.600,-0.02
5,Exp_20260317_151809,13,0.611,-0.79
5,Exp_20260317_151809,13,0.614,-0.94
5,Exp_20260317_151809,13,0.633,-1.31
5,Exp_20260317_151809,13,0.647,-1.37
5,Exp_20260317_151809,13,0.659,-1.53
5,Exp_20260317_151809,13,0.678,-2.04
5,Exp_20260317_151809,13,0.683,-2.19
5,Exp_20260317_151809,13,0.703,-2.27
5,Exp_20260317_151809,13,0.722,-2.49
5,Exp_20260317_151809,13,0.736,-2.40
5,Exp_20260317_151809,13,0.758,-2.49
5,Exp_20260317_151809,13,0.770,-2.41
5,Exp_20260317_151809,13,0.789,-2.09
5,Exp_20260317_151809,13,0.800,-2.03
5,Exp_20260317_151809,13,0.811,-1.46
5,Exp_20260317_151809,13,0.822,-1.38
5,Exp_20260317_151809,14,0.012,-10.19
5,Exp_20260317_151809,14,0.026,-9.90
5,Exp_20260317_151809,14,0.035,-9.98
5,Exp_20260317_151809,14,0.045,-10.02
5,Exp_20260317_151809,14,0.056,-9.80
5,Exp_20260317_151809,14,0.070,-9.93
5,Exp_20260317_151809,14,0.092,-10.04
5,Exp_20260317_151809,14,0.105,-10.06
5,Exp_20260317_151809,14,0.124,-9.99
5,Exp_20260317_151809,14,0.137,-10.12
5,Exp_20260317_151809,14,0.149,-10.24
5,Exp_20260317_151809,14,0.167,-10.38
5,Exp_20260317_151809,14,0.178,-10.58
5,Exp_20260317_151809,14,0.189,-10.56
5,Exp_20260317_151809,14,0.200,-10.56
5,Exp_20260317_151809,14,0.214,-10.11
5,Exp_20260317_151809,14,0.234,-9.85
5,Exp_20260317_151809,14,0.247,-9.67
5,Exp_20260317_151809,14,0.259,-8.98
5,Exp_20260317_151809,14,0.277,-8.04
5,Exp_20260317_151809,14,0.289,-7.54
5,Exp_20260317_151809,14,0.300,-7.33
5,Exp_20260317_151809,14,0.311,-7.12
5,Exp_20260317_151809,14,0.322,-6.38
5,Exp_20260317_151809,14,0.333,-5.96
5,Exp_20260317_151809,14,0.344,-5.67
5,Exp_20260317_151809,14,0.350,-5.36
5,Exp_20260317_151809,14,0.369,-4.47
5,Exp_20260317_151809,14,0.380,-4.04
5,Exp_20260317_151809,14,0.400,-3.38
5,Exp_20260317_151809,14,0.413,-3.03
5,Exp_20260317_151809,14,0.427,-2.02
5,Exp_20260317_151809,14,0.445,-1.36
5,Exp_20260317_151809,14,0.456,-0.42
5,Exp_20260317_151809,14,0.469,0.20
5,Exp_20260317_151809,14,0.480,1.13
5,Exp_20260317_151809,14,0.500,1.81
5,Exp_20260317_151809,14,0.511,2.24
5,Exp_20260317_151809,14,0.522,2.14
5,Exp_20260317_151809,14,0.533,2.40
5,Exp_20260317_151809,14,0.544,2.52
5,Exp_20260317_151809,14,0.548,2.71
5,Exp_20260317_151809,14,0.567,2.83
5,Exp_20260317_151809,14,0.580,2.73
5,Exp_20260317_151809,14,0.592,2.22
5,Exp_20260317_151809,14,0.611,2.22
5,Exp_20260317_151809,14,0.622,2.04
5,Exp_20260317_151809,14,0.634,1.82
5,Exp_20260317_151809,14,0.644,1.74
5,Exp_20260317_151809,14,0.647,1.83
5,Exp_20260317_151809,14,0.666,1.76
5,Exp_20260317_151809,14,0.678,1.69
5,Exp_20260317_151809,14,0.692,1.45
5,Exp_20260317_151809,14,0.703,1.51
5,Exp_20260317_151809,14,0.722,0.79
5,Exp_20260317_151809,14,0.735,0.66
5,Exp_20260317_151809,14,0.748,0.55
5,Exp_20260317_151809,14,0.766,0.05
5,Exp_20260317_151809,14,0.777,-0.34
5,Exp_20260317_151809,14,0.789,-1.18
5,Exp_20260317_151809,14,0.802,-1.36
5,Exp_20260317_151809,14,0.817,-1.34
5,Exp_20260317_151809,14,0.823,-1.12
5,Exp_20260317_151809,14,0.844,-1.02
5,Exp_20260317_151809,14,0.854,-1.09
5,Exp_20260317_151809,14,0.866,-1.12
5,Exp_20260317_151809,14,0.877,-1.12
5,Exp_20260317_151809,14,0.890,-1.43
5,Exp_20260317_151809,14,0.905,-1.97
5,Exp_20260317_151809,14,0.915,-1.70
5,Exp_20260317_151809,14,0.933,-1.24
5,Exp_20260317_151809,14,0.936,-1.26
5,Exp_20260317_151809,14,0.956,-1.09
5,Exp_20260317_151809,14,0.966,-1.03
5,Exp_20260317_151809,14,0.976,-0.93
5,Exp_20260317_151809,14,0.988,-0.75
5,Exp_20260317_151809,14,1.000,-0.72
5,Exp_20260317_151809,14,1.015,-0.63
5,Exp_20260317_151809,14,1.024,-0.79
5,Exp_20260317_151809,14,1.043,-1.05
5,Exp_20260317_151809,14,1.057,-1.18
5,Exp_20260317_151809,14,1.069,-1.20
5,Exp_20260317_151809,14,1.088,-1.80
5,Exp_20260317_151809,14,1.099,-1.62
5,Exp_20260317_151809,14,1.112,-1.22
5,Exp_20260317_151809,15,0.011,-9.76
5,Exp_20260317_151809,15,0.023,-9.59
5,Exp_20260317_151809,15,0.036,-9.47
5,Exp_20260317_151809,15,0.048,-9.50
5,Exp_20260317_151809,15,0.068,-9.68
5,Exp_20260317_151809,15,0.079,-9.68
5,Exp_20260317_151809,15,0.089,-9.60
5,Exp_20260317_151809,15,0.100,-9.22
5,Exp_20260317_151809,15,0.111,-8.87
5,Exp_20260317_151809,15,0.116,-8.85
5,Exp_20260317_151809,15,0.140,-9.02
5,Exp_20260317_151809,15,0.159,-9.04
5,Exp_20260317_151809,15,0.169,-8.82
5,Exp_20260317_151809,15,0.189,-8.61
5,Exp_20260317_151809,15,0.200,-8.52
5,Exp_20260317_151809,15,0.211,-8.47
5,Exp_20260317_151809,15,0.214,-8.44
5,Exp_20260317_151809,15,0.233,-7.89
5,Exp_20260317_151809,15,0.244,-7.71
5,Exp_20260317_151809,15,0.258,-7.43
5,Exp_20260317_151809,15,0.270,-6.69
5,Exp_20260317_151809,15,0.292,-5.92
5,Exp_20260317_151809,15,0.304,-5.60
5,Exp_20260317_151809,15,0.322,-5.34
5,Exp_20260317_151809,15,0.333,-4.88
5,Exp_20260317_151809,15,0.344,-4.16
5,Exp_20260317_151809,15,0.356,-3.68
5,Exp_20260317_151809,15,0.369,-2.93
5,Exp_20260317_151809,15,0.382,-2.39
5,Exp_20260317_151809,15,0.391,-1.87
5,Exp_20260317_151809,15,0.411,-1.77
5,Exp_20260317_151809,15,0.422,-1.91
5,Exp_20260317_151809,15,0.435,-1.67
5,Exp_20260317_151809,15,0.448,-1.66
5,Exp_20260317_151809,15,0.467,-1.10
5,Exp_20260317_151809,15,0.480,-0.74
5,Exp_20260317_151809,15,0.492,-0.81
5,Exp_20260317_151809,15,0.511,-0.40
5,Exp_20260317_151809,15,0.522,-0.22
5,Exp_20260317_151809,15,0.533,-0.14
5,Exp_20260317_151809,15,0.544,-0.07
5,Exp_20260317_151809,15,0.556,-0.04
5,Exp_20260317_151809,15,0.559,-0.33
5,Exp_20260317_151809,15,0.579,-0.74
5,Exp_20260317_151809,15,0.593,-0.87
5,Exp_20260317_151809,15,0.604,-0.71
5,Exp_20260317_151809,15,0.623,-0.43
5,Exp_20260317_151809,15,0.634,-0.78
5,Exp_20260317_151809,15,0.645,-0.90
5,Exp_20260317_151809,15,0.657,-0.99
5,Exp_20260317_151809,15,0.667,-1.49
5,Exp_20260317_151809,15,0.679,-1.48
5,Exp_20260317_151809,15,0.690,-1.10
5,Exp_20260317_151809,15,0.703,-0.86
5,Exp_20260317_151809,15,0.714,-0.99
5,Exp_20260317_151809,15,0.723,-0.97
5,Exp_20260317_151809,15,0.734,-0.63
5,Exp_20260317_151809,15,0.742,-0.66
5,Exp_20260317_151809,16,0.011,-29.94
5,Exp_20260317_151809,16,0.015,-29.92
5,Exp_20260317_151809,16,0.033,-29.96
5,Exp_20260317_151809,16,0.045,-30.00
5,Exp_20260317_151809,16,0.056,-30.05
5,Exp_20260317_151809,16,0.067,-30.04
5,Exp_20260317_151809,16,0.079,-30.09
5,Exp_20260317_151809,16,0.089,-30.10
5,Exp_20260317_151809,16,0.100,-29.94
5,Exp_20260317_151809,16,0.114,-29.94
5,Exp_20260317_151809,16,0.128,-29.88
5,Exp_20260317_151809,16,0.144,-30.00
5,Exp_20260317_151809,16,0.149,-30.01
5,Exp_20260317_151809,16,0.170,-30.01
5,Exp_20260317_151809,16,0.189,-30.16
5,Exp_20260317_151809,16,0.200,-30.22
5,Exp_20260317_151809,16,0.211,-30.25
5,Exp_20260317_151809,16,0.225,-30.27
5,Exp_20260317_151809,16,0.236,-30.15
5,Exp_20260317_151809,16,0.246,-30.05
5,Exp_20260317_151809,16,0.267,-29.85
5,Exp_20260317_151809,16,0.277,-29.95
5,Exp_20260317_151809,16,0.289,-29.94
5,Exp_20260317_151809,16,0.300,-29.98
5,Exp_20260317_151809,16,0.313,-30.04
5,Exp_20260317_151809,16,0.329,-30.09
5,Exp_20260317_151809,16,0.347,-30.11
5,Exp_20260317_151809,16,0.366,-30.14
5,Exp_20260317_151809,16,0.369,-30.14
5,Exp_20260317_151809,16,0.388,-30.06
5,Exp_20260317_151809,16,0.400,-30.09
5,Exp_20260317_151809,16,0.411,-30.06
5,Exp_20260317_151809,16,0.423,-29.98
5,Exp_20260317_151809,16,0.435,-29.79
5,Exp_20260317_151809,16,0.447,-29.63
5,Exp_20260317_151809,16,0.467,-29.64
5,Exp_20260317_151809,16,0.479,-29.68
5,Exp_20260317_151809,16,0.496,-29.12
5,Exp_20260317_151809,16,0.511,-28.38
5,Exp_20260317_151809,16,0.522,-27.70
5,Exp_20260317_151809,16,0.533,-26.42
5,Exp_20260317_151809,16,0.547,-25.52
5,Exp_20260317_151809,16,0.559,-24.28
5,Exp_20260317_151809,16,0.578,-22.79
5,Exp_20260317_151809,16,0.589,-21.81
5,Exp_20260317_151809,16,0.600,-20.39
5,Exp_20260317_151809,16,0.611,-19.42
5,Exp_20260317_151809,16,0.622,-18.42
5,Exp_20260317_151809,16,0.635,-17.28
5,Exp_20260317_151809,16,0.650,-16.13
5,Exp_20260317_151809,16,0.669,-14.40
5,Exp_20260317_151809,16,0.689,-12.73
5,Exp_20260317_151809,16,0.700,-11.77
5,Exp_20260317_151809,16,0.711,-11.00
5,Exp_20260317_151809,16,0.722,-10.27
5,Exp_20260317_151809,16,0.725,-10.01
5,Exp_20260317_151809,16,0.745,-8.80
5,Exp_20260317_151809,16,0.759,-8.04
5,Exp_20260317_151809,16,0.770,-7.69
5,Exp_20260317_151809,16,0.789,-6.42
5,Exp_20260317_151809,16,0.802,-5.64
5,Exp_20260317_151809,16,0.817,-4.77
5,Exp_20260317_151809,16,0.835,-3.67
5,Exp_20260317_151809,16,0.856,-2.54
5,Exp_20260317_151809,16,0.869,-2.51
5,Exp_20260317_151809,16,0.880,-1.80
5,Exp_20260317_151809,16,0.890,-1.08
5,Exp_20260317_151809,16,0.911,-0.12
5,Exp_20260317_151809,16,0.922,0.50
5,Exp_20260317_151809,16,0.933,0.28
5,Exp_20260317_151809,16,0.944,0.57
5,Exp_20260317_151809,16,0.957,0.66
5,Exp_20260317_151809,16,0.972,0.86
5,Exp_20260317_151809,16,0.993,1.47
5,Exp_20260317_151809,16,1.011,1.87
5,Exp_20260317_151809,16,1.022,2.25
5,Exp_20260317_151809,16,1.034,2.12
5,Exp_20260317_151809,16,1.044,2.24
5,Exp_20260317_151809,16,1.055,2.40
5,Exp_20260317_151809,16,1.066,2.44
5,Exp_20260317_151809,16,1.080,2.55
5,Exp_20260317_151809,16,1.092,2.11
5,Exp_20260317_151809,16,1.111,2.10
5,Exp_20260317_151809,16,1.124,2.10
5,Exp_20260317_151809,16,1.136,2.03
5,Exp_20260317_151809,16,1.155,2.15
5,Exp_20260317_151809,16,1.166,2.08
5,Exp_20260317_151809,16,1.180,2.06
5,Exp_20260317_151809,16,1.192,2.04
5,Exp_20260317_151809,16,1.202,1.95
5,Exp_20260317_151809,16,1.222,1.78
5,Exp_20260317_151809,16,1.233,1.83
5,Exp_20260317_151809,16,1.244,1.90
5,Exp_20260317_151809,16,1.255,1.86
5,Exp_20260317_151809,16,1.266,1.98
5,Exp_20260317_151809,16,1.279,1.72
5,Exp_20260317_151809,16,1.293,1.63
5,Exp_20260317_151809,16,1.313,1.74
5,Exp_20260317_151809,17,0.011,-49.90
5,Exp_20260317_151809,17,0.022,-49.80
5,Exp_20260317_151809,17,0.033,-49.72
5,Exp_20260317_151809,17,0.044,-49.61
5,Exp_20260317_151809,17,0.056,-49.65
5,Exp_20260317_151809,17,0.066,-49.63
5,Exp_20260317_151809,17,0.077,-49.61
5,Exp_20260317_151809,17,0.089,-49.55
5,Exp_20260317_151809,17,0.102,-49.57
5,Exp_20260317_151809,17,0.114,-49.52
5,Exp_20260317_151809,17,0.133,-49.38
5,Exp_20260317_151809,17,0.144,-49.15
5,Exp_20260317_151809,17,0.158,-48.99
5,Exp_20260317_151809,17,0.167,-48.81
5,Exp_20260317_151809,17,0.177,-48.71
5,Exp_20260317_151809,17,0.190,-48.18
5,Exp_20260317_151809,17,0.202,-47.99
5,Exp_20260317_151809,17,0.214,-47.54
5,Exp_20260317_151809,17,0.236,-46.83
5,Exp_20260317_151809,17,0.255,-46.18
5,Exp_20260317_151809,17,0.260,-46.09
5,Exp_20260317_151809,17,0.281,-45.25
5,Exp_20260317_151809,17,0.300,-44.74
5,Exp_20260317_151809,17,0.313,-44.31
5,Exp_20260317_151809,17,0.325,-43.31
5,Exp_20260317_151809,17,0.345,-41.79
5,Exp_20260317_151809,17,0.355,-40.46
5,Exp_20260317_151809,17,0.366,-39.39
5,Exp_20260317_151809,17,0.377,-37.95
5,Exp_20260317_151809,17,0.388,-36.55
5,Exp_20260317_151809,17,0.400,-35.09
5,Exp_20260317_151809,17,0.411,-33.61
5,Exp_20260317_151809,17,0.424,-31.84
5,Exp_20260317_151809,17,0.437,-29.58
5,Exp_20260317_151809,17,0.455,-27.06
5,Exp_20260317_151809,17,0.466,-25.32
5,Exp_20260317_151809,17,0.477,-23.40
5,Exp_20260317_151809,17,0.488,-21.30
5,Exp_20260317_151809,17,0.499,-19.29
5,Exp_20260317_151809,17,0.511,-17.32
5,Exp_20260317_151809,17,0.514,-16.73
5,Exp_20260317_151809,17,0.533,-13.78
5,Exp_20260317_151809,17,0.547,-12.07
5,Exp_20260317_151809,17,0.559,-10.06
5,Exp_20260317_151809,17,0.577,-7.39
5,Exp_20260317_151809,17,0.591,-5.84
5,Exp_20260317_151809,17,0.603,-3.98
5,Exp_20260317_151809,17,0.622,-1.84
5,Exp_20260317_151809,17,0.633,-0.74
5,Exp_20260317_151809,17,0.644,0.59
5,Exp_20260317_151809,17,0.657,1.51
5,Exp_20260317_151809,17,0.670,2.98
