UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
15,Exp_20260320_135831,59,0.178,8.28
15,Exp_20260320_135831,59,0.188,7.92
15,Exp_20260320_135831,59,0.202,7.52
15,Exp_20260320_135831,59,0.213,7.17
15,Exp_20260320_135831,59,0.222,6.90
15,Exp_20260320_135831,59,0.233,6.60
15,Exp_20260320_135831,59,0.244,6.33
15,Exp_20260320_135831,59,0.257,6.37
15,Exp_20260320_135831,59,0.269,6.05
15,Exp_20260320_135831,59,0.281,5.31
15,Exp_20260320_135831,59,0.290,4.44
15,Exp_20260320_135831,59,0.302,3.87
15,Exp_20260320_135831,59,0.313,3.75
15,Exp_20260320_135831,59,0.327,3.59
15,Exp_20260320_135831,59,0.335,3.31
15,Exp_20260320_135831,59,0.347,3.20
15,Exp_20260320_135831,59,0.358,3.41
15,Exp_20260320_135831,59,0.369,3.18
15,Exp_20260320_135831,59,0.381,3.05
15,Exp_20260320_135831,59,0.393,2.84
15,Exp_20260320_135831,59,0.404,2.62
15,Exp_20260320_135831,59,0.416,2.57
15,Exp_20260320_135831,59,0.429,2.52
15,Exp_20260320_135831,59,0.440,2.47
15,Exp_20260320_135831,59,0.448,2.64
15,Exp_20260320_135831,59,0.459,2.73
15,Exp_20260320_135831,59,0.470,2.35
15,Exp_20260320_135831,59,0.482,2.08
15,Exp_20260320_135831,59,0.493,2.01
15,Exp_20260320_135831,59,0.504,1.97
15,Exp_20260320_135831,59,0.515,1.54
15,Exp_20260320_135831,59,0.526,1.18
15,Exp_20260320_135831,59,0.541,0.93
15,Exp_20260320_135831,59,0.549,-0.24
15,Exp_20260320_135831,59,0.560,-0.86
15,Exp_20260320_135831,59,0.572,-1.10
15,Exp_20260320_135831,59,0.583,-1.19
15,Exp_20260320_135831,59,0.596,-1.39
15,Exp_20260320_135831,59,0.605,-1.64
15,Exp_20260320_135831,59,0.616,-1.82
15,Exp_20260320_135831,59,0.627,-2.06
15,Exp_20260320_135831,60,0.011,-20.24
15,Exp_20260320_135831,60,0.025,-20.46
15,Exp_20260320_135831,60,0.033,-20.49
15,Exp_20260320_135831,60,0.045,-20.62
15,Exp_20260320_135831,60,0.058,-20.47
15,Exp_20260320_135831,60,0.066,-20.41
15,Exp_20260320_135831,60,0.078,-20.36
15,Exp_20260320_135831,60,0.089,-19.85
15,Exp_20260320_135831,60,0.100,-19.69
15,Exp_20260320_135831,60,0.111,-19.46
15,Exp_20260320_135831,60,0.122,-18.77
15,Exp_20260320_135831,60,0.133,-18.33
15,Exp_20260320_135831,60,0.145,-17.99
15,Exp_20260320_135831,60,0.156,-17.45
15,Exp_20260320_135831,60,0.170,-17.11
15,Exp_20260320_135831,60,0.180,-16.64
15,Exp_20260320_135831,60,0.189,-15.84
15,Exp_20260320_135831,60,0.200,-15.46
15,Exp_20260320_135831,60,0.211,-14.90
15,Exp_20260320_135831,60,0.222,-14.09
15,Exp_20260320_135831,60,0.233,-13.46
15,Exp_20260320_135831,60,0.244,-12.82
15,Exp_20260320_135831,60,0.255,-11.89
15,Exp_20260320_135831,60,0.266,-11.11
15,Exp_20260320_135831,60,0.281,-10.41
15,Exp_20260320_135831,60,0.288,-9.78
15,Exp_20260320_135831,60,0.300,-9.05
15,Exp_20260320_135831,60,0.311,-8.47
15,Exp_20260320_135831,60,0.322,-7.86
15,Exp_20260320_135831,60,0.335,-7.41
15,Exp_20260320_135831,60,0.345,-6.68
15,Exp_20260320_135831,60,0.355,-5.91
15,Exp_20260320_135831,60,0.368,-5.10
15,Exp_20260320_135831,60,0.380,-4.38
15,Exp_20260320_135831,60,0.388,-4.10
15,Exp_20260320_135831,60,0.400,-3.37
15,Exp_20260320_135831,60,0.411,-2.45
15,Exp_20260320_135831,60,0.422,-1.89
15,Exp_20260320_135831,60,0.433,-1.41
15,Exp_20260320_135831,60,0.444,-1.16
15,Exp_20260320_135831,60,0.455,-0.92
15,Exp_20260320_135831,60,0.466,-0.43
15,Exp_20260320_135831,60,0.478,-0.32
15,Exp_20260320_135831,60,0.491,-0.35
15,Exp_20260320_135831,60,0.499,-0.13
15,Exp_20260320_135831,60,0.511,0.27
15,Exp_20260320_135831,60,0.522,0.33
15,Exp_20260320_135831,60,0.533,0.49
15,Exp_20260320_135831,60,0.544,0.74
15,Exp_20260320_135831,60,0.555,0.69
15,Exp_20260320_135831,60,0.566,0.62
15,Exp_20260320_135831,60,0.577,0.57
15,Exp_20260320_135831,60,0.589,0.50
15,Exp_20260320_135831,60,0.602,0.71
15,Exp_20260320_135831,60,0.610,0.83
15,Exp_20260320_135831,60,0.622,0.92
15,Exp_20260320_135831,60,0.634,0.96
15,Exp_20260320_135831,60,0.646,0.94
15,Exp_20260320_135831,60,0.655,0.79
15,Exp_20260320_135831,60,0.666,0.76
15,Exp_20260320_135831,60,0.678,0.72
15,Exp_20260320_135831,60,0.688,0.78
15,Exp_20260320_135831,60,0.700,0.79
15,Exp_20260320_135831,60,0.713,0.79
15,Exp_20260320_135831,60,0.721,0.58
15,Exp_20260320_135831,60,0.733,0.28
15,Exp_20260320_135831,60,0.744,0.03
15,Exp_20260320_135831,60,0.755,-0.17
15,Exp_20260320_135831,60,0.766,-0.05
15,Exp_20260320_135831,61,0.011,10.03
15,Exp_20260320_135831,61,0.024,9.98
15,Exp_20260320_135831,61,0.033,10.09
15,Exp_20260320_135831,61,0.044,10.05
15,Exp_20260320_135831,61,0.055,10.12
15,Exp_20260320_135831,61,0.067,10.11
15,Exp_20260320_135831,61,0.080,9.96
15,Exp_20260320_135831,61,0.088,9.92
15,Exp_20260320_135831,61,0.100,9.89
15,Exp_20260320_135831,61,0.110,9.68
15,Exp_20260320_135831,61,0.124,9.55
15,Exp_20260320_135831,61,0.132,9.54
15,Exp_20260320_135831,61,0.144,9.46
15,Exp_20260320_135831,61,0.155,9.35
15,Exp_20260320_135831,61,0.166,9.39
15,Exp_20260320_135831,61,0.180,9.38
15,Exp_20260320_135831,61,0.188,9.32
15,Exp_20260320_135831,61,0.199,9.17
15,Exp_20260320_135831,61,0.210,9.10
15,Exp_20260320_135831,61,0.222,8.93
15,Exp_20260320_135831,61,0.235,8.88
15,Exp_20260320_135831,61,0.243,8.63
15,Exp_20260320_135831,61,0.255,8.42
15,Exp_20260320_135831,61,0.266,8.08
15,Exp_20260320_135831,61,0.277,7.72
15,Exp_20260320_135831,61,0.288,7.33
15,Exp_20260320_135831,61,0.299,6.94
15,Exp_20260320_135831,61,0.310,6.86
15,Exp_20260320_135831,61,0.322,6.53
15,Exp_20260320_135831,61,0.335,6.27
15,Exp_20260320_135831,61,0.347,5.74
15,Exp_20260320_135831,61,0.354,5.22
15,Exp_20260320_135831,61,0.366,5.06
15,Exp_20260320_135831,61,0.377,4.79
15,Exp_20260320_135831,61,0.388,4.52
15,Exp_20260320_135831,61,0.399,4.14
15,Exp_20260320_135831,61,0.410,3.55
15,Exp_20260320_135831,61,0.421,3.20
15,Exp_20260320_135831,61,0.432,2.97
15,Exp_20260320_135831,61,0.444,2.63
15,Exp_20260320_135831,61,0.458,2.35
15,Exp_20260320_135831,61,0.466,2.20
15,Exp_20260320_135831,61,0.477,1.89
15,Exp_20260320_135831,61,0.491,1.68
15,Exp_20260320_135831,61,0.500,1.37
15,Exp_20260320_135831,61,0.511,0.97
15,Exp_20260320_135831,61,0.522,0.77
15,Exp_20260320_135831,61,0.533,0.47
15,Exp_20260320_135831,61,0.544,0.32
15,Exp_20260320_135831,61,0.555,0.16
15,Exp_20260320_135831,61,0.569,-0.02
15,Exp_20260320_135831,61,0.577,-0.17
15,Exp_20260320_135831,61,0.588,-0.27
15,Exp_20260320_135831,61,0.600,-0.26
15,Exp_20260320_135831,61,0.611,-0.37
15,Exp_20260320_135831,61,0.622,-0.40
15,Exp_20260320_135831,61,0.633,-0.27
15,Exp_20260320_135831,61,0.647,-0.26
15,Exp_20260320_135831,61,0.655,-0.41
15,Exp_20260320_135831,61,0.666,-0.30
15,Exp_20260320_135831,61,0.681,-0.30
15,Exp_20260320_135831,61,0.688,-0.30
15,Exp_20260320_135831,61,0.699,-0.27
15,Exp_20260320_135831,61,0.710,-0.29
15,Exp_20260320_135831,61,0.722,-0.31
15,Exp_20260320_135831,61,0.733,-0.31
15,Exp_20260320_135831,61,0.744,-0.42
15,Exp_20260320_135831,61,0.755,-0.41
15,Exp_20260320_135831,61,0.766,-0.47
15,Exp_20260320_135831,61,0.778,-0.62
15,Exp_20260320_135831,61,0.791,-0.74
15,Exp_20260320_135831,61,0.802,-0.81
15,Exp_20260320_135831,61,0.813,-0.86
15,Exp_20260320_135831,61,0.822,-0.89
15,Exp_20260320_135831,61,0.834,-0.87
15,Exp_20260320_135831,61,0.846,-0.87
15,Exp_20260320_135831,61,0.857,-0.89
15,Exp_20260320_135831,61,0.867,-0.76
15,Exp_20260320_135831,61,0.879,-0.68
15,Exp_20260320_135831,61,0.894,-0.62
15,Exp_20260320_135831,61,0.901,-0.59
15,Exp_20260320_135831,61,0.911,-0.66
15,Exp_20260320_135831,61,0.924,-0.60
15,Exp_20260320_135831,61,0.934,-0.34
15,Exp_20260320_135831,61,0.947,-0.17
15,Exp_20260320_135831,62,0.011,-29.73
15,Exp_20260320_135831,62,0.022,-29.38
15,Exp_20260320_135831,62,0.033,-29.11
15,Exp_20260320_135831,62,0.045,-28.78
15,Exp_20260320_135831,62,0.055,-28.67
15,Exp_20260320_135831,62,0.067,-28.50
15,Exp_20260320_135831,62,0.081,-28.11
15,Exp_20260320_135831,62,0.089,-27.60
15,Exp_20260320_135831,62,0.103,-27.28
15,Exp_20260320_135831,62,0.111,-27.05
15,Exp_20260320_135831,62,0.123,-26.51
15,Exp_20260320_135831,62,0.146,-26.01
15,Exp_20260320_135831,62,0.165,-24.85
15,Exp_20260320_135831,62,0.170,-24.18
15,Exp_20260320_135831,62,0.174,-23.89
15,Exp_20260320_135831,62,0.185,-23.31
15,Exp_20260320_135831,62,0.205,-22.46
15,Exp_20260320_135831,62,0.213,-22.10
15,Exp_20260320_135831,62,0.229,-21.36
15,Exp_20260320_135831,62,0.240,-20.46
15,Exp_20260320_135831,62,0.254,-19.97
15,Exp_20260320_135831,62,0.262,-19.52
15,Exp_20260320_135831,62,0.273,-18.81
15,Exp_20260320_135831,62,0.285,-18.31
15,Exp_20260320_135831,62,0.296,-17.89
15,Exp_20260320_135831,62,0.309,-17.44
15,Exp_20260320_135831,62,0.318,-16.99
15,Exp_20260320_135831,62,0.330,-16.31
15,Exp_20260320_135831,62,0.339,-15.65
15,Exp_20260320_135831,62,0.351,-15.20
15,Exp_20260320_135831,62,0.362,-14.75
15,Exp_20260320_135831,62,0.373,-13.94
15,Exp_20260320_135831,62,0.384,-13.10
15,Exp_20260320_135831,62,0.399,-12.32
15,Exp_20260320_135831,62,0.409,-11.92
15,Exp_20260320_135831,62,0.417,-11.08
15,Exp_20260320_135831,62,0.429,-10.43
15,Exp_20260320_135831,62,0.440,-9.94
15,Exp_20260320_135831,62,0.452,-9.55
15,Exp_20260320_135831,62,0.463,-9.23
15,Exp_20260320_135831,62,0.474,-8.42
15,Exp_20260320_135831,62,0.484,-7.86
15,Exp_20260320_135831,62,0.499,-7.27
15,Exp_20260320_135831,62,0.515,-7.05
15,Exp_20260320_135831,62,0.521,-6.38
15,Exp_20260320_135831,62,0.532,-6.16
15,Exp_20260320_135831,62,0.546,-5.11
15,Exp_20260320_135831,62,0.551,-4.94
15,Exp_20260320_135831,62,0.565,-4.58
15,Exp_20260320_135831,62,0.573,-4.58
15,Exp_20260320_135831,62,0.584,-4.31
15,Exp_20260320_135831,62,0.595,-3.96
15,Exp_20260320_135831,62,0.606,-3.62
15,Exp_20260320_135831,62,0.620,-3.40
15,Exp_20260320_135831,62,0.631,-3.32
15,Exp_20260320_135831,62,0.645,-3.05
15,Exp_20260320_135831,62,0.650,-2.90
15,Exp_20260320_135831,62,0.663,-2.66
15,Exp_20260320_135831,62,0.673,-1.96
15,Exp_20260320_135831,62,0.684,-1.51
15,Exp_20260320_135831,62,0.695,-1.13
15,Exp_20260320_135831,62,0.706,-1.32
15,Exp_20260320_135831,62,0.720,-1.32
15,Exp_20260320_135831,62,0.729,-1.23
15,Exp_20260320_135831,62,0.740,-1.15
15,Exp_20260320_135831,62,0.754,-0.89
15,Exp_20260320_135831,62,0.762,-0.79
15,Exp_20260320_135831,62,0.773,-0.85
15,Exp_20260320_135831,62,0.784,-0.70
15,Exp_20260320_135831,62,0.796,-0.58
15,Exp_20260320_135831,62,0.806,-0.61
15,Exp_20260320_135831,62,0.817,-0.61
15,Exp_20260320_135831,62,0.829,-0.64
15,Exp_20260320_135831,62,0.840,-0.69
15,Exp_20260320_135831,62,0.851,-0.67
15,Exp_20260320_135831,62,0.865,-0.65
15,Exp_20260320_135831,62,0.875,-0.69
15,Exp_20260320_135831,62,0.884,-0.69
15,Exp_20260320_135831,62,0.895,-0.67
15,Exp_20260320_135831,62,0.906,-0.68
15,Exp_20260320_135831,62,0.918,-0.82
15,Exp_20260320_135831,62,0.929,-0.77
15,Exp_20260320_135831,62,0.941,-0.63
15,Exp_20260320_135831,62,0.952,-0.78
15,Exp_20260320_135831,62,0.968,-0.65
15,Exp_20260320_135831,62,0.974,-0.69
15,Exp_20260320_135831,62,0.986,-0.76
15,Exp_20260320_135831,62,0.997,-1.04
15,Exp_20260320_135831,62,1.008,-1.05
15,Exp_20260320_135831,62,1.020,-1.03
15,Exp_20260320_135831,63,0.011,19.99
15,Exp_20260320_135831,63,0.022,20.04
15,Exp_20260320_135831,63,0.034,20.18
15,Exp_20260320_135831,63,0.044,20.42
15,Exp_20260320_135831,63,0.058,20.64
15,Exp_20260320_135831,63,0.070,20.69
15,Exp_20260320_135831,63,0.080,20.67
15,Exp_20260320_135831,63,0.094,20.63
15,Exp_20260320_135831,63,0.100,20.56
15,Exp_20260320_135831,63,0.113,20.55
15,Exp_20260320_135831,63,0.122,20.57
15,Exp_20260320_135831,63,0.133,20.58
15,Exp_20260320_135831,63,0.145,20.21
15,Exp_20260320_135831,63,0.155,19.89
15,Exp_20260320_135831,63,0.167,19.50
15,Exp_20260320_135831,63,0.181,18.92
15,Exp_20260320_135831,63,0.188,18.69
15,Exp_20260320_135831,63,0.200,18.30
15,Exp_20260320_135831,63,0.211,17.83
15,Exp_20260320_135831,63,0.223,17.19
15,Exp_20260320_135831,63,0.234,16.23
15,Exp_20260320_135831,63,0.245,15.78
15,Exp_20260320_135831,63,0.257,15.27
15,Exp_20260320_135831,63,0.270,14.28
15,Exp_20260320_135831,63,0.282,13.52
15,Exp_20260320_135831,63,0.290,12.67
15,Exp_20260320_135831,63,0.301,11.48
15,Exp_20260320_135831,63,0.313,10.56
15,Exp_20260320_135831,63,0.324,9.56
15,Exp_20260320_135831,63,0.335,8.47
15,Exp_20260320_135831,63,0.346,7.18
15,Exp_20260320_135831,63,0.357,6.41
15,Exp_20260320_135831,63,0.368,5.40
15,Exp_20260320_135831,63,0.381,4.46
15,Exp_20260320_135831,63,0.394,4.02
15,Exp_20260320_135831,63,0.402,3.19
15,Exp_20260320_135831,63,0.414,2.30
15,Exp_20260320_135831,63,0.427,1.79
15,Exp_20260320_135831,63,0.436,1.23
15,Exp_20260320_135831,63,0.447,0.55
15,Exp_20260320_135831,63,0.458,-0.11
15,Exp_20260320_135831,63,0.469,-0.23
15,Exp_20260320_135831,63,0.480,-0.56
15,Exp_20260320_135831,63,0.492,-0.78
15,Exp_20260320_135831,63,0.506,-0.71
15,Exp_20260320_135831,63,0.514,-0.83
15,Exp_20260320_135831,63,0.525,-0.99
15,Exp_20260320_135831,63,0.536,-1.13
15,Exp_20260320_135831,63,0.547,-1.27
15,Exp_20260320_135831,63,0.558,-1.56
15,Exp_20260320_135831,63,0.569,-1.60
15,Exp_20260320_135831,63,0.583,-1.67
15,Exp_20260320_135831,63,0.592,-1.75
15,Exp_20260320_135831,63,0.603,-1.71
15,Exp_20260320_135831,63,0.618,-1.71
15,Exp_20260320_135831,63,0.625,-1.80
15,Exp_20260320_135831,63,0.636,-1.79
15,Exp_20260320_135831,63,0.647,-1.79
15,Exp_20260320_135831,63,0.659,-1.76
15,Exp_20260320_135831,63,0.669,-1.72
15,Exp_20260320_135831,63,0.680,-1.73
15,Exp_20260320_135831,63,0.692,-1.73
15,Exp_20260320_135831,63,0.703,-1.71
15,Exp_20260320_135831,63,0.714,-1.70
15,Exp_20260320_135831,63,0.730,-1.68
15,Exp_20260320_135831,63,0.739,-1.71
15,Exp_20260320_135831,63,0.747,-1.74
15,Exp_20260320_135831,63,0.763,-1.68
15,Exp_20260320_135831,63,0.769,-1.65
15,Exp_20260320_135831,63,0.778,-1.64
15,Exp_20260320_135831,63,0.792,-1.35
15,Exp_20260320_135831,63,0.801,-1.36
15,Exp_20260320_135831,63,0.811,-1.05
15,Exp_20260320_135831,63,0.823,-0.84
15,Exp_20260320_135831,63,0.837,-0.60
15,Exp_20260320_135831,63,0.845,-0.21
15,Exp_20260320_135831,64,0.005,-10.07
15,Exp_20260320_135831,64,0.011,-10.55
15,Exp_20260320_135831,64,0.030,-11.57
15,Exp_20260320_135831,64,0.034,-11.73
15,Exp_20260320_135831,64,0.043,-12.22
15,Exp_20260320_135831,64,0.054,-12.98
15,Exp_20260320_135831,64,0.066,-13.32
15,Exp_20260320_135831,64,0.077,-14.02
15,Exp_20260320_135831,64,0.088,-14.70
15,Exp_20260320_135831,64,0.099,-15.02
15,Exp_20260320_135831,64,0.111,-15.18
15,Exp_20260320_135831,64,0.125,-15.05
15,Exp_20260320_135831,64,0.136,-15.03
15,Exp_20260320_135831,64,0.143,-14.89
15,Exp_20260320_135831,64,0.154,-13.92
15,Exp_20260320_135831,64,0.165,-13.47
15,Exp_20260320_135831,64,0.176,-13.25
15,Exp_20260320_135831,64,0.187,-12.90
15,Exp_20260320_135831,64,0.199,-12.38
15,Exp_20260320_135831,64,0.210,-11.81
15,Exp_20260320_135831,64,0.221,-10.98
15,Exp_20260320_135831,64,0.236,-10.54
15,Exp_20260320_135831,64,0.243,-9.87
15,Exp_20260320_135831,64,0.254,-9.24
15,Exp_20260320_135831,64,0.265,-8.63
15,Exp_20260320_135831,64,0.277,-8.29
15,Exp_20260320_135831,64,0.290,-7.82
15,Exp_20260320_135831,64,0.298,-7.38
15,Exp_20260320_135831,64,0.309,-6.81
15,Exp_20260320_135831,64,0.321,-6.45
15,Exp_20260320_135831,64,0.332,-6.18
15,Exp_20260320_135831,64,0.346,-5.70
15,Exp_20260320_135831,64,0.354,-5.31
15,Exp_20260320_135831,64,0.365,-4.77
15,Exp_20260320_135831,64,0.376,-4.34
15,Exp_20260320_135831,64,0.387,-4.08
15,Exp_20260320_135831,64,0.398,-3.63
15,Exp_20260320_135831,64,0.409,-3.15
15,Exp_20260320_135831,64,0.420,-3.03
15,Exp_20260320_135831,64,0.431,-2.88
15,Exp_20260320_135831,64,0.446,-2.72
15,Exp_20260320_135831,64,0.456,-2.31
15,Exp_20260320_135831,64,0.465,-2.05
15,Exp_20260320_135831,64,0.477,-1.83
15,Exp_20260320_135831,64,0.488,-1.85
15,Exp_20260320_135831,64,0.500,-1.77
15,Exp_20260320_135831,64,0.511,-1.36
15,Exp_20260320_135831,64,0.522,-1.25
15,Exp_20260320_135831,64,0.534,-1.21
15,Exp_20260320_135831,64,0.545,-1.27
15,Exp_20260320_135831,64,0.556,-1.22
15,Exp_20260320_135831,64,0.570,-1.14
15,Exp_20260320_135831,64,0.579,-0.90
15,Exp_20260320_135831,64,0.590,-0.82
15,Exp_20260320_135831,64,0.604,-1.00
15,Exp_20260320_135831,64,0.613,-1.06
15,Exp_20260320_135831,64,0.625,-1.05
15,Exp_20260320_135831,64,0.636,-0.96
15,Exp_20260320_135831,64,0.648,-0.86
15,Exp_20260320_135831,64,0.659,-0.82
15,Exp_20260320_135831,64,0.673,-0.67
15,Exp_20260320_135831,64,0.681,-0.52
15,Exp_20260320_135831,64,0.692,-0.26
15,Exp_20260320_135831,64,0.703,-0.13
15,Exp_20260320_135831,64,0.714,0.01
15,Exp_20260320_135831,64,0.725,0.09
15,Exp_20260320_135831,64,0.737,0.05
15,Exp_20260320_135831,64,0.748,0.00
15,Exp_20260320_135831,64,0.763,0.00
15,Exp_20260320_135831,64,0.773,0.00
15,Exp_20260320_135831,64,0.781,0.00
15,Exp_20260320_135831,64,0.792,0.00
15,Exp_20260320_135831,64,0.804,-0.32
15,Exp_20260320_135831,64,0.814,-0.32
15,Exp_20260320_135831,64,0.826,-0.21
15,Exp_20260320_135831,64,0.836,0.18
15,Exp_20260320_135831,64,0.847,0.09
15,Exp_20260320_135831,64,0.859,0.18
15,Exp_20260320_135831,65,0.011,-19.54
15,Exp_20260320_135831,65,0.022,-18.60
15,Exp_20260320_135831,65,0.033,-18.36
15,Exp_20260320_135831,65,0.051,-18.16
15,Exp_20260320_135831,65,0.062,-17.85
15,Exp_20260320_135831,65,0.067,-17.53
15,Exp_20260320_135831,65,0.079,-17.19
15,Exp_20260320_135831,65,0.090,-16.64
15,Exp_20260320_135831,65,0.101,-16.30
15,Exp_20260320_135831,65,0.112,-15.94
15,Exp_20260320_135831,65,0.123,-15.47
15,Exp_20260320_135831,65,0.135,-14.89
15,Exp_20260320_135831,65,0.146,-14.36
15,Exp_20260320_135831,65,0.157,-13.91
15,Exp_20260320_135831,65,0.172,-13.37
15,Exp_20260320_135831,65,0.180,-12.69
15,Exp_20260320_135831,65,0.191,-12.14
15,Exp_20260320_135831,65,0.206,-11.66
15,Exp_20260320_135831,65,0.213,-11.15
15,Exp_20260320_135831,65,0.225,-10.35
15,Exp_20260320_135831,65,0.236,-9.86
15,Exp_20260320_135831,65,0.247,-9.27
15,Exp_20260320_135831,65,0.259,-8.96
15,Exp_20260320_135831,65,0.272,-8.70
15,Exp_20260320_135831,65,0.281,-8.05
15,Exp_20260320_135831,65,0.292,-7.57
15,Exp_20260320_135831,65,0.303,-7.28
15,Exp_20260320_135831,65,0.314,-6.88
15,Exp_20260320_135831,65,0.325,-6.41
15,Exp_20260320_135831,65,0.337,-6.09
15,Exp_20260320_135831,65,0.348,-5.65
15,Exp_20260320_135831,65,0.361,-5.34
15,Exp_20260320_135831,65,0.374,-5.06
15,Exp_20260320_135831,65,0.380,-4.77
15,Exp_20260320_135831,65,0.392,-4.45
15,Exp_20260320_135831,65,0.403,-4.31
15,Exp_20260320_135831,65,0.414,-3.76
15,Exp_20260320_135831,65,0.427,-3.47
15,Exp_20260320_135831,65,0.436,-3.25
15,Exp_20260320_135831,65,0.448,-3.05
15,Exp_20260320_135831,65,0.458,-2.74
15,Exp_20260320_135831,65,0.471,-2.36
15,Exp_20260320_135831,65,0.485,-2.39
15,Exp_20260320_135831,65,0.491,-2.24
15,Exp_20260320_135831,65,0.503,-2.03
15,Exp_20260320_135831,65,0.516,-1.97
15,Exp_20260320_135831,65,0.525,-1.58
15,Exp_20260320_135831,65,0.536,-1.36
15,Exp_20260320_135831,65,0.547,-1.24
15,Exp_20260320_135831,65,0.558,-1.16
15,Exp_20260320_135831,65,0.570,-1.09
15,Exp_20260320_135831,65,0.581,-0.95
15,Exp_20260320_135831,65,0.595,-0.81
15,Exp_20260320_135831,65,0.603,-0.61
15,Exp_20260320_135831,65,0.614,-0.36
15,Exp_20260320_135831,65,0.625,-0.25
15,Exp_20260320_135831,65,0.636,-0.18
15,Exp_20260320_135831,65,0.647,-0.15
15,Exp_20260320_135831,65,0.658,-0.22
15,Exp_20260320_135831,65,0.672,-0.22
15,Exp_20260320_135831,65,0.680,-0.23
15,Exp_20260320_135831,65,0.692,-0.20
15,Exp_20260320_135831,65,0.706,-0.19
15,Exp_20260320_135831,65,0.713,-0.24
15,Exp_20260320_135831,65,0.725,-0.24
15,Exp_20260320_135831,65,0.736,-0.26
15,Exp_20260320_135831,65,0.747,-0.28
15,Exp_20260320_135831,65,0.758,-0.30
15,Exp_20260320_135831,65,0.769,-0.27
15,Exp_20260320_135831,65,0.780,-0.24
15,Exp_20260320_135831,65,0.791,-0.20
15,Exp_20260320_135831,65,0.803,-0.17
15,Exp_20260320_135831,65,0.817,-0.13
15,Exp_20260320_135831,65,0.826,-0.08
15,Exp_20260320_135831,65,0.836,-0.04
15,Exp_20260320_135831,65,0.849,-0.15
15,Exp_20260320_135831,65,0.858,-0.23
15,Exp_20260320_135831,65,0.869,-0.29
15,Exp_20260320_135831,65,0.880,-0.36
15,Exp_20260320_135831,65,0.891,-0.33
15,Exp_20260320_135831,65,0.902,-0.22
15,Exp_20260320_135831,65,0.914,-0.07
15,Exp_20260320_135831,65,0.927,-0.02
15,Exp_20260320_135831,65,0.935,-0.05
15,Exp_20260320_135831,65,0.947,-0.28
15,Exp_20260320_135831,65,0.958,-0.42
15,Exp_20260320_135831,65,0.969,-0.37
15,Exp_20260320_135831,66,0.006,-9.94
15,Exp_20260320_135831,66,0.017,-9.98
15,Exp_20260320_135831,66,0.028,-9.93
15,Exp_20260320_135831,66,0.040,-9.99
15,Exp_20260320_135831,66,0.050,-10.38
15,Exp_20260320_135831,66,0.061,-10.36
15,Exp_20260320_135831,66,0.072,-10.19
15,Exp_20260320_135831,66,0.084,-10.16
15,Exp_20260320_135831,66,0.098,-10.08
15,Exp_20260320_135831,66,0.111,-10.00
15,Exp_20260320_135831,66,0.117,-9.75
15,Exp_20260320_135831,66,0.130,-9.68
15,Exp_20260320_135831,66,0.141,-9.51
15,Exp_20260320_135831,66,0.151,-9.44
15,Exp_20260320_135831,66,0.164,-9.36
15,Exp_20260320_135831,66,0.173,-9.42
15,Exp_20260320_135831,66,0.184,-9.56
15,Exp_20260320_135831,66,0.196,-9.54
15,Exp_20260320_135831,66,0.210,-9.40
15,Exp_20260320_135831,66,0.220,-9.29
15,Exp_20260320_135831,66,0.228,-8.86
15,Exp_20260320_135831,66,0.240,-8.54
15,Exp_20260320_135831,66,0.251,-8.38
15,Exp_20260320_135831,66,0.265,-8.30
15,Exp_20260320_135831,66,0.275,-8.28
15,Exp_20260320_135831,66,0.283,-8.23
15,Exp_20260320_135831,66,0.297,-8.08
15,Exp_20260320_135831,66,0.308,-7.96
15,Exp_20260320_135831,66,0.319,-7.83
15,Exp_20260320_135831,66,0.331,-7.54
15,Exp_20260320_135831,66,0.339,-7.46
15,Exp_20260320_135831,66,0.350,-7.45
15,Exp_20260320_135831,66,0.363,-7.42
15,Exp_20260320_135831,66,0.374,-7.46
15,Exp_20260320_135831,66,0.387,-7.42
15,Exp_20260320_135831,66,0.396,-7.42
15,Exp_20260320_135831,66,0.408,-7.55
15,Exp_20260320_135831,66,0.423,-7.31
15,Exp_20260320_135831,66,0.429,-7.07
15,Exp_20260320_135831,66,0.440,-6.84
15,Exp_20260320_135831,66,0.453,-6.68
15,Exp_20260320_135831,66,0.462,-6.63
15,Exp_20260320_135831,66,0.477,-6.57
15,Exp_20260320_135831,66,0.487,-6.77
15,Exp_20260320_135831,66,0.503,-6.58
15,Exp_20260320_135831,66,0.509,-6.51
15,Exp_20260320_135831,66,0.517,-6.46
15,Exp_20260320_135831,66,0.537,-6.32
15,Exp_20260320_135831,66,0.540,-6.30
15,Exp_20260320_135831,66,0.551,-6.30
15,Exp_20260320_135831,66,0.560,-6.23
15,Exp_20260320_135831,66,0.575,-6.20
15,Exp_20260320_135831,66,0.583,-6.16
15,Exp_20260320_135831,66,0.595,-6.24
15,Exp_20260320_135831,66,0.606,-6.30
15,Exp_20260320_135831,66,0.616,-6.26
15,Exp_20260320_135831,66,0.630,-6.06
15,Exp_20260320_135831,66,0.642,-6.04
15,Exp_20260320_135831,66,0.649,-5.97
15,Exp_20260320_135831,66,0.666,-5.86
15,Exp_20260320_135831,66,0.671,-6.03
15,Exp_20260320_135831,66,0.681,-5.95
