UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
4,Exp_20260317_144614,8,0.544,-2.40
4,Exp_20260317_144614,8,0.555,-2.36
4,Exp_20260317_144614,8,0.566,-2.30
4,Exp_20260317_144614,8,0.577,-2.21
4,Exp_20260317_144614,8,0.588,-2.12
4,Exp_20260317_144614,8,0.600,-2.02
4,Exp_20260317_144614,8,0.611,-1.95
4,Exp_20260317_144614,8,0.622,-1.91
4,Exp_20260317_144614,8,0.633,-1.87
4,Exp_20260317_144614,8,0.644,-1.95
4,Exp_20260317_144614,8,0.655,-2.00
4,Exp_20260317_144614,8,0.666,-2.05
4,Exp_20260317_144614,8,0.678,-2.06
4,Exp_20260317_144614,8,0.689,-2.08
4,Exp_20260317_144614,8,0.699,-2.08
4,Exp_20260317_144614,8,0.710,-2.01
4,Exp_20260317_144614,8,0.722,-1.93
4,Exp_20260317_144614,8,0.733,-1.86
4,Exp_20260317_144614,8,0.749,-1.75
4,Exp_20260317_144614,8,0.753,-1.68
4,Exp_20260317_144614,8,0.766,-1.56
4,Exp_20260317_144614,8,0.777,-1.47
4,Exp_20260317_144614,8,0.788,-1.42
4,Exp_20260317_144614,8,0.799,-1.40
4,Exp_20260317_144614,8,0.811,-1.43
4,Exp_20260317_144614,8,0.814,-1.42
4,Exp_20260317_144614,8,0.833,-1.52
4,Exp_20260317_144614,8,0.845,-1.57
4,Exp_20260317_144614,8,0.855,-1.62
4,Exp_20260317_144614,8,0.866,-1.68
4,Exp_20260317_144614,8,0.877,-1.75
4,Exp_20260317_144614,8,0.889,-1.79
4,Exp_20260317_144614,8,0.899,-1.82
4,Exp_20260317_144614,9,0.019,19.80
4,Exp_20260317_144614,9,0.036,19.55
4,Exp_20260317_144614,9,0.042,19.33
4,Exp_20260317_144614,9,0.052,19.11
4,Exp_20260317_144614,9,0.063,18.92
4,Exp_20260317_144614,9,0.074,18.69
4,Exp_20260317_144614,9,0.085,18.52
4,Exp_20260317_144614,9,0.096,18.19
4,Exp_20260317_144614,9,0.108,17.91
4,Exp_20260317_144614,9,0.125,17.49
4,Exp_20260317_144614,9,0.140,16.75
4,Exp_20260317_144614,9,0.155,15.82
4,Exp_20260317_144614,9,0.174,14.85
4,Exp_20260317_144614,9,0.186,14.27
4,Exp_20260317_144614,9,0.196,13.68
4,Exp_20260317_144614,9,0.209,13.11
4,Exp_20260317_144614,9,0.219,12.65
4,Exp_20260317_144614,9,0.231,12.12
4,Exp_20260317_144614,9,0.241,11.69
4,Exp_20260317_144614,9,0.252,11.25
4,Exp_20260317_144614,9,0.264,10.88
4,Exp_20260317_144614,9,0.274,10.49
4,Exp_20260317_144614,9,0.286,10.16
4,Exp_20260317_144614,9,0.289,10.17
4,Exp_20260317_144614,9,0.308,9.68
4,Exp_20260317_144614,9,0.319,9.36
4,Exp_20260317_144614,9,0.330,8.92
4,Exp_20260317_144614,9,0.341,8.45
4,Exp_20260317_144614,9,0.352,8.03
4,Exp_20260317_144614,9,0.364,7.47
4,Exp_20260317_144614,9,0.374,7.01
4,Exp_20260317_144614,9,0.386,6.66
4,Exp_20260317_144614,9,0.397,6.28
4,Exp_20260317_144614,9,0.408,5.94
4,Exp_20260317_144614,9,0.419,5.82
4,Exp_20260317_144614,9,0.430,5.57
4,Exp_20260317_144614,9,0.441,5.36
4,Exp_20260317_144614,9,0.452,5.18
4,Exp_20260317_144614,9,0.463,5.17
4,Exp_20260317_144614,9,0.475,5.08
4,Exp_20260317_144614,9,0.486,4.97
4,Exp_20260317_144614,9,0.496,4.81
4,Exp_20260317_144614,9,0.508,4.59
4,Exp_20260317_144614,9,0.519,4.40
4,Exp_20260317_144614,9,0.522,4.36
4,Exp_20260317_144614,9,0.542,4.10
4,Exp_20260317_144614,9,0.553,3.94
4,Exp_20260317_144614,9,0.563,3.80
4,Exp_20260317_144614,9,0.575,3.70
4,Exp_20260317_144614,9,0.586,3.62
4,Exp_20260317_144614,9,0.597,3.65
4,Exp_20260317_144614,9,0.608,3.60
4,Exp_20260317_144614,9,0.619,3.61
4,Exp_20260317_144614,9,0.623,3.59
4,Exp_20260317_144614,9,0.641,3.49
4,Exp_20260317_144614,9,0.653,3.43
4,Exp_20260317_144614,9,0.664,3.37
4,Exp_20260317_144614,9,0.674,3.32
4,Exp_20260317_144614,9,0.686,3.26
4,Exp_20260317_144614,9,0.697,3.20
4,Exp_20260317_144614,9,0.708,3.13
4,Exp_20260317_144614,9,0.719,3.06
4,Exp_20260317_144614,9,0.730,3.05
4,Exp_20260317_144614,9,0.741,3.02
4,Exp_20260317_144614,9,0.752,2.99
4,Exp_20260317_144614,9,0.763,2.89
4,Exp_20260317_144614,9,0.775,2.85
4,Exp_20260317_144614,9,0.786,2.75
4,Exp_20260317_144614,9,0.797,2.66
4,Exp_20260317_144614,9,0.808,2.55
4,Exp_20260317_144614,9,0.819,2.45
4,Exp_20260317_144614,9,0.831,2.39
4,Exp_20260317_144614,9,0.841,2.35
4,Exp_20260317_144614,9,0.853,2.28
4,Exp_20260317_144614,9,0.863,2.21
4,Exp_20260317_144614,9,0.875,2.12
4,Exp_20260317_144614,9,0.886,2.02
4,Exp_20260317_144614,9,0.897,1.74
4,Exp_20260317_144614,9,0.908,1.54
4,Exp_20260317_144614,9,0.919,1.31
4,Exp_20260317_144614,9,0.930,1.05
4,Exp_20260317_144614,9,0.941,0.85
4,Exp_20260317_144614,9,0.952,0.67
4,Exp_20260317_144614,9,0.955,0.60
4,Exp_20260317_144614,9,0.974,0.34
4,Exp_20260317_144614,9,0.986,0.28
4,Exp_20260317_144614,9,0.997,0.41
4,Exp_20260317_144614,9,1.008,0.49
4,Exp_20260317_144614,9,1.019,0.63
4,Exp_20260317_144614,9,1.030,0.87
4,Exp_20260317_144614,9,1.041,0.99
4,Exp_20260317_144614,9,1.053,1.11
4,Exp_20260317_144614,9,1.063,1.16
4,Exp_20260317_144614,9,1.075,1.23
4,Exp_20260317_144614,9,1.086,1.24
4,Exp_20260317_144614,9,1.097,1.13
4,Exp_20260317_144614,10,0.016,-39.91
4,Exp_20260317_144614,10,0.031,-39.60
4,Exp_20260317_144614,10,0.049,-39.20
4,Exp_20260317_144614,10,0.066,-38.86
4,Exp_20260317_144614,10,0.078,-38.71
4,Exp_20260317_144614,10,0.088,-38.53
4,Exp_20260317_144614,10,0.100,-38.29
4,Exp_20260317_144614,10,0.111,-38.09
4,Exp_20260317_144614,10,0.123,-37.65
4,Exp_20260317_144614,10,0.133,-37.34
4,Exp_20260317_144614,10,0.149,-36.74
4,Exp_20260317_144614,10,0.204,-36.08
4,Exp_20260317_144614,10,0.209,-32.76
4,Exp_20260317_144614,10,0.223,-31.63
4,Exp_20260317_144614,10,0.234,-30.68
4,Exp_20260317_144614,10,0.244,-29.51
4,Exp_20260317_144614,10,0.256,-28.37
4,Exp_20260317_144614,10,0.267,-27.03
4,Exp_20260317_144614,10,0.278,-25.35
4,Exp_20260317_144614,10,0.289,-23.78
4,Exp_20260317_144614,10,0.300,-22.02
4,Exp_20260317_144614,10,0.312,-20.05
4,Exp_20260317_144614,10,0.322,-18.38
4,Exp_20260317_144614,10,0.334,-16.56
4,Exp_20260317_144614,10,0.345,-14.62
4,Exp_20260317_144614,10,0.356,-12.88
4,Exp_20260317_144614,10,0.369,-10.95
4,Exp_20260317_144614,10,0.378,-9.57
4,Exp_20260317_144614,10,0.389,-8.00
4,Exp_20260317_144614,10,0.400,-6.63
4,Exp_20260317_144614,10,0.411,-5.48
4,Exp_20260317_144614,10,0.422,-4.31
4,Exp_20260317_144614,10,0.433,-3.36
4,Exp_20260317_144614,10,0.436,-3.27
4,Exp_20260317_144614,10,0.456,-2.13
4,Exp_20260317_144614,10,0.467,-1.67
4,Exp_20260317_144614,10,0.479,-1.73
4,Exp_20260317_144614,10,0.489,-1.57
4,Exp_20260317_144614,10,0.501,-1.35
4,Exp_20260317_144614,10,0.511,-1.78
4,Exp_20260317_144614,10,0.522,-1.67
4,Exp_20260317_144614,10,0.525,-1.58
4,Exp_20260317_144614,10,0.545,-1.39
4,Exp_20260317_144614,10,0.555,-1.17
4,Exp_20260317_144614,10,0.567,-0.92
4,Exp_20260317_144614,10,0.578,-0.90
4,Exp_20260317_144614,10,0.589,-0.73
4,Exp_20260317_144614,10,0.592,-0.58
4,Exp_20260317_144614,10,0.611,-0.70
4,Exp_20260317_144614,10,0.622,-0.60
4,Exp_20260317_144614,10,0.633,-0.55
4,Exp_20260317_144614,10,0.651,-0.47
4,Exp_20260317_144614,10,0.655,-0.28
4,Exp_20260317_144614,10,0.667,-0.13
4,Exp_20260317_144614,10,0.678,-0.06
4,Exp_20260317_144614,10,0.689,0.02
4,Exp_20260317_144614,10,0.700,0.15
4,Exp_20260317_144614,10,0.711,0.05
4,Exp_20260317_144614,10,0.714,0.11
4,Exp_20260317_144614,10,0.733,0.21
4,Exp_20260317_144614,10,0.744,0.18
4,Exp_20260317_144614,10,0.755,0.21
4,Exp_20260317_144614,10,0.767,0.19
4,Exp_20260317_144614,10,0.778,0.14
4,Exp_20260317_144614,10,0.789,0.17
4,Exp_20260317_144614,10,0.801,0.23
4,Exp_20260317_144614,10,0.811,0.26
4,Exp_20260317_144614,10,0.815,0.24
4,Exp_20260317_144614,10,0.833,0.17
4,Exp_20260317_144614,10,0.845,0.11
4,Exp_20260317_144614,10,0.855,0.14
4,Exp_20260317_144614,10,0.866,0.18
4,Exp_20260317_144614,10,0.878,0.26
4,Exp_20260317_144614,10,0.889,0.28
4,Exp_20260317_144614,10,0.900,0.32
4,Exp_20260317_144614,10,0.911,0.42
4,Exp_20260317_144614,10,0.922,0.62
4,Exp_20260317_144614,10,0.933,0.75
4,Exp_20260317_144614,10,0.937,0.84
4,Exp_20260317_144614,10,0.956,1.01
4,Exp_20260317_144614,10,0.967,1.08
4,Exp_20260317_144614,10,0.978,1.10
4,Exp_20260317_144614,10,0.989,1.08
4,Exp_20260317_144614,10,1.000,1.06
4,Exp_20260317_144614,10,1.011,0.97
4,Exp_20260317_144614,10,1.022,0.95
4,Exp_20260317_144614,10,1.033,0.91
4,Exp_20260317_144614,10,1.045,0.99
4,Exp_20260317_144614,10,1.055,1.04
4,Exp_20260317_144614,10,1.066,1.11
4,Exp_20260317_144614,10,1.070,1.14
4,Exp_20260317_144614,10,1.090,1.30
4,Exp_20260317_144614,10,1.100,1.32
4,Exp_20260317_144614,10,1.111,1.32
4,Exp_20260317_144614,10,1.122,1.23
4,Exp_20260317_144614,10,1.133,1.18
4,Exp_20260317_144614,10,1.137,1.16
4,Exp_20260317_144614,10,1.155,1.13
4,Exp_20260317_144614,10,1.167,1.13
4,Exp_20260317_144614,10,1.178,1.15
4,Exp_20260317_144614,10,1.181,1.16
4,Exp_20260317_144614,10,1.200,1.16
4,Exp_20260317_144614,10,1.211,1.15
4,Exp_20260317_144614,10,1.222,1.12
4,Exp_20260317_144614,10,1.233,1.11
4,Exp_20260317_144614,10,1.244,1.12
4,Exp_20260317_144614,10,1.256,1.17
4,Exp_20260317_144614,10,1.266,1.21
4,Exp_20260317_144614,11,0.011,49.92
4,Exp_20260317_144614,11,0.023,49.80
4,Exp_20260317_144614,11,0.034,49.57
4,Exp_20260317_144614,11,0.045,49.47
4,Exp_20260317_144614,11,0.061,49.36
4,Exp_20260317_144614,11,0.075,49.34
4,Exp_20260317_144614,11,0.098,49.37
4,Exp_20260317_144614,11,0.116,48.99
4,Exp_20260317_144614,11,0.134,48.29
4,Exp_20260317_144614,11,0.145,47.61
4,Exp_20260317_144614,11,0.156,46.83
4,Exp_20260317_144614,11,0.175,45.21
4,Exp_20260317_144614,11,0.180,43.75
4,Exp_20260317_144614,11,0.200,40.00
4,Exp_20260317_144614,11,0.211,38.09
4,Exp_20260317_144614,11,0.222,36.18
4,Exp_20260317_144614,11,0.225,35.32
4,Exp_20260317_144614,11,0.244,32.01
4,Exp_20260317_144614,11,0.256,30.04
4,Exp_20260317_144614,11,0.267,28.09
4,Exp_20260317_144614,11,0.279,26.04
4,Exp_20260317_144614,11,0.289,24.49
4,Exp_20260317_144614,11,0.301,22.46
4,Exp_20260317_144614,11,0.311,21.09
4,Exp_20260317_144614,11,0.322,19.60
4,Exp_20260317_144614,11,0.334,18.26
4,Exp_20260317_144614,11,0.344,17.24
4,Exp_20260317_144614,11,0.355,16.25
4,Exp_20260317_144614,11,0.366,15.84
4,Exp_20260317_144614,11,0.378,15.23
4,Exp_20260317_144614,11,0.389,14.83
4,Exp_20260317_144614,11,0.392,14.97
4,Exp_20260317_144614,11,0.411,14.82
4,Exp_20260317_144614,11,0.414,14.70
4,Exp_20260317_144614,11,0.433,15.07
4,Exp_20260317_144614,11,0.444,15.10
4,Exp_20260317_144614,11,0.455,15.08
4,Exp_20260317_144614,11,0.467,14.94
4,Exp_20260317_144614,11,0.477,14.82
4,Exp_20260317_144614,11,0.489,14.54
4,Exp_20260317_144614,11,0.500,13.93
4,Exp_20260317_144614,11,0.511,13.53
4,Exp_20260317_144614,11,0.522,13.00
4,Exp_20260317_144614,11,0.534,12.32
4,Exp_20260317_144614,11,0.544,11.71
4,Exp_20260317_144614,11,0.555,11.13
4,Exp_20260317_144614,11,0.566,10.55
4,Exp_20260317_144614,11,0.577,9.95
4,Exp_20260317_144614,11,0.589,9.48
4,Exp_20260317_144614,11,0.600,9.20
4,Exp_20260317_144614,11,0.611,8.89
4,Exp_20260317_144614,11,0.622,8.64
4,Exp_20260317_144614,11,0.633,8.49
4,Exp_20260317_144614,11,0.644,8.32
4,Exp_20260317_144614,11,0.656,8.19
4,Exp_20260317_144614,11,0.666,8.03
4,Exp_20260317_144614,11,0.677,7.90
4,Exp_20260317_144614,11,0.689,7.71
4,Exp_20260317_144614,11,0.700,7.57
4,Exp_20260317_144614,11,0.711,7.52
4,Exp_20260317_144614,11,0.722,7.43
4,Exp_20260317_144614,11,0.733,7.49
4,Exp_20260317_144614,11,0.744,7.45
4,Exp_20260317_144614,11,0.755,7.43
4,Exp_20260317_144614,11,0.766,7.40
4,Exp_20260317_144614,11,0.769,7.40
4,Exp_20260317_144614,11,0.789,7.42
4,Exp_20260317_144614,11,0.800,7.38
4,Exp_20260317_144614,11,0.811,7.35
4,Exp_20260317_144614,11,0.822,7.33
4,Exp_20260317_144614,11,0.833,7.31
4,Exp_20260317_144614,11,0.844,7.22
4,Exp_20260317_144614,11,0.856,7.12
4,Exp_20260317_144614,11,0.866,7.03
4,Exp_20260317_144614,11,0.878,6.96
4,Exp_20260317_144614,11,0.889,6.86
4,Exp_20260317_144614,11,0.900,6.85
4,Exp_20260317_144614,11,0.911,6.84
4,Exp_20260317_144614,11,0.922,6.85
4,Exp_20260317_144614,11,0.933,6.90
4,Exp_20260317_144614,11,0.944,6.93
4,Exp_20260317_144614,11,0.955,6.96
4,Exp_20260317_144614,11,0.967,6.93
4,Exp_20260317_144614,11,0.978,6.84
4,Exp_20260317_144614,11,0.989,6.80
4,Exp_20260317_144614,11,1.000,6.67
4,Exp_20260317_144614,11,1.011,6.57
4,Exp_20260317_144614,11,1.022,6.43
4,Exp_20260317_144614,11,1.033,6.21
4,Exp_20260317_144614,11,1.036,6.16
4,Exp_20260317_144614,11,1.055,5.81
4,Exp_20260317_144614,11,1.066,5.63
4,Exp_20260317_144614,11,1.078,5.50
4,Exp_20260317_144614,11,1.089,5.42
4,Exp_20260317_144614,11,1.101,5.41
4,Exp_20260317_144614,11,1.111,5.41
4,Exp_20260317_144614,11,1.123,5.39
4,Exp_20260317_144614,11,1.133,5.35
4,Exp_20260317_144614,11,1.144,5.32
4,Exp_20260317_144614,11,1.156,5.29
4,Exp_20260317_144614,11,1.166,5.25
4,Exp_20260317_144614,11,1.177,5.19
4,Exp_20260317_144614,11,1.189,5.11
4,Exp_20260317_144614,11,1.200,4.95
4,Exp_20260317_144614,11,1.211,4.84
4,Exp_20260317_144614,11,1.224,4.53
4,Exp_20260317_144614,11,1.235,4.43
4,Exp_20260317_144614,11,1.255,4.20
4,Exp_20260317_144614,11,1.266,4.15
4,Exp_20260317_144614,11,1.278,4.08
4,Exp_20260317_144614,11,1.289,4.04
4,Exp_20260317_144614,11,1.299,4.09
4,Exp_20260317_144614,11,1.311,4.12
4,Exp_20260317_144614,11,1.322,4.17
4,Exp_20260317_144614,11,1.325,4.19
4,Exp_20260317_144614,11,1.344,4.25
4,Exp_20260317_144614,11,1.355,4.26
4,Exp_20260317_144614,11,1.367,4.20
4,Exp_20260317_144614,11,1.377,4.16
4,Exp_20260317_144614,11,1.388,4.06
4,Exp_20260317_144614,11,1.400,3.83
4,Exp_20260317_144614,11,1.411,3.67
4,Exp_20260317_144614,11,1.422,3.53
4,Exp_20260317_144614,11,1.424,3.46
4,Exp_20260317_144614,11,1.444,3.25
4,Exp_20260317_144614,11,1.455,3.17
4,Exp_20260317_144614,11,1.466,3.15
4,Exp_20260317_144614,11,1.478,3.08
4,Exp_20260317_144614,11,1.488,3.01
4,Exp_20260317_144614,11,1.499,3.05
4,Exp_20260317_144614,11,1.510,3.09
4,Exp_20260317_144614,11,1.522,3.21
4,Exp_20260317_144614,11,1.532,3.25
4,Exp_20260317_144614,11,1.544,3.36
4,Exp_20260317_144614,11,1.556,3.43
4,Exp_20260317_144614,11,1.566,3.43
4,Exp_20260317_144614,11,1.577,3.43
4,Exp_20260317_144614,11,1.588,3.41
4,Exp_20260317_144614,11,1.599,3.38
4,Exp_20260317_144614,11,1.610,3.32
4,Exp_20260317_144614,11,1.622,3.26
4,Exp_20260317_144614,11,1.633,3.12
4,Exp_20260317_144614,11,1.644,3.04
4,Exp_20260317_144614,11,1.647,3.01
4,Exp_20260317_144614,11,1.666,2.99
4,Exp_20260317_144614,11,1.677,2.97
4,Exp_20260317_144614,11,1.688,2.96
4,Exp_20260317_144614,11,1.691,2.97
4,Exp_20260317_144614,11,1.710,2.94
4,Exp_20260317_144614,11,1.714,2.94
4,Exp_20260317_144614,11,1.733,2.87
4,Exp_20260317_144614,11,1.744,2.87
4,Exp_20260317_144614,11,1.755,2.72
4,Exp_20260317_144614,11,1.767,2.56
4,Exp_20260317_144614,11,1.777,2.48
4,Exp_20260317_144614,11,1.789,2.28
4,Exp_20260317_144614,11,1.799,2.11
4,Exp_20260317_144614,11,1.810,2.02
4,Exp_20260317_144614,11,1.822,1.87
4,Exp_20260317_144614,11,1.833,1.78
4,Exp_20260317_144614,11,1.843,1.72
4,Exp_20260317_144614,11,1.855,1.66
4,Exp_20260317_144614,11,1.866,1.63
4,Exp_20260317_144614,11,1.878,1.60
4,Exp_20260317_144614,11,1.888,1.55
4,Exp_20260317_144614,11,1.899,1.61
4,Exp_20260317_144614,11,1.910,1.63
4,Exp_20260317_144614,11,1.921,1.65
4,Exp_20260317_144614,11,1.933,1.67
4,Exp_20260317_144614,11,1.943,1.71
4,Exp_20260317_144614,11,1.955,1.75
4,Exp_20260317_144614,11,1.966,1.84
4,Exp_20260317_144614,11,1.980,1.87
4,Exp_20260317_144614,11,1.999,1.83
4,Exp_20260317_144614,11,2.010,1.79
4,Exp_20260317_144614,11,2.022,1.57
4,Exp_20260317_144614,11,2.032,1.53
4,Exp_20260317_144614,11,2.043,1.51
4,Exp_20260317_144614,11,2.055,1.46
4,Exp_20260317_144614,11,2.066,1.47
4,Exp_20260317_144614,11,2.077,1.47
4,Exp_20260317_144614,11,2.088,1.54
4,Exp_20260317_144614,11,2.099,1.61
4,Exp_20260317_144614,11,2.110,1.65
4,Exp_20260317_144614,11,2.121,1.68
4,Exp_20260317_144614,11,2.132,1.64
4,Exp_20260317_144614,11,2.143,1.66
4,Exp_20260317_144614,11,2.155,1.70
4,Exp_20260317_144614,11,2.166,1.76
4,Exp_20260317_144614,12,0.011,-19.90
4,Exp_20260317_144614,12,0.021,-19.70
4,Exp_20260317_144614,12,0.033,-19.36
4,Exp_20260317_144614,12,0.044,-18.84
4,Exp_20260317_144614,12,0.047,-18.67
4,Exp_20260317_144614,12,0.067,-17.69
4,Exp_20260317_144614,12,0.083,-16.80
4,Exp_20260317_144614,12,0.098,-15.48
4,Exp_20260317_144614,12,0.111,-13.77
4,Exp_20260317_144614,12,0.123,-12.57
4,Exp_20260317_144614,12,0.139,-11.66
4,Exp_20260317_144614,12,0.148,-10.26
4,Exp_20260317_144614,12,0.166,-8.62
4,Exp_20260317_144614,12,0.177,-7.74
4,Exp_20260317_144614,12,0.188,-6.80
4,Exp_20260317_144614,12,0.200,-5.95
4,Exp_20260317_144614,12,0.210,-5.42
4,Exp_20260317_144614,12,0.221,-4.73
4,Exp_20260317_144614,12,0.233,-4.11
4,Exp_20260317_144614,12,0.244,-3.39
4,Exp_20260317_144614,12,0.255,-2.81
4,Exp_20260317_144614,12,0.266,-2.24
4,Exp_20260317_144614,12,0.279,-1.59
4,Exp_20260317_144614,12,0.289,-1.13
4,Exp_20260317_144614,12,0.299,-0.52
4,Exp_20260317_144614,12,0.303,-0.41
4,Exp_20260317_144614,12,0.312,-0.05
4,Exp_20260317_144614,12,0.333,0.54
4,Exp_20260317_144614,12,0.344,0.54
4,Exp_20260317_144614,12,0.355,0.62
4,Exp_20260317_144614,12,0.366,0.65
4,Exp_20260317_144614,12,0.377,0.49
4,Exp_20260317_144614,12,0.389,0.42
4,Exp_20260317_144614,12,0.399,0.35
4,Exp_20260317_144614,12,0.410,0.16
4,Exp_20260317_144614,12,0.413,0.14
4,Exp_20260317_144614,12,0.433,-0.14
4,Exp_20260317_144614,12,0.443,-0.25
4,Exp_20260317_144614,12,0.455,-0.27
4,Exp_20260317_144614,12,0.466,-0.27
4,Exp_20260317_144614,12,0.469,-0.25
4,Exp_20260317_144614,12,0.488,0.01
4,Exp_20260317_144614,12,0.500,0.18
4,Exp_20260317_144614,12,0.511,0.34
4,Exp_20260317_144614,12,0.521,0.43
4,Exp_20260317_144614,12,0.525,0.47
4,Exp_20260317_144614,12,0.544,0.54
4,Exp_20260317_144614,12,0.555,0.55
4,Exp_20260317_144614,12,0.559,0.48
4,Exp_20260317_144614,12,0.577,0.41
4,Exp_20260317_144614,12,0.588,0.37
4,Exp_20260317_144614,12,0.599,0.33
4,Exp_20260317_144614,12,0.610,0.30
4,Exp_20260317_144614,12,0.622,0.29
4,Exp_20260317_144614,12,0.632,0.29
4,Exp_20260317_144614,13,0.012,-39.09
4,Exp_20260317_144614,13,0.015,-38.73
4,Exp_20260317_144614,13,0.033,-36.83
4,Exp_20260317_144614,13,0.045,-35.60
4,Exp_20260317_144614,13,0.056,-34.42
4,Exp_20260317_144614,13,0.073,-33.02
4,Exp_20260317_144614,13,0.086,-31.35
4,Exp_20260317_144614,13,0.110,-28.39
4,Exp_20260317_144614,13,0.126,-25.55
4,Exp_20260317_144614,13,0.146,-22.78
4,Exp_20260317_144614,13,0.205,-21.08
4,Exp_20260317_144614,13,0.210,-12.85
4,Exp_20260317_144614,13,0.223,-10.88
4,Exp_20260317_144614,13,0.233,-9.33
4,Exp_20260317_144614,13,0.245,-7.76
4,Exp_20260317_144614,13,0.256,-6.28
4,Exp_20260317_144614,13,0.267,-4.83
4,Exp_20260317_144614,13,0.278,-3.49
4,Exp_20260317_144614,13,0.289,-2.52
4,Exp_20260317_144614,13,0.300,-1.46
4,Exp_20260317_144614,13,0.312,-0.40
4,Exp_20260317_144614,13,0.322,0.24
4,Exp_20260317_144614,13,0.326,0.63
4,Exp_20260317_144614,13,0.345,1.71
4,Exp_20260317_144614,13,0.356,1.89
4,Exp_20260317_144614,13,0.367,2.40
4,Exp_20260317_144614,13,0.378,2.80
4,Exp_20260317_144614,13,0.389,2.86
4,Exp_20260317_144614,13,0.400,3.11
4,Exp_20260317_144614,13,0.412,3.32
4,Exp_20260317_144614,13,0.422,3.12
4,Exp_20260317_144614,13,0.433,3.13
4,Exp_20260317_144614,13,0.436,3.21
4,Exp_20260317_144614,13,0.457,2.56
4,Exp_20260317_144614,13,0.468,2.32
4,Exp_20260317_144614,13,0.478,2.07
4,Exp_20260317_144614,13,0.490,1.69
4,Exp_20260317_144614,13,0.500,1.47
4,Exp_20260317_144614,13,0.511,1.22
4,Exp_20260317_144614,13,0.523,1.01
4,Exp_20260317_144614,13,0.533,0.89
4,Exp_20260317_144614,13,0.544,0.78
4,Exp_20260317_144614,13,0.556,0.60
4,Exp_20260317_144614,13,0.559,0.59
4,Exp_20260317_144614,13,0.569,0.55
4,Exp_20260317_144614,13,0.589,0.46
4,Exp_20260317_144614,13,0.600,0.44
4,Exp_20260317_144614,13,0.612,0.45
4,Exp_20260317_144614,13,0.622,0.54
4,Exp_20260317_144614,13,0.633,0.54
4,Exp_20260317_144614,13,0.645,0.53
4,Exp_20260317_144614,13,0.656,0.53
4,Exp_20260317_144614,13,0.666,0.53
4,Exp_20260317_144614,13,0.680,0.51
4,Exp_20260317_144614,13,0.700,0.49
4,Exp_20260317_144614,13,0.712,0.49
4,Exp_20260317_144614,13,0.722,0.51
4,Exp_20260317_144614,13,0.733,0.52
4,Exp_20260317_144614,13,0.745,0.53
4,Exp_20260317_144614,13,0.755,0.53
4,Exp_20260317_144614,13,0.758,0.53
4,Exp_20260317_144614,13,0.778,0.52
4,Exp_20260317_144614,13,0.789,0.46
4,Exp_20260317_144614,13,0.800,0.42
4,Exp_20260317_144614,14,0.011,19.71
4,Exp_20260317_144614,14,0.023,19.25
4,Exp_20260317_144614,14,0.033,18.87
4,Exp_20260317_144614,14,0.045,18.42
4,Exp_20260317_144614,14,0.062,17.94
4,Exp_20260317_144614,14,0.076,17.40
4,Exp_20260317_144614,14,0.093,16.38
4,Exp_20260317_144614,14,0.112,15.53
4,Exp_20260317_144614,14,0.135,14.79
4,Exp_20260317_144614,14,0.148,13.31
4,Exp_20260317_144614,14,0.167,11.87
4,Exp_20260317_144614,14,0.178,11.00
4,Exp_20260317_144614,14,0.189,10.03
4,Exp_20260317_144614,14,0.200,9.03
4,Exp_20260317_144614,14,0.211,8.04
4,Exp_20260317_144614,14,0.222,6.95
4,Exp_20260317_144614,14,0.233,6.04
4,Exp_20260317_144614,14,0.236,5.78
4,Exp_20260317_144614,14,0.256,4.32
4,Exp_20260317_144614,14,0.268,3.53
4,Exp_20260317_144614,14,0.278,2.91
4,Exp_20260317_144614,14,0.289,2.57
4,Exp_20260317_144614,14,0.301,2.18
4,Exp_20260317_144614,14,0.311,1.88
4,Exp_20260317_144614,14,0.322,1.91
4,Exp_20260317_144614,14,0.333,1.84
4,Exp_20260317_144614,14,0.344,1.84
4,Exp_20260317_144614,14,0.355,2.00
4,Exp_20260317_144614,14,0.367,2.16
4,Exp_20260317_144614,14,0.377,2.34
4,Exp_20260317_144614,14,0.389,2.54
4,Exp_20260317_144614,14,0.400,2.77
4,Exp_20260317_144614,14,0.411,2.97
4,Exp_20260317_144614,14,0.422,3.15
4,Exp_20260317_144614,14,0.433,3.20
4,Exp_20260317_144614,14,0.444,3.29
4,Exp_20260317_144614,14,0.456,3.33
4,Exp_20260317_144614,14,0.466,3.17
4,Exp_20260317_144614,14,0.478,3.11
4,Exp_20260317_144614,14,0.489,2.89
4,Exp_20260317_144614,14,0.500,2.78
4,Exp_20260317_144614,14,0.511,2.67
4,Exp_20260317_144614,14,0.522,2.57
4,Exp_20260317_144614,14,0.533,2.49
4,Exp_20260317_144614,14,0.544,2.40
4,Exp_20260317_144614,14,0.555,2.38
4,Exp_20260317_144614,14,0.566,2.36
4,Exp_20260317_144614,14,0.578,2.36
4,Exp_20260317_144614,14,0.589,2.38
4,Exp_20260317_144614,14,0.600,2.45
4,Exp_20260317_144614,14,0.611,2.47
4,Exp_20260317_144614,14,0.622,2.49
4,Exp_20260317_144614,14,0.633,2.50
4,Exp_20260317_144614,14,0.644,2.47
4,Exp_20260317_144614,14,0.656,2.43
