UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_132844,7,0.511,-22.25
10,Exp_20260318_132844,7,0.523,-21.73
10,Exp_20260318_132844,7,0.533,-21.46
10,Exp_20260318_132844,7,0.544,-21.65
10,Exp_20260318_132844,7,0.555,-21.33
10,Exp_20260318_132844,7,0.566,-21.12
10,Exp_20260318_132844,7,0.577,-21.31
10,Exp_20260318_132844,7,0.588,-21.12
10,Exp_20260318_132844,7,0.600,-20.87
10,Exp_20260318_132844,7,0.611,-20.61
10,Exp_20260318_132844,7,0.622,-20.37
10,Exp_20260318_132844,7,0.633,-20.24
10,Exp_20260318_132844,7,0.644,-20.24
10,Exp_20260318_132844,7,0.655,-20.10
10,Exp_20260318_132844,7,0.666,-19.97
10,Exp_20260318_132844,7,0.678,-19.85
10,Exp_20260318_132844,7,0.688,-19.77
10,Exp_20260318_132844,7,0.699,-19.53
10,Exp_20260318_132844,7,0.711,-19.55
10,Exp_20260318_132844,7,0.722,-19.46
10,Exp_20260318_132844,7,0.733,-19.40
10,Exp_20260318_132844,7,0.744,-19.48
10,Exp_20260318_132844,7,0.755,-19.63
10,Exp_20260318_132844,7,0.767,-19.75
10,Exp_20260318_132844,7,0.777,-19.82
10,Exp_20260318_132844,7,0.788,-19.75
10,Exp_20260318_132844,7,0.800,-19.39
10,Exp_20260318_132844,7,0.811,-18.19
10,Exp_20260318_132844,7,0.822,-17.88
10,Exp_20260318_132844,7,0.833,-17.80
10,Exp_20260318_132844,7,0.844,-17.53
10,Exp_20260318_132844,7,0.856,-17.19
10,Exp_20260318_132844,7,0.866,-16.88
10,Exp_20260318_132844,7,0.880,-16.37
10,Exp_20260318_132844,7,0.888,-15.94
10,Exp_20260318_132844,7,0.900,-15.46
10,Exp_20260318_132844,7,0.911,-14.78
10,Exp_20260318_132844,7,0.922,-14.35
10,Exp_20260318_132844,7,0.933,-13.92
10,Exp_20260318_132844,7,0.944,-13.66
10,Exp_20260318_132844,7,0.955,-13.52
10,Exp_20260318_132844,7,0.967,-13.27
10,Exp_20260318_132844,7,0.977,-12.60
10,Exp_20260318_132844,7,0.988,-12.30
10,Exp_20260318_132844,7,0.999,-11.84
10,Exp_20260318_132844,7,1.011,-11.37
10,Exp_20260318_132844,7,1.021,-11.34
10,Exp_20260318_132844,7,1.033,-11.12
10,Exp_20260318_132844,7,1.044,-10.96
10,Exp_20260318_132844,7,1.055,-10.68
10,Exp_20260318_132844,7,1.066,-10.42
10,Exp_20260318_132844,7,1.077,-10.59
10,Exp_20260318_132844,7,1.088,-10.22
10,Exp_20260318_132844,7,1.100,-9.94
10,Exp_20260318_132844,7,1.111,-10.00
10,Exp_20260318_132844,7,1.122,-9.91
10,Exp_20260318_132844,7,1.133,-9.83
10,Exp_20260318_132844,7,1.144,-9.79
10,Exp_20260318_132844,7,1.155,-9.62
10,Exp_20260318_132844,7,1.166,-9.63
10,Exp_20260318_132844,7,1.177,-9.68
10,Exp_20260318_132844,7,1.189,-9.94
10,Exp_20260318_132844,7,1.199,-9.69
10,Exp_20260318_132844,7,1.211,-9.26
10,Exp_20260318_132844,7,1.222,-9.11
10,Exp_20260318_132844,7,1.233,-9.33
10,Exp_20260318_132844,7,1.244,-9.44
10,Exp_20260318_132844,7,1.255,-9.20
10,Exp_20260318_132844,7,1.266,-9.11
10,Exp_20260318_132844,7,1.284,-9.13
10,Exp_20260318_132844,7,1.288,-9.07
10,Exp_20260318_132844,7,1.298,-8.99
10,Exp_20260318_132844,7,1.310,-9.18
10,Exp_20260318_132844,7,1.320,-8.66
10,Exp_20260318_132844,7,1.331,-8.40
10,Exp_20260318_132844,7,1.343,-8.21
10,Exp_20260318_132844,7,1.353,-8.14
10,Exp_20260318_132844,7,1.365,-8.04
10,Exp_20260318_132844,7,1.376,-7.99
10,Exp_20260318_132844,7,1.387,-7.99
10,Exp_20260318_132844,7,1.398,-7.93
10,Exp_20260318_132844,7,1.409,-7.37
10,Exp_20260318_132844,7,1.420,-6.68
10,Exp_20260318_132844,7,1.431,-6.44
10,Exp_20260318_132844,7,1.443,-6.22
10,Exp_20260318_132844,7,1.453,-6.16
10,Exp_20260318_132844,7,1.465,-6.10
10,Exp_20260318_132844,7,1.476,-6.04
10,Exp_20260318_132844,7,1.487,-5.84
10,Exp_20260318_132844,7,1.498,-5.63
10,Exp_20260318_132844,7,1.509,-5.43
10,Exp_20260318_132844,7,1.520,-5.67
10,Exp_20260318_132844,7,1.531,-5.51
10,Exp_20260318_132844,7,1.543,-5.40
10,Exp_20260318_132844,7,1.553,-5.47
10,Exp_20260318_132844,7,1.565,-5.39
10,Exp_20260318_132844,7,1.576,-5.29
10,Exp_20260318_132844,7,1.587,-4.79
10,Exp_20260318_132844,7,1.598,-4.66
10,Exp_20260318_132844,7,1.609,-4.67
10,Exp_20260318_132844,7,1.620,-4.48
10,Exp_20260318_132844,7,1.631,-4.37
10,Exp_20260318_132844,7,1.643,-4.38
10,Exp_20260318_132844,7,1.654,-4.50
10,Exp_20260318_132844,7,1.665,-4.47
10,Exp_20260318_132844,7,1.677,-4.25
10,Exp_20260318_132844,7,1.687,-4.04
10,Exp_20260318_132844,7,1.699,-3.95
10,Exp_20260318_132844,7,1.710,-3.84
10,Exp_20260318_132844,7,1.725,-3.59
10,Exp_20260318_132844,7,1.740,-3.21
10,Exp_20260318_132844,7,1.754,-3.45
10,Exp_20260318_132844,7,1.766,-3.57
10,Exp_20260318_132844,7,1.777,-3.60
10,Exp_20260318_132844,7,1.790,-3.56
10,Exp_20260318_132844,7,1.799,-3.35
10,Exp_20260318_132844,7,1.810,-3.20
10,Exp_20260318_132844,7,1.821,-3.11
10,Exp_20260318_132844,7,1.833,-3.03
10,Exp_20260318_132844,7,1.844,-2.95
10,Exp_20260318_132844,7,1.855,-3.01
10,Exp_20260318_132844,7,1.866,-3.01
10,Exp_20260318_132844,7,1.877,-3.07
10,Exp_20260318_132844,7,1.888,-3.04
10,Exp_20260318_132844,7,1.899,-3.01
10,Exp_20260318_132844,7,1.910,-2.99
10,Exp_20260318_132844,7,1.921,-2.93
10,Exp_20260318_132844,7,1.933,-2.81
10,Exp_20260318_132844,7,1.944,-2.72
10,Exp_20260318_132844,7,1.955,-2.73
10,Exp_20260318_132844,7,1.966,-2.48
10,Exp_20260318_132844,7,1.977,-2.47
10,Exp_20260318_132844,7,1.988,-2.57
10,Exp_20260318_132844,7,2.000,-2.55
10,Exp_20260318_132844,7,2.010,-2.57
10,Exp_20260318_132844,7,2.021,-2.49
10,Exp_20260318_132844,7,2.032,-2.26
10,Exp_20260318_132844,7,2.044,-1.90
10,Exp_20260318_132844,7,2.055,-1.79
10,Exp_20260318_132844,7,2.066,-1.78
10,Exp_20260318_132844,7,2.077,-1.81
10,Exp_20260318_132844,7,2.088,-2.02
10,Exp_20260318_132844,7,2.099,-1.93
10,Exp_20260318_132844,7,2.110,-1.81
10,Exp_20260318_132844,7,2.121,-1.59
10,Exp_20260318_132844,7,2.132,-1.42
10,Exp_20260318_132844,7,2.143,-1.37
10,Exp_20260318_132844,7,2.155,-1.31
10,Exp_20260318_132844,7,2.166,-1.21
10,Exp_20260318_132844,7,2.177,-1.10
10,Exp_20260318_132844,7,2.188,-1.17
10,Exp_20260318_132844,7,2.199,-1.24
10,Exp_20260318_132844,7,2.210,-1.28
10,Exp_20260318_132844,7,2.221,-1.34
10,Exp_20260318_132844,7,2.232,-1.32
10,Exp_20260318_132844,7,2.244,-1.44
10,Exp_20260318_132844,7,2.255,-1.10
10,Exp_20260318_132844,7,2.268,-0.69
10,Exp_20260318_132844,7,2.278,-0.79
10,Exp_20260318_132844,7,2.288,-1.08
10,Exp_20260318_132844,7,2.299,-1.27
10,Exp_20260318_132844,7,2.311,-1.42
10,Exp_20260318_132844,7,2.321,-1.45
10,Exp_20260318_132844,7,2.332,-1.45
10,Exp_20260318_132844,7,2.344,-1.19
10,Exp_20260318_132844,7,2.354,-1.06
10,Exp_20260318_132844,7,2.365,-1.01
10,Exp_20260318_132844,7,2.377,-1.02
10,Exp_20260318_132844,7,2.388,-1.11
10,Exp_20260318_132844,7,2.399,-1.15
10,Exp_20260318_132844,7,2.410,-1.15
10,Exp_20260318_132844,7,2.421,-1.06
10,Exp_20260318_132844,7,2.432,-1.02
10,Exp_20260318_132844,7,2.443,-1.00
10,Exp_20260318_132844,7,2.454,-1.24
10,Exp_20260318_132844,7,2.466,-1.28
10,Exp_20260318_132844,7,2.477,-1.21
10,Exp_20260318_132844,7,2.488,-0.83
10,Exp_20260318_132844,7,2.499,-0.77
10,Exp_20260318_132844,7,2.510,-0.62
10,Exp_20260318_132844,7,2.521,-0.38
10,Exp_20260318_132844,7,2.532,-0.43
10,Exp_20260318_132844,7,2.543,-0.46
10,Exp_20260318_132844,7,2.555,-0.63
10,Exp_20260318_132844,7,2.565,-0.70
10,Exp_20260318_132844,7,2.577,-0.69
10,Exp_20260318_132844,7,2.588,-0.45
10,Exp_20260318_132844,7,2.599,-0.48
10,Exp_20260318_132844,7,2.610,-0.48
10,Exp_20260318_132844,7,2.621,-0.44
10,Exp_20260318_132844,7,2.632,-0.33
10,Exp_20260318_132844,7,2.644,-0.34
10,Exp_20260318_132844,7,2.654,-0.17
10,Exp_20260318_132844,7,2.667,-0.01
10,Exp_20260318_132844,7,2.677,0.12
10,Exp_20260318_132844,7,2.688,0.09
10,Exp_20260318_132844,7,2.699,0.11
10,Exp_20260318_132844,7,2.710,0.44
10,Exp_20260318_132844,7,2.721,0.80
10,Exp_20260318_132844,7,2.732,0.74
10,Exp_20260318_132844,7,2.744,0.59
10,Exp_20260318_132844,7,2.754,0.60
10,Exp_20260318_132844,7,2.767,1.03
10,Exp_20260318_132844,7,2.777,1.34
10,Exp_20260318_132844,7,2.788,1.14
10,Exp_20260318_132844,7,2.799,1.01
10,Exp_20260318_132844,7,2.812,0.69
10,Exp_20260318_132844,7,2.821,0.75
10,Exp_20260318_132844,7,2.832,0.77
10,Exp_20260318_132844,7,2.843,0.88
10,Exp_20260318_132844,7,2.854,1.07
10,Exp_20260318_132844,7,2.865,1.22
10,Exp_20260318_132844,7,2.938,1.23
10,Exp_20260318_132844,7,2.944,1.00
10,Exp_20260318_132844,7,2.954,0.87
10,Exp_20260318_132844,7,2.969,0.79
10,Exp_20260318_132844,7,2.977,0.72
10,Exp_20260318_132844,7,2.986,0.51
10,Exp_20260318_132844,7,2.998,0.38
10,Exp_20260318_132844,7,3.008,0.27
10,Exp_20260318_132844,7,3.019,-0.27
10,Exp_20260318_132844,7,3.031,-0.49
10,Exp_20260318_132844,7,3.042,-0.53
10,Exp_20260318_132844,7,3.052,-0.10
10,Exp_20260318_132844,7,3.063,-0.10
10,Exp_20260318_132844,7,3.075,-0.30
10,Exp_20260318_132844,7,3.086,-0.42
10,Exp_20260318_132844,7,3.097,-0.63
10,Exp_20260318_132844,7,3.108,-0.68
10,Exp_20260318_132844,7,3.119,-0.78
10,Exp_20260318_132844,7,3.130,-0.70
10,Exp_20260318_132844,7,3.142,-0.66
10,Exp_20260318_132844,7,3.152,-0.49
10,Exp_20260318_132844,7,3.164,-0.52
10,Exp_20260318_132844,7,3.175,-0.58
10,Exp_20260318_132844,7,3.186,-0.77
10,Exp_20260318_132844,7,3.197,-0.96
10,Exp_20260318_132844,7,3.209,-1.04
10,Exp_20260318_132844,7,3.219,-0.76
10,Exp_20260318_132844,7,3.230,-0.70
10,Exp_20260318_132844,7,3.241,-0.68
10,Exp_20260318_132844,7,3.252,-0.66
10,Exp_20260318_132844,7,3.264,-0.73
10,Exp_20260318_132844,7,3.275,-0.88
10,Exp_20260318_132844,7,3.286,-0.59
10,Exp_20260318_132844,7,3.297,-0.24
10,Exp_20260318_132844,7,3.308,-0.13
10,Exp_20260318_132844,7,3.319,0.34
10,Exp_20260318_132844,7,3.330,0.49
10,Exp_20260318_132844,7,3.342,0.49
10,Exp_20260318_132844,7,3.353,0.42
10,Exp_20260318_132844,7,3.364,0.40
10,Exp_20260318_132844,7,3.376,0.63
10,Exp_20260318_132844,7,3.386,0.94
10,Exp_20260318_132844,7,3.398,0.99
10,Exp_20260318_132844,7,3.409,1.04
10,Exp_20260318_132844,7,3.421,0.73
10,Exp_20260318_132844,7,3.432,0.56
10,Exp_20260318_132844,7,3.443,0.30
10,Exp_20260318_132844,7,3.454,-0.02
10,Exp_20260318_132844,7,3.466,-0.05
10,Exp_20260318_132844,7,3.477,0.00
10,Exp_20260318_132844,7,3.487,0.05
10,Exp_20260318_132844,7,3.499,0.01
10,Exp_20260318_132844,7,3.510,0.10
10,Exp_20260318_132844,7,3.521,0.22
10,Exp_20260318_132844,7,3.532,0.28
10,Exp_20260318_132844,7,3.544,0.11
10,Exp_20260318_132844,7,3.554,-0.12
10,Exp_20260318_132844,7,3.566,-0.19
10,Exp_20260318_132844,7,3.577,-0.20
10,Exp_20260318_132844,7,3.587,-0.01
10,Exp_20260318_132844,7,3.598,-0.12
10,Exp_20260318_132844,7,3.610,-0.16
10,Exp_20260318_132844,7,3.621,0.00
10,Exp_20260318_132844,7,3.632,-0.10
10,Exp_20260318_132844,7,3.643,-0.08
10,Exp_20260318_132844,7,3.654,-0.13
10,Exp_20260318_132844,7,3.665,-0.24
10,Exp_20260318_132844,7,3.677,-0.35
10,Exp_20260318_132844,7,3.687,-0.29
10,Exp_20260318_132844,7,3.699,-0.05
10,Exp_20260318_132844,7,3.710,-0.02
10,Exp_20260318_132844,7,3.721,0.15
10,Exp_20260318_132844,7,3.732,0.07
10,Exp_20260318_132844,7,3.743,0.03
10,Exp_20260318_132844,7,3.754,-0.02
10,Exp_20260318_132844,7,3.766,-0.07
10,Exp_20260318_132844,7,3.777,-0.08
10,Exp_20260318_132844,7,3.787,-0.04
10,Exp_20260318_132844,7,3.799,0.00
10,Exp_20260318_132844,7,3.810,-0.06
10,Exp_20260318_132844,7,3.820,-0.40
10,Exp_20260318_132844,7,3.832,-0.49
10,Exp_20260318_132844,7,3.843,-0.40
10,Exp_20260318_132844,7,3.854,-0.43
10,Exp_20260318_132844,7,3.865,-0.48
10,Exp_20260318_132844,7,3.877,-0.32
10,Exp_20260318_132844,7,3.887,-0.44
10,Exp_20260318_132844,7,3.899,-0.57
10,Exp_20260318_132844,7,3.910,-0.76
10,Exp_20260318_132844,7,3.921,-0.81
10,Exp_20260318_132844,7,3.932,-0.74
10,Exp_20260318_132844,7,3.943,-0.65
10,Exp_20260318_132844,7,3.954,-0.64
10,Exp_20260318_132844,7,3.965,-0.49
10,Exp_20260318_132844,7,3.976,-0.59
10,Exp_20260318_132844,7,3.987,-0.91
10,Exp_20260318_132844,7,3.999,-0.75
10,Exp_20260318_132844,7,4.010,-0.67
10,Exp_20260318_132844,7,4.021,-0.44
10,Exp_20260318_132844,7,4.032,-0.57
10,Exp_20260318_132844,7,4.043,-0.76
10,Exp_20260318_132844,7,4.054,-0.79
10,Exp_20260318_132844,7,4.066,-0.80
10,Exp_20260318_132844,7,4.076,-0.72
10,Exp_20260318_132844,7,4.087,-0.65
10,Exp_20260318_132844,7,4.098,-0.65
10,Exp_20260318_132844,7,4.110,-0.65
10,Exp_20260318_132844,7,4.120,-1.16
10,Exp_20260318_132844,7,4.132,-1.22
10,Exp_20260318_132844,7,4.143,-1.13
10,Exp_20260318_132844,7,4.158,-0.81
10,Exp_20260318_132844,7,4.165,-0.70
10,Exp_20260318_132844,7,4.176,-0.70
10,Exp_20260318_132844,7,4.187,-0.16
10,Exp_20260318_132844,7,4.198,-0.09
10,Exp_20260318_132844,7,4.210,-0.10
10,Exp_20260318_132844,7,4.220,-0.05
10,Exp_20260318_132844,7,4.231,-0.07
10,Exp_20260318_132844,7,4.243,-0.11
10,Exp_20260318_132844,7,4.253,-0.08
10,Exp_20260318_132844,7,4.265,-0.04
10,Exp_20260318_132844,7,4.276,0.08
10,Exp_20260318_132844,7,4.287,0.03
10,Exp_20260318_132844,7,4.298,-0.03
10,Exp_20260318_132844,7,4.309,0.09
10,Exp_20260318_132844,7,4.320,0.08
10,Exp_20260318_132844,7,4.331,-0.06
10,Exp_20260318_132844,7,4.343,-0.20
10,Exp_20260318_132844,7,4.353,-0.29
10,Exp_20260318_132844,7,4.365,-0.16
10,Exp_20260318_132844,7,4.376,-0.13
10,Exp_20260318_132844,7,4.387,-0.09
10,Exp_20260318_132844,7,4.398,-0.06
10,Exp_20260318_132844,7,4.409,0.02
10,Exp_20260318_132844,7,4.420,0.02
10,Exp_20260318_132844,7,4.432,0.06
10,Exp_20260318_132844,7,4.443,0.11
10,Exp_20260318_132844,7,4.453,0.19
10,Exp_20260318_132844,7,4.465,0.14
10,Exp_20260318_132844,7,4.477,0.07
10,Exp_20260318_132844,7,4.487,-0.42
10,Exp_20260318_132844,7,4.498,-0.32
10,Exp_20260318_132844,7,4.509,-0.18
10,Exp_20260318_132844,7,4.520,0.08
10,Exp_20260318_132844,7,4.532,0.18
10,Exp_20260318_132844,7,4.543,0.04
10,Exp_20260318_132844,7,4.553,0.06
10,Exp_20260318_132844,7,4.565,0.06
10,Exp_20260318_132844,7,4.576,0.22
10,Exp_20260318_132844,7,4.586,0.03
10,Exp_20260318_132844,7,4.598,0.08
10,Exp_20260318_132844,7,4.609,0.09
10,Exp_20260318_132844,7,4.620,0.00
10,Exp_20260318_132844,7,4.631,-0.09
10,Exp_20260318_132844,7,4.642,-0.02
10,Exp_20260318_132844,7,4.653,0.17
10,Exp_20260318_132844,7,4.664,0.21
10,Exp_20260318_132844,7,4.676,0.27
10,Exp_20260318_132844,7,4.687,0.18
10,Exp_20260318_132844,7,4.698,0.15
10,Exp_20260318_132844,7,4.710,0.43
10,Exp_20260318_132844,7,4.720,0.55
10,Exp_20260318_132844,7,4.731,0.51
10,Exp_20260318_132844,7,4.743,0.42
10,Exp_20260318_132844,7,4.753,0.13
10,Exp_20260318_132844,7,4.767,0.09
10,Exp_20260318_132844,7,4.776,0.16
10,Exp_20260318_132844,7,4.787,0.39
10,Exp_20260318_132844,7,4.798,0.41
10,Exp_20260318_132844,7,4.809,0.46
10,Exp_20260318_132844,7,4.820,0.28
10,Exp_20260318_132844,7,4.831,0.19
10,Exp_20260318_132844,7,4.842,0.18
10,Exp_20260318_132844,7,4.853,0.20
10,Exp_20260318_132844,7,4.864,0.31
10,Exp_20260318_132844,7,4.876,0.31
10,Exp_20260318_132844,7,4.887,0.07
10,Exp_20260318_132844,7,4.898,0.05
10,Exp_20260318_132844,7,4.909,0.19
10,Exp_20260318_132844,7,4.921,0.39
10,Exp_20260318_132844,7,4.931,0.39
10,Exp_20260318_132844,7,4.943,0.19
10,Exp_20260318_132844,7,4.953,0.06
10,Exp_20260318_132844,7,4.964,-0.03
10,Exp_20260318_132844,7,4.976,-0.06
10,Exp_20260318_132844,8,0.011,9.85
10,Exp_20260318_132844,8,0.022,9.80
10,Exp_20260318_132844,8,0.033,9.64
10,Exp_20260318_132844,8,0.044,9.52
10,Exp_20260318_132844,8,0.056,8.98
10,Exp_20260318_132844,8,0.067,8.71
10,Exp_20260318_132844,8,0.078,8.82
10,Exp_20260318_132844,8,0.089,8.91
10,Exp_20260318_132844,8,0.100,8.75
10,Exp_20260318_132844,8,0.111,8.49
10,Exp_20260318_132844,8,0.122,8.40
10,Exp_20260318_132844,8,0.136,8.50
10,Exp_20260318_132844,8,0.150,8.46
10,Exp_20260318_132844,8,0.161,8.46
10,Exp_20260318_132844,8,0.178,8.57
10,Exp_20260318_132844,8,0.189,8.57
10,Exp_20260318_132844,8,0.200,8.69
10,Exp_20260318_132844,8,0.211,8.72
10,Exp_20260318_132844,8,0.222,8.37
10,Exp_20260318_132844,8,0.233,8.33
10,Exp_20260318_132844,8,0.247,7.92
10,Exp_20260318_132844,8,0.258,7.92
10,Exp_20260318_132844,8,0.271,7.92
10,Exp_20260318_132844,8,0.277,7.83
10,Exp_20260318_132844,8,0.289,7.75
10,Exp_20260318_132844,8,0.300,7.66
10,Exp_20260318_132844,8,0.311,7.54
10,Exp_20260318_132844,8,0.322,7.64
10,Exp_20260318_132844,8,0.333,7.67
10,Exp_20260318_132844,8,0.344,7.70
10,Exp_20260318_132844,8,0.355,7.63
10,Exp_20260318_132844,8,0.366,7.50
10,Exp_20260318_132844,8,0.377,7.22
10,Exp_20260318_132844,8,0.389,7.11
10,Exp_20260318_132844,8,0.400,7.04
10,Exp_20260318_132844,8,0.411,7.22
10,Exp_20260318_132844,8,0.422,7.23
10,Exp_20260318_132844,8,0.433,7.09
10,Exp_20260318_132844,8,0.444,6.77
10,Exp_20260318_132844,8,0.456,6.68
10,Exp_20260318_132844,8,0.466,6.67
10,Exp_20260318_132844,8,0.477,6.12
10,Exp_20260318_132844,8,0.488,5.69
10,Exp_20260318_132844,8,0.500,5.66
10,Exp_20260318_132844,8,0.511,5.67
10,Exp_20260318_132844,8,0.522,5.60
10,Exp_20260318_132844,8,0.534,5.48
10,Exp_20260318_132844,8,0.544,5.36
10,Exp_20260318_132844,8,0.555,5.22
10,Exp_20260318_132844,8,0.566,4.98
10,Exp_20260318_132844,8,0.577,4.66
10,Exp_20260318_132844,8,0.588,4.51
10,Exp_20260318_132844,8,0.600,4.41
10,Exp_20260318_132844,8,0.611,4.30
10,Exp_20260318_132844,8,0.622,4.31
10,Exp_20260318_132844,8,0.633,4.18
10,Exp_20260318_132844,8,0.644,4.09
10,Exp_20260318_132844,8,0.655,3.77
10,Exp_20260318_132844,8,0.666,3.63
10,Exp_20260318_132844,8,0.677,3.80
10,Exp_20260318_132844,8,0.689,3.87
10,Exp_20260318_132844,8,0.700,3.65
10,Exp_20260318_132844,8,0.711,3.56
10,Exp_20260318_132844,8,0.722,3.49
10,Exp_20260318_132844,8,0.734,3.45
10,Exp_20260318_132844,8,0.744,3.72
10,Exp_20260318_132844,8,0.756,3.71
10,Exp_20260318_132844,8,0.766,3.73
10,Exp_20260318_132844,8,0.779,3.74
10,Exp_20260318_132844,8,0.789,3.76
10,Exp_20260318_132844,8,0.799,3.78
10,Exp_20260318_132844,8,0.811,3.78
10,Exp_20260318_132844,8,0.822,3.68
10,Exp_20260318_132844,8,0.833,3.58
10,Exp_20260318_132844,8,0.844,3.24
10,Exp_20260318_132844,8,0.855,3.07
10,Exp_20260318_132844,8,0.866,3.02
10,Exp_20260318_132844,8,0.877,2.97
10,Exp_20260318_132844,8,0.888,2.93
10,Exp_20260318_132844,8,0.900,2.86
10,Exp_20260318_132844,8,0.910,2.78
10,Exp_20260318_132844,8,0.922,2.75
10,Exp_20260318_132844,8,0.934,2.51
10,Exp_20260318_132844,8,0.944,2.40
10,Exp_20260318_132844,8,0.956,2.39
10,Exp_20260318_132844,8,0.967,2.29
10,Exp_20260318_132844,8,0.977,1.90
10,Exp_20260318_132844,8,0.988,1.75
10,Exp_20260318_132844,8,0.999,1.60
10,Exp_20260318_132844,8,1.010,1.51
10,Exp_20260318_132844,8,1.022,1.48
10,Exp_20260318_132844,8,1.033,1.45
10,Exp_20260318_132844,8,1.044,1.53
10,Exp_20260318_132844,8,1.055,1.57
10,Exp_20260318_132844,8,1.066,1.56
10,Exp_20260318_132844,8,1.077,1.52
10,Exp_20260318_132844,8,1.088,1.46
10,Exp_20260318_132844,8,1.099,1.45
10,Exp_20260318_132844,8,1.110,1.46
10,Exp_20260318_132844,8,1.122,1.45
10,Exp_20260318_132844,8,1.133,1.43
10,Exp_20260318_132844,8,1.144,1.46
10,Exp_20260318_132844,8,1.155,1.43
10,Exp_20260318_132844,8,1.166,1.29
10,Exp_20260318_132844,8,1.177,1.16
10,Exp_20260318_132844,8,1.188,1.28
10,Exp_20260318_132844,8,1.200,1.30
10,Exp_20260318_132844,8,1.210,1.23
10,Exp_20260318_132844,8,1.222,1.14
10,Exp_20260318_132844,8,1.233,0.97
10,Exp_20260318_132844,8,1.244,0.83
10,Exp_20260318_132844,8,1.255,0.80
10,Exp_20260318_132844,8,1.266,0.77
10,Exp_20260318_132844,8,1.277,0.77
10,Exp_20260318_132844,8,1.288,0.79
10,Exp_20260318_132844,8,1.299,0.77
10,Exp_20260318_132844,8,1.310,0.74
10,Exp_20260318_132844,8,1.322,0.67
10,Exp_20260318_132844,8,1.333,0.62
10,Exp_20260318_132844,8,1.343,0.55
10,Exp_20260318_132844,8,1.355,0.46
10,Exp_20260318_132844,8,1.366,0.44
10,Exp_20260318_132844,8,1.377,0.44
10,Exp_20260318_132844,8,1.388,0.55
10,Exp_20260318_132844,8,1.399,0.57
10,Exp_20260318_132844,8,1.410,0.57
10,Exp_20260318_132844,8,1.421,0.60
10,Exp_20260318_132844,8,1.433,0.60
10,Exp_20260318_132844,8,1.443,0.45
10,Exp_20260318_132844,8,1.455,0.40
10,Exp_20260318_132844,8,1.466,0.40
10,Exp_20260318_132844,8,1.477,0.41
10,Exp_20260318_132844,8,1.489,0.53
10,Exp_20260318_132844,8,1.499,0.55
10,Exp_20260318_132844,8,1.510,0.36
10,Exp_20260318_132844,8,1.521,0.41
10,Exp_20260318_132844,8,1.532,0.38
10,Exp_20260318_132844,8,1.543,0.28
10,Exp_20260318_132844,8,1.555,0.04
10,Exp_20260318_132844,8,1.566,0.10
10,Exp_20260318_132844,8,1.577,0.16
10,Exp_20260318_132844,8,1.588,0.22
10,Exp_20260318_132844,8,1.599,0.06
10,Exp_20260318_132844,8,1.610,-0.02
10,Exp_20260318_132844,8,1.622,0.03
10,Exp_20260318_132844,8,1.633,0.12
10,Exp_20260318_132844,8,1.643,0.20
10,Exp_20260318_132844,8,1.655,0.18
10,Exp_20260318_132844,8,1.666,0.02
10,Exp_20260318_132844,8,1.677,-0.05
10,Exp_20260318_132844,8,1.688,-0.16
10,Exp_20260318_132844,8,1.699,-0.18
10,Exp_20260318_132844,8,1.710,-0.21
10,Exp_20260318_132844,8,1.721,-0.24
10,Exp_20260318_132844,8,1.732,-0.25
10,Exp_20260318_132844,8,1.744,-0.24
10,Exp_20260318_132844,8,1.755,-0.24
10,Exp_20260318_132844,8,1.766,-0.38
10,Exp_20260318_132844,8,1.777,-0.44
10,Exp_20260318_132844,8,1.788,-0.42
10,Exp_20260318_132844,8,1.799,-0.43
10,Exp_20260318_132844,8,1.810,-0.44
10,Exp_20260318_132844,8,1.821,-0.40
10,Exp_20260318_132844,8,1.833,-0.48
10,Exp_20260318_132844,8,1.843,-0.59
10,Exp_20260318_132844,8,1.856,-0.75
10,Exp_20260318_132844,8,1.866,-0.78
10,Exp_20260318_132844,8,1.877,-0.78
10,Exp_20260318_132844,8,1.888,-0.75
10,Exp_20260318_132844,8,1.899,-0.76
10,Exp_20260318_132844,8,1.910,-0.78
10,Exp_20260318_132844,8,1.921,-0.84
10,Exp_20260318_132844,8,1.932,-0.84
10,Exp_20260318_132844,8,1.944,-0.89
10,Exp_20260318_132844,8,1.955,-0.91
10,Exp_20260318_132844,8,1.966,-0.82
10,Exp_20260318_132844,8,1.977,-0.83
10,Exp_20260318_132844,8,1.988,-0.61
10,Exp_20260318_132844,8,1.999,-0.48
10,Exp_20260318_132844,8,2.010,-0.43
10,Exp_20260318_132844,8,2.021,-0.30
10,Exp_20260318_132844,8,2.033,-0.26
10,Exp_20260318_132844,8,2.043,-0.23
10,Exp_20260318_132844,8,2.054,-0.32
10,Exp_20260318_132844,8,2.066,-0.26
10,Exp_20260318_132844,8,2.077,-0.26
10,Exp_20260318_132844,8,2.088,-0.28
10,Exp_20260318_132844,8,2.099,-0.26
10,Exp_20260318_132844,8,2.110,-0.20
10,Exp_20260318_132844,8,2.121,-0.23
10,Exp_20260318_132844,8,2.132,-0.27
10,Exp_20260318_132844,8,2.143,-0.29
10,Exp_20260318_132844,8,2.155,-0.11
10,Exp_20260318_132844,8,2.166,-0.07
