UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
14,Exp_20260319_162719,74,0.011,39.81
14,Exp_20260319_162719,74,0.022,39.67
14,Exp_20260319_162719,74,0.033,39.58
14,Exp_20260319_162719,74,0.044,39.61
14,Exp_20260319_162719,74,0.058,39.49
14,Exp_20260319_162719,74,0.067,39.45
14,Exp_20260319_162719,74,0.078,39.51
14,Exp_20260319_162719,74,0.093,39.49
14,Exp_20260319_162719,74,0.101,39.45
14,Exp_20260319_162719,74,0.111,39.44
14,Exp_20260319_162719,74,0.122,39.58
14,Exp_20260319_162719,74,0.134,39.74
14,Exp_20260319_162719,74,0.145,40.18
14,Exp_20260319_162719,74,0.155,40.33
14,Exp_20260319_162719,74,0.167,40.37
14,Exp_20260319_162719,74,0.178,40.29
14,Exp_20260319_162719,74,0.189,40.61
14,Exp_20260319_162719,74,0.203,41.01
14,Exp_20260319_162719,74,0.213,41.02
14,Exp_20260319_162719,74,0.226,40.21
14,Exp_20260319_162719,74,0.233,40.31
14,Exp_20260319_162719,74,0.242,40.04
14,Exp_20260319_162719,74,0.253,39.56
14,Exp_20260319_162719,74,0.264,39.02
14,Exp_20260319_162719,74,0.276,38.27
14,Exp_20260319_162719,74,0.286,36.70
14,Exp_20260319_162719,74,0.298,36.07
14,Exp_20260319_162719,74,0.312,34.87
14,Exp_20260319_162719,74,0.322,32.58
14,Exp_20260319_162719,74,0.339,29.57
14,Exp_20260319_162719,74,0.353,27.39
14,Exp_20260319_162719,74,0.364,25.63
14,Exp_20260319_162719,74,0.378,24.35
14,Exp_20260319_162719,74,0.386,23.12
14,Exp_20260319_162719,74,0.397,22.00
14,Exp_20260319_162719,74,0.409,20.98
14,Exp_20260319_162719,74,0.422,20.78
14,Exp_20260319_162719,74,0.431,20.00
14,Exp_20260319_162719,74,0.442,19.45
14,Exp_20260319_162719,74,0.453,19.20
14,Exp_20260319_162719,74,0.464,18.63
14,Exp_20260319_162719,74,0.475,17.84
14,Exp_20260319_162719,74,0.486,16.79
14,Exp_20260319_162719,74,0.497,15.90
14,Exp_20260319_162719,74,0.509,14.99
14,Exp_20260319_162719,74,0.520,13.87
14,Exp_20260319_162719,74,0.534,12.37
14,Exp_20260319_162719,74,0.542,10.99
14,Exp_20260319_162719,74,0.553,9.48
14,Exp_20260319_162719,74,0.564,8.17
14,Exp_20260319_162719,74,0.575,7.08
14,Exp_20260319_162719,74,0.586,6.30
14,Exp_20260319_162719,74,0.597,5.56
14,Exp_20260319_162719,74,0.609,4.83
14,Exp_20260319_162719,74,0.620,4.71
14,Exp_20260319_162719,74,0.634,4.15
14,Exp_20260319_162719,74,0.642,3.74
14,Exp_20260319_162719,74,0.654,3.52
14,Exp_20260319_162719,74,0.665,3.20
14,Exp_20260319_162719,74,0.676,2.84
14,Exp_20260319_162719,74,0.690,2.45
14,Exp_20260319_162719,74,0.699,2.06
14,Exp_20260319_162719,74,0.711,1.94
14,Exp_20260319_162719,74,0.722,1.52
14,Exp_20260319_162719,74,0.735,1.19
14,Exp_20260319_162719,74,0.745,1.03
14,Exp_20260319_162719,74,0.756,0.82
14,Exp_20260319_162719,74,0.766,0.73
14,Exp_20260319_162719,74,0.777,0.86
14,Exp_20260319_162719,74,0.789,0.84
14,Exp_20260319_162719,74,0.799,0.93
14,Exp_20260319_162719,74,0.811,1.35
14,Exp_20260319_162719,74,0.822,1.58
14,Exp_20260319_162719,74,0.836,1.83
14,Exp_20260319_162719,74,0.847,2.24
14,Exp_20260319_162719,75,0.011,9.96
14,Exp_20260319_162719,75,0.022,9.94
14,Exp_20260319_162719,75,0.033,9.60
14,Exp_20260319_162719,75,0.044,9.48
14,Exp_20260319_162719,75,0.056,8.96
14,Exp_20260319_162719,75,0.070,8.36
14,Exp_20260319_162719,75,0.078,8.23
14,Exp_20260319_162719,75,0.089,8.17
14,Exp_20260319_162719,75,0.100,8.07
14,Exp_20260319_162719,75,0.111,8.11
14,Exp_20260319_162719,75,0.122,7.75
14,Exp_20260319_162719,75,0.136,7.38
14,Exp_20260319_162719,75,0.144,7.21
14,Exp_20260319_162719,75,0.156,6.47
14,Exp_20260319_162719,75,0.167,5.89
14,Exp_20260319_162719,75,0.181,5.18
14,Exp_20260319_162719,75,0.189,4.72
14,Exp_20260319_162719,75,0.200,4.28
14,Exp_20260319_162719,75,0.211,3.89
14,Exp_20260319_162719,75,0.222,3.38
14,Exp_20260319_162719,75,0.234,2.51
14,Exp_20260319_162719,75,0.247,2.32
14,Exp_20260319_162719,75,0.256,2.36
14,Exp_20260319_162719,75,0.268,2.45
14,Exp_20260319_162719,75,0.279,1.75
14,Exp_20260319_162719,75,0.293,1.19
14,Exp_20260319_162719,75,0.301,1.26
14,Exp_20260319_162719,75,0.313,1.28
14,Exp_20260319_162719,75,0.324,1.36
14,Exp_20260319_162719,75,0.336,1.18
14,Exp_20260319_162719,75,0.347,1.00
14,Exp_20260319_162719,75,0.359,0.70
14,Exp_20260319_162719,75,0.370,0.39
14,Exp_20260319_162719,75,0.382,0.02
14,Exp_20260319_162719,75,0.396,-0.04
14,Exp_20260319_162719,75,0.404,-0.34
14,Exp_20260319_162719,75,0.416,-1.29
14,Exp_20260319_162719,75,0.427,-1.79
14,Exp_20260319_162719,75,0.438,-2.10
14,Exp_20260319_162719,75,0.452,-1.65
14,Exp_20260319_162719,75,0.460,-1.74
14,Exp_20260319_162719,75,0.472,-1.98
14,Exp_20260319_162719,75,0.483,-2.30
14,Exp_20260319_162719,76,0.011,-39.59
14,Exp_20260319_162719,76,0.023,-39.19
14,Exp_20260319_162719,76,0.037,-37.99
14,Exp_20260319_162719,76,0.044,-37.06
14,Exp_20260319_162719,76,0.056,-36.08
14,Exp_20260319_162719,76,0.069,-34.52
14,Exp_20260319_162719,76,0.078,-33.55
14,Exp_20260319_162719,76,0.090,-32.26
14,Exp_20260319_162719,76,0.100,-30.29
14,Exp_20260319_162719,76,0.111,-29.03
14,Exp_20260319_162719,76,0.123,-27.31
14,Exp_20260319_162719,76,0.134,-25.40
14,Exp_20260319_162719,76,0.148,-24.16
14,Exp_20260319_162719,76,0.157,-22.83
14,Exp_20260319_162719,76,0.167,-20.57
14,Exp_20260319_162719,76,0.178,-18.99
14,Exp_20260319_162719,76,0.189,-17.45
14,Exp_20260319_162719,76,0.200,-15.40
14,Exp_20260319_162719,76,0.211,-14.18
14,Exp_20260319_162719,76,0.225,-12.81
14,Exp_20260319_162719,76,0.233,-11.11
14,Exp_20260319_162719,76,0.246,-9.80
14,Exp_20260319_162719,76,0.259,-8.59
14,Exp_20260319_162719,76,0.266,-7.45
14,Exp_20260319_162719,76,0.278,-6.08
14,Exp_20260319_162719,76,0.289,-5.04
14,Exp_20260319_162719,76,0.300,-4.18
14,Exp_20260319_162719,76,0.311,-3.33
14,Exp_20260319_162719,76,0.322,-2.50
14,Exp_20260319_162719,76,0.334,-1.89
14,Exp_20260319_162719,76,0.345,-1.22
14,Exp_20260319_162719,76,0.356,-0.83
14,Exp_20260319_162719,76,0.370,-0.78
14,Exp_20260319_162719,76,0.380,-0.35
14,Exp_20260319_162719,76,0.389,0.20
14,Exp_20260319_162719,76,0.402,0.52
14,Exp_20260319_162719,76,0.411,0.91
14,Exp_20260319_162719,76,0.422,1.34
14,Exp_20260319_162719,76,0.433,1.27
14,Exp_20260319_162719,76,0.445,1.73
14,Exp_20260319_162719,76,0.456,2.00
14,Exp_20260319_162719,76,0.467,1.68
14,Exp_20260319_162719,76,0.481,1.61
14,Exp_20260319_162719,76,0.489,1.53
14,Exp_20260319_162719,76,0.500,1.00
14,Exp_20260319_162719,76,0.511,0.73
14,Exp_20260319_162719,76,0.522,0.54
14,Exp_20260319_162719,77,0.011,20.08
14,Exp_20260319_162719,77,0.022,20.01
14,Exp_20260319_162719,77,0.034,19.56
14,Exp_20260319_162719,77,0.044,18.89
14,Exp_20260319_162719,77,0.055,18.82
14,Exp_20260319_162719,77,0.066,18.98
14,Exp_20260319_162719,77,0.078,18.29
14,Exp_20260319_162719,77,0.092,17.65
14,Exp_20260319_162719,77,0.099,17.43
14,Exp_20260319_162719,77,0.111,17.41
14,Exp_20260319_162719,77,0.122,16.47
14,Exp_20260319_162719,77,0.133,15.72
14,Exp_20260319_162719,77,0.146,14.76
14,Exp_20260319_162719,77,0.155,14.19
14,Exp_20260319_162719,77,0.167,13.21
14,Exp_20260319_162719,77,0.177,12.21
14,Exp_20260319_162719,77,0.189,11.29
14,Exp_20260319_162719,77,0.202,10.86
14,Exp_20260319_162719,77,0.210,10.07
14,Exp_20260319_162719,77,0.222,9.51
14,Exp_20260319_162719,77,0.233,9.17
14,Exp_20260319_162719,77,0.244,9.06
14,Exp_20260319_162719,77,0.255,8.69
14,Exp_20260319_162719,77,0.266,8.00
14,Exp_20260319_162719,77,0.277,7.58
14,Exp_20260319_162719,77,0.289,7.11
14,Exp_20260319_162719,77,0.302,6.66
14,Exp_20260319_162719,77,0.313,5.57
14,Exp_20260319_162719,77,0.322,5.08
14,Exp_20260319_162719,77,0.333,4.82
14,Exp_20260319_162719,77,0.344,3.84
14,Exp_20260319_162719,77,0.355,2.94
14,Exp_20260319_162719,77,0.366,2.37
14,Exp_20260319_162719,77,0.377,1.92
14,Exp_20260319_162719,77,0.388,1.58
14,Exp_20260319_162719,77,0.400,1.11
14,Exp_20260319_162719,77,0.411,0.89
14,Exp_20260319_162719,77,0.425,0.69
14,Exp_20260319_162719,77,0.433,0.64
14,Exp_20260319_162719,77,0.444,1.18
14,Exp_20260319_162719,77,0.458,1.20
14,Exp_20260319_162719,77,0.466,1.21
14,Exp_20260319_162719,77,0.477,1.35
14,Exp_20260319_162719,77,0.488,1.35
14,Exp_20260319_162719,77,0.500,1.32
14,Exp_20260319_162719,77,0.510,1.40
14,Exp_20260319_162719,77,0.522,1.34
14,Exp_20260319_162719,77,0.535,1.33
14,Exp_20260319_162719,77,0.543,1.18
14,Exp_20260319_162719,77,0.555,0.98
14,Exp_20260319_162719,77,0.566,0.77
14,Exp_20260319_162719,77,0.577,0.36
14,Exp_20260319_162719,77,0.588,0.15
14,Exp_20260319_162719,77,0.599,0.08
14,Exp_20260319_162719,77,0.613,-0.08
14,Exp_20260319_162719,77,0.621,-0.36
14,Exp_20260319_162719,78,0.011,-19.69
14,Exp_20260319_162719,78,0.022,-18.53
14,Exp_20260319_162719,78,0.034,-18.03
14,Exp_20260319_162719,78,0.044,-17.37
14,Exp_20260319_162719,78,0.055,-15.75
14,Exp_20260319_162719,78,0.067,-14.89
14,Exp_20260319_162719,78,0.077,-14.22
14,Exp_20260319_162719,78,0.089,-13.03
14,Exp_20260319_162719,78,0.103,-12.04
14,Exp_20260319_162719,78,0.110,-10.91
14,Exp_20260319_162719,78,0.122,-9.35
14,Exp_20260319_162719,78,0.136,-8.22
14,Exp_20260319_162719,78,0.144,-7.46
14,Exp_20260319_162719,78,0.156,-6.35
14,Exp_20260319_162719,78,0.167,-5.75
14,Exp_20260319_162719,78,0.177,-5.01
14,Exp_20260319_162719,78,0.188,-3.94
14,Exp_20260319_162719,78,0.201,-2.99
14,Exp_20260319_162719,78,0.214,-2.52
14,Exp_20260319_162719,78,0.222,-2.18
14,Exp_20260319_162719,78,0.233,-1.31
14,Exp_20260319_162719,78,0.244,-0.65
14,Exp_20260319_162719,78,0.255,-0.06
14,Exp_20260319_162719,78,0.266,-0.32
14,Exp_20260319_162719,78,0.277,-0.06
14,Exp_20260319_162719,78,0.291,0.17
14,Exp_20260319_162719,78,0.300,0.12
14,Exp_20260319_162719,78,0.311,0.36
14,Exp_20260319_162719,78,0.325,0.04
14,Exp_20260319_162719,78,0.333,0.16
14,Exp_20260319_162719,78,0.344,0.25
14,Exp_20260319_162719,78,0.355,0.36
14,Exp_20260319_162719,78,0.366,0.24
14,Exp_20260319_162719,78,0.378,0.25
14,Exp_20260319_162719,78,0.389,-0.05
14,Exp_20260319_162719,78,0.400,-0.09
14,Exp_20260319_162719,79,0.011,29.77
14,Exp_20260319_162719,79,0.022,29.40
14,Exp_20260319_162719,79,0.033,29.17
14,Exp_20260319_162719,79,0.044,28.81
14,Exp_20260319_162719,79,0.055,28.40
14,Exp_20260319_162719,79,0.067,28.21
14,Exp_20260319_162719,79,0.078,27.96
14,Exp_20260319_162719,79,0.092,26.87
14,Exp_20260319_162719,79,0.103,26.38
14,Exp_20260319_162719,79,0.111,25.40
14,Exp_20260319_162719,79,0.122,23.08
14,Exp_20260319_162719,79,0.133,21.63
14,Exp_20260319_162719,79,0.144,20.11
14,Exp_20260319_162719,79,0.155,18.15
14,Exp_20260319_162719,79,0.167,17.02
14,Exp_20260319_162719,79,0.178,15.69
14,Exp_20260319_162719,79,0.189,14.69
14,Exp_20260319_162719,79,0.200,13.55
14,Exp_20260319_162719,79,0.214,12.43
14,Exp_20260319_162719,79,0.222,11.26
14,Exp_20260319_162719,79,0.233,10.02
14,Exp_20260319_162719,79,0.247,8.98
14,Exp_20260319_162719,79,0.255,8.06
14,Exp_20260319_162719,79,0.266,7.06
14,Exp_20260319_162719,79,0.278,6.27
14,Exp_20260319_162719,79,0.289,6.09
14,Exp_20260319_162719,79,0.300,5.40
14,Exp_20260319_162719,79,0.312,4.62
14,Exp_20260319_162719,79,0.324,4.45
14,Exp_20260319_162719,79,0.333,3.87
14,Exp_20260319_162719,79,0.345,3.06
14,Exp_20260319_162719,79,0.355,2.64
14,Exp_20260319_162719,79,0.367,2.14
14,Exp_20260319_162719,79,0.378,1.59
14,Exp_20260319_162719,79,0.390,1.43
14,Exp_20260319_162719,79,0.403,1.21
14,Exp_20260319_162719,79,0.412,0.85
14,Exp_20260319_162719,79,0.424,1.12
14,Exp_20260319_162719,79,0.437,0.82
14,Exp_20260319_162719,79,0.445,0.46
14,Exp_20260319_162719,79,0.457,0.18
14,Exp_20260319_162719,79,0.468,-0.10
14,Exp_20260319_162719,79,0.479,-0.34
14,Exp_20260319_162719,79,0.490,-0.25
14,Exp_20260319_162719,79,0.501,-0.21
14,Exp_20260319_162719,79,0.513,-0.12
14,Exp_20260319_162719,79,0.523,0.24
14,Exp_20260319_162719,79,0.535,0.38
14,Exp_20260319_162719,79,0.550,0.55
14,Exp_20260319_162719,79,0.560,0.99
14,Exp_20260319_162719,79,0.574,1.27
14,Exp_20260319_162719,79,0.588,1.38
14,Exp_20260319_162719,79,0.599,1.79
14,Exp_20260319_162719,80,0.011,-30.04
14,Exp_20260319_162719,80,0.022,-29.43
14,Exp_20260319_162719,80,0.033,-28.99
14,Exp_20260319_162719,80,0.044,-28.60
14,Exp_20260319_162719,80,0.056,-27.80
14,Exp_20260319_162719,80,0.067,-27.21
14,Exp_20260319_162719,80,0.078,-26.61
14,Exp_20260319_162719,80,0.089,-25.81
14,Exp_20260319_162719,80,0.103,-24.99
14,Exp_20260319_162719,80,0.111,-23.96
14,Exp_20260319_162719,80,0.122,-22.95
14,Exp_20260319_162719,80,0.136,-22.13
14,Exp_20260319_162719,80,0.144,-21.28
14,Exp_20260319_162719,80,0.155,-19.99
14,Exp_20260319_162719,80,0.167,-19.14
14,Exp_20260319_162719,80,0.178,-17.91
14,Exp_20260319_162719,80,0.189,-15.92
14,Exp_20260319_162719,80,0.200,-14.95
14,Exp_20260319_162719,80,0.214,-13.77
14,Exp_20260319_162719,80,0.222,-12.26
14,Exp_20260319_162719,80,0.233,-11.11
14,Exp_20260319_162719,80,0.245,-9.81
14,Exp_20260319_162719,80,0.255,-8.37
14,Exp_20260319_162719,80,0.266,-7.34
14,Exp_20260319_162719,80,0.278,-6.41
14,Exp_20260319_162719,80,0.291,-5.93
14,Exp_20260319_162719,80,0.300,-4.96
14,Exp_20260319_162719,80,0.312,-4.36
14,Exp_20260319_162719,80,0.324,-3.53
14,Exp_20260319_162719,80,0.333,-3.07
14,Exp_20260319_162719,80,0.345,-2.63
14,Exp_20260319_162719,80,0.356,-2.09
14,Exp_20260319_162719,80,0.366,-1.32
14,Exp_20260319_162719,80,0.378,-1.07
14,Exp_20260319_162719,80,0.389,-0.90
14,Exp_20260319_162719,80,0.400,-0.58
14,Exp_20260319_162719,80,0.411,-0.01
14,Exp_20260319_162719,80,0.422,0.41
14,Exp_20260319_162719,80,0.436,0.93
14,Exp_20260319_162719,80,0.447,1.30
14,Exp_20260319_162719,80,0.455,1.12
14,Exp_20260319_162719,80,0.467,1.11
14,Exp_20260319_162719,80,0.477,1.07
14,Exp_20260319_162719,80,0.488,0.80
14,Exp_20260319_162719,80,0.500,0.99
14,Exp_20260319_162719,80,0.511,0.83
14,Exp_20260319_162719,80,0.522,-0.04
14,Exp_20260319_162719,80,0.533,-0.29
14,Exp_20260319_162719,80,0.547,-0.44
14,Exp_20260319_162719,80,0.555,-0.15
14,Exp_20260319_162719,80,0.566,0.04
14,Exp_20260319_162719,80,0.578,0.18
14,Exp_20260319_162719,80,0.589,0.25
14,Exp_20260319_162719,81,0.011,-9.90
14,Exp_20260319_162719,81,0.022,-9.91
14,Exp_20260319_162719,81,0.033,-9.57
14,Exp_20260319_162719,81,0.044,-9.41
14,Exp_20260319_162719,81,0.055,-8.60
14,Exp_20260319_162719,81,0.066,-8.14
14,Exp_20260319_162719,81,0.077,-7.77
14,Exp_20260319_162719,81,0.088,-7.52
14,Exp_20260319_162719,81,0.100,-7.54
14,Exp_20260319_162719,81,0.111,-7.23
14,Exp_20260319_162719,81,0.126,-6.60
14,Exp_20260319_162719,81,0.133,-6.39
14,Exp_20260319_162719,81,0.144,-6.03
14,Exp_20260319_162719,81,0.157,-5.05
14,Exp_20260319_162719,81,0.169,-4.61
14,Exp_20260319_162719,81,0.177,-4.32
14,Exp_20260319_162719,81,0.189,-3.91
14,Exp_20260319_162719,81,0.200,-3.59
14,Exp_20260319_162719,81,0.211,-3.55
14,Exp_20260319_162719,81,0.222,-2.94
14,Exp_20260319_162719,81,0.236,-2.31
14,Exp_20260319_162719,81,0.244,-1.63
14,Exp_20260319_162719,81,0.255,-1.38
14,Exp_20260319_162719,81,0.266,-1.26
14,Exp_20260319_162719,81,0.277,-1.07
14,Exp_20260319_162719,81,0.288,-1.10
14,Exp_20260319_162719,81,0.300,-0.93
14,Exp_20260319_162719,81,0.311,-0.81
14,Exp_20260319_162719,81,0.324,-0.95
14,Exp_20260319_162719,81,0.336,-0.86
14,Exp_20260319_162719,81,0.344,-0.91
14,Exp_20260319_162719,81,0.355,-0.80
14,Exp_20260319_162719,81,0.366,-0.68
14,Exp_20260319_162719,81,0.377,-0.66
14,Exp_20260319_162719,81,0.388,-0.38
14,Exp_20260319_162719,81,0.400,-0.10
14,Exp_20260319_162719,81,0.411,0.35
14,Exp_20260319_162719,81,0.422,0.48
14,Exp_20260319_162719,81,0.434,0.66
14,Exp_20260319_162719,81,0.447,0.79
14,Exp_20260319_162719,81,0.455,1.12
14,Exp_20260319_162719,81,0.466,1.13
14,Exp_20260319_162719,81,0.480,1.08
14,Exp_20260319_162719,81,0.488,0.65
14,Exp_20260319_162719,81,0.499,0.36
14,Exp_20260319_162719,81,0.511,-0.17
14,Exp_20260319_162719,81,0.522,-0.62
14,Exp_20260319_162719,82,0.011,10.35
14,Exp_20260319_162719,82,0.022,10.63
14,Exp_20260319_162719,82,0.034,11.17
14,Exp_20260319_162719,82,0.044,11.33
14,Exp_20260319_162719,82,0.056,11.33
14,Exp_20260319_162719,82,0.067,11.44
14,Exp_20260319_162719,82,0.078,11.52
14,Exp_20260319_162719,82,0.089,11.41
14,Exp_20260319_162719,82,0.103,11.21
14,Exp_20260319_162719,82,0.115,10.98
14,Exp_20260319_162719,82,0.122,10.78
14,Exp_20260319_162719,82,0.133,10.25
14,Exp_20260319_162719,82,0.144,10.02
14,Exp_20260319_162719,82,0.155,9.66
14,Exp_20260319_162719,82,0.167,9.45
14,Exp_20260319_162719,82,0.178,9.21
14,Exp_20260319_162719,82,0.189,8.83
14,Exp_20260319_162719,82,0.200,8.18
14,Exp_20260319_162719,82,0.211,7.78
14,Exp_20260319_162719,82,0.225,7.46
14,Exp_20260319_162719,82,0.233,7.16
14,Exp_20260319_162719,82,0.244,6.82
14,Exp_20260319_162719,82,0.260,6.48
14,Exp_20260319_162719,82,0.266,6.07
14,Exp_20260319_162719,82,0.277,5.81
14,Exp_20260319_162719,82,0.289,5.39
14,Exp_20260319_162719,82,0.300,5.15
14,Exp_20260319_162719,82,0.311,4.93
14,Exp_20260319_162719,82,0.323,4.79
14,Exp_20260319_162719,82,0.337,4.75
14,Exp_20260319_162719,82,0.344,4.71
14,Exp_20260319_162719,82,0.355,4.57
14,Exp_20260319_162719,82,0.367,4.47
14,Exp_20260319_162719,82,0.378,4.28
14,Exp_20260319_162719,82,0.389,4.16
14,Exp_20260319_162719,82,0.400,4.13
14,Exp_20260319_162719,82,0.413,4.00
14,Exp_20260319_162719,82,0.422,3.81
14,Exp_20260319_162719,82,0.434,3.49
14,Exp_20260319_162719,82,0.447,3.27
14,Exp_20260319_162719,82,0.455,3.17
14,Exp_20260319_162719,82,0.467,3.10
14,Exp_20260319_162719,82,0.478,2.77
14,Exp_20260319_162719,82,0.488,2.55
14,Exp_20260319_162719,82,0.500,2.38
14,Exp_20260319_162719,82,0.511,2.19
14,Exp_20260319_162719,82,0.522,1.93
14,Exp_20260319_162719,82,0.533,1.60
14,Exp_20260319_162719,82,0.544,1.27
14,Exp_20260319_162719,82,0.558,1.00
14,Exp_20260319_162719,82,0.568,0.79
14,Exp_20260319_162719,82,0.577,0.57
14,Exp_20260319_162719,82,0.589,0.34
14,Exp_20260319_162719,82,0.600,-0.09
14,Exp_20260319_162719,82,0.611,-0.28
14,Exp_20260319_162719,82,0.622,-0.41
14,Exp_20260319_162719,82,0.633,-0.57
14,Exp_20260319_162719,82,0.644,-0.75
14,Exp_20260319_162719,82,0.656,-0.86
14,Exp_20260319_162719,82,0.669,-0.81
14,Exp_20260319_162719,83,0.011,9.83
14,Exp_20260319_162719,83,0.023,9.47
14,Exp_20260319_162719,83,0.036,9.37
14,Exp_20260319_162719,83,0.044,9.38
14,Exp_20260319_162719,83,0.056,9.77
14,Exp_20260319_162719,83,0.067,9.82
14,Exp_20260319_162719,83,0.078,9.93
14,Exp_20260319_162719,83,0.089,10.09
14,Exp_20260319_162719,83,0.103,10.08
14,Exp_20260319_162719,83,0.112,10.05
14,Exp_20260319_162719,83,0.123,9.88
14,Exp_20260319_162719,83,0.133,9.76
14,Exp_20260319_162719,83,0.144,9.51
14,Exp_20260319_162719,83,0.155,8.83
14,Exp_20260319_162719,83,0.167,8.36
14,Exp_20260319_162719,83,0.178,7.87
14,Exp_20260319_162719,83,0.192,7.27
14,Exp_20260319_162719,83,0.202,6.68
14,Exp_20260319_162719,83,0.213,6.00
14,Exp_20260319_162719,83,0.222,5.24
14,Exp_20260319_162719,83,0.234,4.57
14,Exp_20260319_162719,83,0.245,4.05
14,Exp_20260319_162719,83,0.255,3.27
14,Exp_20260319_162719,83,0.266,2.97
14,Exp_20260319_162719,83,0.278,2.70
14,Exp_20260319_162719,83,0.289,2.40
14,Exp_20260319_162719,83,0.300,1.87
14,Exp_20260319_162719,83,0.315,1.36
14,Exp_20260319_162719,83,0.322,1.25
14,Exp_20260319_162719,83,0.333,1.04
14,Exp_20260319_162719,83,0.347,0.94
14,Exp_20260319_162719,83,0.356,1.10
14,Exp_20260319_162719,83,0.367,0.99
14,Exp_20260319_162719,83,0.378,0.87
14,Exp_20260319_162719,83,0.389,0.63
14,Exp_20260319_162719,83,0.400,0.40
14,Exp_20260319_162719,83,0.412,0.27
14,Exp_20260319_162719,83,0.425,0.14
14,Exp_20260319_162719,83,0.433,-0.03
14,Exp_20260319_162719,83,0.444,-0.19
14,Exp_20260319_162719,83,0.455,-0.32
14,Exp_20260319_162719,83,0.467,-0.42
14,Exp_20260319_162719,83,0.478,-0.49
14,Exp_20260319_162719,83,0.489,-0.40
14,Exp_20260319_162719,83,0.502,-0.62
14,Exp_20260319_162719,83,0.511,-0.85
14,Exp_20260319_162719,83,0.524,-0.85
14,Exp_20260319_162719,83,0.536,-0.90
14,Exp_20260319_162719,83,0.544,-0.83
14,Exp_20260319_162719,84,0.011,-19.51
14,Exp_20260319_162719,84,0.022,-18.99
14,Exp_20260319_162719,84,0.033,-18.51
14,Exp_20260319_162719,84,0.045,-17.89
14,Exp_20260319_162719,84,0.059,-17.22
14,Exp_20260319_162719,84,0.066,-16.86
14,Exp_20260319_162719,84,0.078,-16.06
14,Exp_20260319_162719,84,0.092,-15.12
14,Exp_20260319_162719,84,0.100,-14.53
14,Exp_20260319_162719,84,0.111,-13.91
14,Exp_20260319_162719,84,0.123,-13.27
14,Exp_20260319_162719,84,0.133,-12.51
14,Exp_20260319_162719,84,0.144,-11.62
14,Exp_20260319_162719,84,0.162,-10.47
14,Exp_20260319_162719,84,0.178,-9.29
14,Exp_20260319_162719,84,0.190,-8.22
14,Exp_20260319_162719,84,0.203,-7.52
14,Exp_20260319_162719,84,0.213,-6.77
14,Exp_20260319_162719,84,0.226,-5.34
14,Exp_20260319_162719,84,0.233,-4.73
14,Exp_20260319_162719,84,0.242,-4.30
14,Exp_20260319_162719,84,0.257,-3.68
14,Exp_20260319_162719,84,0.264,-3.28
14,Exp_20260319_162719,84,0.275,-2.64
14,Exp_20260319_162719,84,0.286,-2.13
14,Exp_20260319_162719,84,0.298,-1.91
14,Exp_20260319_162719,84,0.312,-1.44
14,Exp_20260319_162719,84,0.320,-0.88
14,Exp_20260319_162719,84,0.331,-0.48
14,Exp_20260319_162719,84,0.342,0.00
14,Exp_20260319_162719,84,0.353,0.18
14,Exp_20260319_162719,84,0.364,-0.20
14,Exp_20260319_162719,84,0.378,-0.12
14,Exp_20260319_162719,84,0.386,-0.12
14,Exp_20260319_162719,84,0.397,-0.29
14,Exp_20260319_162719,84,0.409,-0.27
14,Exp_20260319_162719,84,0.422,-0.20
14,Exp_20260319_162719,84,0.430,-0.43
14,Exp_20260319_162719,84,0.442,-0.44
14,Exp_20260319_162719,84,0.453,-0.28
14,Exp_20260319_162719,84,0.464,-0.56
14,Exp_20260319_162719,84,0.475,-0.70
14,Exp_20260319_162719,84,0.487,-0.84
14,Exp_20260319_162719,84,0.497,-1.12
14,Exp_20260319_162719,84,0.509,-1.35
14,Exp_20260319_162719,85,0.011,30.10
14,Exp_20260319_162719,85,0.022,30.34
14,Exp_20260319_162719,85,0.036,30.46
14,Exp_20260319_162719,85,0.045,29.87
14,Exp_20260319_162719,85,0.056,29.55
14,Exp_20260319_162719,85,0.070,29.35
14,Exp_20260319_162719,85,0.078,29.33
14,Exp_20260319_162719,85,0.089,29.42
14,Exp_20260319_162719,85,0.100,29.03
14,Exp_20260319_162719,85,0.111,28.32
14,Exp_20260319_162719,85,0.123,27.35
14,Exp_20260319_162719,85,0.133,26.43
14,Exp_20260319_162719,85,0.144,24.69
14,Exp_20260319_162719,85,0.164,22.81
14,Exp_20260319_162719,85,0.176,21.88
14,Exp_20260319_162719,85,0.186,20.92
14,Exp_20260319_162719,85,0.195,19.51
14,Exp_20260319_162719,85,0.206,18.51
14,Exp_20260319_162719,85,0.218,17.54
14,Exp_20260319_162719,85,0.228,15.95
14,Exp_20260319_162719,85,0.239,14.47
14,Exp_20260319_162719,85,0.252,12.80
14,Exp_20260319_162719,85,0.263,11.18
14,Exp_20260319_162719,85,0.273,10.19
14,Exp_20260319_162719,85,0.284,9.11
14,Exp_20260319_162719,85,0.298,7.87
14,Exp_20260319_162719,85,0.306,6.56
14,Exp_20260319_162719,85,0.318,5.59
14,Exp_20260319_162719,85,0.329,4.63
14,Exp_20260319_162719,85,0.342,3.57
14,Exp_20260319_162719,85,0.352,2.13
14,Exp_20260319_162719,85,0.364,1.25
14,Exp_20260319_162719,85,0.373,0.89
