UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
9,Exp_20260318_105353,30,0.150,-16.39
9,Exp_20260318_105353,30,0.162,-16.26
9,Exp_20260318_105353,30,0.176,-15.70
9,Exp_20260318_105353,30,0.184,-14.77
9,Exp_20260318_105353,30,0.195,-13.74
9,Exp_20260318_105353,30,0.207,-13.36
9,Exp_20260318_105353,30,0.217,-12.60
9,Exp_20260318_105353,30,0.231,-11.85
9,Exp_20260318_105353,30,0.240,-11.21
9,Exp_20260318_105353,30,0.251,-10.12
9,Exp_20260318_105353,30,0.267,-8.75
9,Exp_20260318_105353,30,0.280,-7.84
9,Exp_20260318_105353,30,0.286,-7.15
9,Exp_20260318_105353,30,0.295,-6.69
9,Exp_20260318_105353,30,0.309,-6.25
9,Exp_20260318_105353,30,0.317,-6.07
9,Exp_20260318_105353,30,0.328,-5.73
9,Exp_20260318_105353,30,0.340,-5.52
9,Exp_20260318_105353,30,0.350,-4.81
9,Exp_20260318_105353,30,0.363,-4.16
9,Exp_20260318_105353,30,0.373,-3.72
9,Exp_20260318_105353,30,0.386,-3.32
9,Exp_20260318_105353,30,0.395,-2.63
9,Exp_20260318_105353,30,0.407,-1.97
9,Exp_20260318_105353,30,0.417,-2.86
9,Exp_20260318_105353,30,0.428,-2.95
9,Exp_20260318_105353,30,0.439,-2.87
9,Exp_20260318_105353,30,0.450,-2.77
9,Exp_20260318_105353,30,0.462,-2.52
9,Exp_20260318_105353,30,0.473,-2.35
9,Exp_20260318_105353,30,0.484,-2.01
9,Exp_20260318_105353,30,0.498,-1.71
9,Exp_20260318_105353,30,0.507,-1.16
9,Exp_20260318_105353,30,0.518,-0.73
9,Exp_20260318_105353,30,0.530,-0.65
9,Exp_20260318_105353,30,0.543,-1.14
9,Exp_20260318_105353,30,0.552,-0.96
9,Exp_20260318_105353,30,0.564,-0.43
9,Exp_20260318_105353,30,0.575,-0.43
9,Exp_20260318_105353,30,0.586,-0.16
9,Exp_20260318_105353,30,0.601,0.16
9,Exp_20260318_105353,30,0.609,0.61
9,Exp_20260318_105353,30,0.621,1.05
9,Exp_20260318_105353,30,0.632,1.37
9,Exp_20260318_105353,30,0.643,1.34
9,Exp_20260318_105353,30,0.655,1.65
9,Exp_20260318_105353,30,0.665,1.89
9,Exp_20260318_105353,30,0.677,2.07
9,Exp_20260318_105353,30,0.688,2.13
9,Exp_20260318_105353,30,0.702,2.26
9,Exp_20260318_105353,30,0.711,2.26
9,Exp_20260318_105353,30,0.722,2.27
9,Exp_20260318_105353,30,0.733,2.18
9,Exp_20260318_105353,30,0.744,2.17
9,Exp_20260318_105353,30,0.755,2.15
9,Exp_20260318_105353,30,0.766,2.00
9,Exp_20260318_105353,30,0.778,2.08
9,Exp_20260318_105353,30,0.789,1.86
9,Exp_20260318_105353,30,0.800,1.65
9,Exp_20260318_105353,30,0.814,1.70
9,Exp_20260318_105353,30,0.822,1.62
9,Exp_20260318_105353,31,0.011,9.84
9,Exp_20260318_105353,31,0.023,9.62
9,Exp_20260318_105353,31,0.034,9.44
9,Exp_20260318_105353,31,0.045,9.21
9,Exp_20260318_105353,31,0.056,8.62
9,Exp_20260318_105353,31,0.067,8.41
9,Exp_20260318_105353,31,0.078,8.14
9,Exp_20260318_105353,31,0.089,7.94
9,Exp_20260318_105353,31,0.100,7.82
9,Exp_20260318_105353,31,0.114,7.80
9,Exp_20260318_105353,31,0.123,7.83
9,Exp_20260318_105353,31,0.136,7.92
9,Exp_20260318_105353,31,0.145,7.21
9,Exp_20260318_105353,31,0.156,6.90
9,Exp_20260318_105353,31,0.167,6.69
9,Exp_20260318_105353,31,0.178,5.77
9,Exp_20260318_105353,31,0.189,5.27
9,Exp_20260318_105353,31,0.201,3.99
9,Exp_20260318_105353,31,0.212,3.71
9,Exp_20260318_105353,31,0.226,3.17
9,Exp_20260318_105353,31,0.233,2.40
9,Exp_20260318_105353,31,0.244,1.56
9,Exp_20260318_105353,31,0.256,0.96
9,Exp_20260318_105353,31,0.267,0.45
9,Exp_20260318_105353,31,0.279,0.41
9,Exp_20260318_105353,31,0.292,-0.25
9,Exp_20260318_105353,31,0.303,-0.94
9,Exp_20260318_105353,31,0.318,-1.53
9,Exp_20260318_105353,31,0.337,-1.44
9,Exp_20260318_105353,31,0.344,-1.24
9,Exp_20260318_105353,31,0.356,-1.40
9,Exp_20260318_105353,31,0.367,-1.58
9,Exp_20260318_105353,31,0.378,-1.44
9,Exp_20260318_105353,31,0.389,-1.37
9,Exp_20260318_105353,31,0.401,-1.13
9,Exp_20260318_105353,31,0.411,-1.48
9,Exp_20260318_105353,31,0.424,-1.78
9,Exp_20260318_105353,31,0.436,-2.03
9,Exp_20260318_105353,31,0.447,-2.15
9,Exp_20260318_105353,31,0.456,-2.23
9,Exp_20260318_105353,31,0.467,-2.44
9,Exp_20260318_105353,31,0.478,-2.32
9,Exp_20260318_105353,31,0.489,-2.33
9,Exp_20260318_105353,31,0.500,-2.38
9,Exp_20260318_105353,31,0.511,-2.43
9,Exp_20260318_105353,31,0.522,-2.49
9,Exp_20260318_105353,31,0.534,-2.55
9,Exp_20260318_105353,31,0.548,-2.39
9,Exp_20260318_105353,31,0.555,-2.43
9,Exp_20260318_105353,31,0.567,-2.44
9,Exp_20260318_105353,31,0.578,-2.29
9,Exp_20260318_105353,31,0.589,-2.23
9,Exp_20260318_105353,31,0.603,-1.92
9,Exp_20260318_105353,31,0.611,-1.70
9,Exp_20260318_105353,32,0.011,-49.76
9,Exp_20260318_105353,32,0.022,-49.48
9,Exp_20260318_105353,32,0.033,-49.07
9,Exp_20260318_105353,32,0.045,-48.57
9,Exp_20260318_105353,32,0.055,-48.37
9,Exp_20260318_105353,32,0.067,-48.26
9,Exp_20260318_105353,32,0.078,-48.20
9,Exp_20260318_105353,32,0.092,-48.25
9,Exp_20260318_105353,32,0.100,-48.19
9,Exp_20260318_105353,32,0.111,-47.99
9,Exp_20260318_105353,32,0.123,-47.95
9,Exp_20260318_105353,32,0.133,-47.46
9,Exp_20260318_105353,32,0.144,-46.60
9,Exp_20260318_105353,32,0.155,-45.97
9,Exp_20260318_105353,32,0.167,-45.17
9,Exp_20260318_105353,32,0.178,-44.45
9,Exp_20260318_105353,32,0.189,-43.60
9,Exp_20260318_105353,32,0.203,-42.70
9,Exp_20260318_105353,32,0.211,-41.24
9,Exp_20260318_105353,32,0.222,-39.91
9,Exp_20260318_105353,32,0.234,-38.23
9,Exp_20260318_105353,32,0.247,-35.54
9,Exp_20260318_105353,32,0.255,-33.77
9,Exp_20260318_105353,32,0.273,-30.20
9,Exp_20260318_105353,32,0.290,-27.45
9,Exp_20260318_105353,32,0.303,-25.69
9,Exp_20260318_105353,32,0.311,-23.45
9,Exp_20260318_105353,32,0.322,-21.39
9,Exp_20260318_105353,32,0.333,-19.25
9,Exp_20260318_105353,32,0.344,-17.02
9,Exp_20260318_105353,32,0.355,-14.98
9,Exp_20260318_105353,32,0.366,-13.06
9,Exp_20260318_105353,32,0.378,-10.99
9,Exp_20260318_105353,32,0.389,-9.04
9,Exp_20260318_105353,32,0.402,-7.58
9,Exp_20260318_105353,32,0.414,-6.85
9,Exp_20260318_105353,32,0.422,-5.68
9,Exp_20260318_105353,32,0.433,-4.96
9,Exp_20260318_105353,32,0.445,-5.38
9,Exp_20260318_105353,32,0.455,-4.96
9,Exp_20260318_105353,32,0.466,-4.67
9,Exp_20260318_105353,32,0.478,-4.99
9,Exp_20260318_105353,32,0.489,-4.92
9,Exp_20260318_105353,32,0.500,-4.57
9,Exp_20260318_105353,32,0.511,-4.93
9,Exp_20260318_105353,32,0.525,-4.55
9,Exp_20260318_105353,32,0.533,-4.04
9,Exp_20260318_105353,32,0.545,-4.18
9,Exp_20260318_105353,32,0.559,-3.62
9,Exp_20260318_105353,32,0.566,-3.25
9,Exp_20260318_105353,32,0.578,-3.29
9,Exp_20260318_105353,32,0.589,-2.95
9,Exp_20260318_105353,32,0.600,-2.75
9,Exp_20260318_105353,32,0.611,-3.21
9,Exp_20260318_105353,32,0.622,-3.36
9,Exp_20260318_105353,32,0.636,-3.40
9,Exp_20260318_105353,32,0.644,-3.55
9,Exp_20260318_105353,32,0.655,-3.55
9,Exp_20260318_105353,32,0.667,-3.36
9,Exp_20260318_105353,32,0.678,-2.78
9,Exp_20260318_105353,32,0.689,-2.29
9,Exp_20260318_105353,32,0.700,-1.91
9,Exp_20260318_105353,32,0.713,-1.62
9,Exp_20260318_105353,32,0.722,-1.51
9,Exp_20260318_105353,32,0.734,-1.23
9,Exp_20260318_105353,32,0.748,-1.09
9,Exp_20260318_105353,32,0.755,-0.92
9,Exp_20260318_105353,32,0.766,-0.40
9,Exp_20260318_105353,32,0.778,-0.13
9,Exp_20260318_105353,32,0.789,-0.16
9,Exp_20260318_105353,32,0.800,-0.19
9,Exp_20260318_105353,32,0.811,-0.37
9,Exp_20260318_105353,32,0.822,-0.32
9,Exp_20260318_105353,32,0.833,-0.12
9,Exp_20260318_105353,32,0.845,0.04
9,Exp_20260318_105353,32,0.859,0.19
9,Exp_20260318_105353,32,0.876,0.24
9,Exp_20260318_105353,32,0.881,0.29
9,Exp_20260318_105353,32,0.888,-0.17
9,Exp_20260318_105353,32,0.898,-0.32
9,Exp_20260318_105353,32,0.910,-0.07
9,Exp_20260318_105353,32,0.928,-0.11
9,Exp_20260318_105353,32,0.943,0.02
9,Exp_20260318_105353,32,0.953,0.19
9,Exp_20260318_105353,32,0.967,0.35
9,Exp_20260318_105353,32,0.976,0.26
9,Exp_20260318_105353,32,0.986,-0.06
9,Exp_20260318_105353,32,0.998,-0.17
9,Exp_20260318_105353,32,1.009,0.02
9,Exp_20260318_105353,32,1.020,0.52
9,Exp_20260318_105353,32,1.033,0.60
9,Exp_20260318_105353,32,1.042,0.50
9,Exp_20260318_105353,33,0.017,-10.24
9,Exp_20260318_105353,33,0.031,-10.11
9,Exp_20260318_105353,33,0.038,-9.97
9,Exp_20260318_105353,33,0.050,-9.78
9,Exp_20260318_105353,33,0.060,-9.82
9,Exp_20260318_105353,33,0.071,-9.84
9,Exp_20260318_105353,33,0.083,-9.79
9,Exp_20260318_105353,33,0.093,-9.69
9,Exp_20260318_105353,33,0.105,-9.48
9,Exp_20260318_105353,33,0.116,-9.03
9,Exp_20260318_105353,33,0.127,-8.30
9,Exp_20260318_105353,33,0.142,-8.13
9,Exp_20260318_105353,33,0.149,-7.97
9,Exp_20260318_105353,33,0.160,-7.50
9,Exp_20260318_105353,33,0.174,-7.26
9,Exp_20260318_105353,33,0.182,-6.91
9,Exp_20260318_105353,33,0.194,-6.90
9,Exp_20260318_105353,33,0.205,-6.78
9,Exp_20260318_105353,33,0.217,-6.07
9,Exp_20260318_105353,33,0.227,-5.48
9,Exp_20260318_105353,33,0.238,-4.84
9,Exp_20260318_105353,33,0.253,-4.30
9,Exp_20260318_105353,33,0.260,-3.88
9,Exp_20260318_105353,33,0.271,-3.35
9,Exp_20260318_105353,33,0.283,-2.56
9,Exp_20260318_105353,33,0.293,-2.33
9,Exp_20260318_105353,33,0.305,-2.11
9,Exp_20260318_105353,33,0.317,-1.93
9,Exp_20260318_105353,33,0.329,-1.19
9,Exp_20260318_105353,33,0.338,-0.64
9,Exp_20260318_105353,33,0.350,-0.15
9,Exp_20260318_105353,33,0.363,-0.21
9,Exp_20260318_105353,33,0.371,-0.08
9,Exp_20260318_105353,33,0.383,0.10
9,Exp_20260318_105353,33,0.393,0.34
9,Exp_20260318_105353,33,0.405,0.58
9,Exp_20260318_105353,33,0.416,0.57
9,Exp_20260318_105353,33,0.427,0.50
9,Exp_20260318_105353,33,0.438,0.68
9,Exp_20260318_105353,33,0.449,0.83
9,Exp_20260318_105353,33,0.460,0.84
9,Exp_20260318_105353,33,0.475,0.94
9,Exp_20260318_105353,33,0.485,1.03
9,Exp_20260318_105353,33,0.493,0.97
9,Exp_20260318_105353,33,0.505,1.04
9,Exp_20260318_105353,33,0.516,1.09
9,Exp_20260318_105353,33,0.527,1.50
9,Exp_20260318_105353,33,0.539,1.75
9,Exp_20260318_105353,33,0.549,1.89
9,Exp_20260318_105353,33,0.560,1.86
9,Exp_20260318_105353,33,0.571,1.86
9,Exp_20260318_105353,33,0.586,1.87
9,Exp_20260318_105353,33,0.593,1.58
9,Exp_20260318_105353,33,0.604,1.49
9,Exp_20260318_105353,33,0.616,1.38
9,Exp_20260318_105353,33,0.627,1.17
9,Exp_20260318_105353,33,0.642,1.04
9,Exp_20260318_105353,33,0.649,0.93
9,Exp_20260318_105353,33,0.660,0.55
9,Exp_20260318_105353,33,0.671,0.38
9,Exp_20260318_105353,33,0.683,0.25
9,Exp_20260318_105353,34,0.011,9.86
9,Exp_20260318_105353,34,0.022,10.08
9,Exp_20260318_105353,34,0.034,9.99
9,Exp_20260318_105353,34,0.045,9.97
9,Exp_20260318_105353,34,0.056,9.32
9,Exp_20260318_105353,34,0.067,9.07
9,Exp_20260318_105353,34,0.079,8.87
9,Exp_20260318_105353,34,0.092,8.72
9,Exp_20260318_105353,34,0.104,8.56
9,Exp_20260318_105353,34,0.112,8.53
9,Exp_20260318_105353,34,0.123,8.68
9,Exp_20260318_105353,34,0.135,8.71
9,Exp_20260318_105353,34,0.145,8.60
9,Exp_20260318_105353,34,0.156,8.32
9,Exp_20260318_105353,34,0.168,8.23
9,Exp_20260318_105353,34,0.179,8.14
9,Exp_20260318_105353,34,0.189,7.65
9,Exp_20260318_105353,34,0.201,7.29
9,Exp_20260318_105353,34,0.215,7.09
9,Exp_20260318_105353,34,0.223,6.81
9,Exp_20260318_105353,34,0.234,6.61
9,Exp_20260318_105353,34,0.250,6.15
9,Exp_20260318_105353,34,0.256,5.27
9,Exp_20260318_105353,34,0.267,4.74
9,Exp_20260318_105353,34,0.279,4.44
9,Exp_20260318_105353,34,0.290,3.63
9,Exp_20260318_105353,34,0.301,2.91
9,Exp_20260318_105353,34,0.312,2.47
9,Exp_20260318_105353,34,0.326,1.97
9,Exp_20260318_105353,34,0.334,1.30
9,Exp_20260318_105353,34,0.346,0.38
9,Exp_20260318_105353,34,0.356,-0.19
9,Exp_20260318_105353,34,0.368,-1.10
9,Exp_20260318_105353,34,0.379,-2.00
9,Exp_20260318_105353,34,0.390,-2.52
9,Exp_20260318_105353,34,0.403,-3.06
9,Exp_20260318_105353,34,0.412,-3.38
9,Exp_20260318_105353,34,0.423,-3.47
9,Exp_20260318_105353,34,0.437,-3.86
9,Exp_20260318_105353,34,0.445,-4.13
9,Exp_20260318_105353,34,0.456,-3.92
9,Exp_20260318_105353,34,0.467,-4.18
9,Exp_20260318_105353,34,0.479,-4.37
9,Exp_20260318_105353,34,0.489,-4.19
9,Exp_20260318_105353,34,0.501,-4.39
9,Exp_20260318_105353,34,0.512,-4.53
9,Exp_20260318_105353,34,0.523,-4.42
9,Exp_20260318_105353,34,0.535,-4.34
9,Exp_20260318_105353,34,0.548,-4.26
9,Exp_20260318_105353,34,0.559,-4.10
9,Exp_20260318_105353,34,0.567,-4.03
9,Exp_20260318_105353,34,0.579,-3.97
9,Exp_20260318_105353,34,0.589,-3.74
9,Exp_20260318_105353,34,0.600,-3.67
9,Exp_20260318_105353,34,0.612,-3.60
9,Exp_20260318_105353,34,0.623,-3.19
9,Exp_20260318_105353,34,0.634,-2.79
9,Exp_20260318_105353,34,0.646,-2.51
9,Exp_20260318_105353,34,0.660,-2.28
9,Exp_20260318_105353,34,0.724,-2.04
9,Exp_20260318_105353,34,0.732,0.04
9,Exp_20260318_105353,34,0.735,0.27
9,Exp_20260318_105353,34,0.747,0.61
9,Exp_20260318_105353,34,0.753,0.95
9,Exp_20260318_105353,34,0.763,1.32
9,Exp_20260318_105353,34,0.774,1.58
9,Exp_20260318_105353,34,0.785,1.68
9,Exp_20260318_105353,34,0.796,1.74
9,Exp_20260318_105353,34,0.807,1.43
9,Exp_20260318_105353,34,0.818,1.25
9,Exp_20260318_105353,34,0.829,1.01
9,Exp_20260318_105353,34,0.840,0.69
9,Exp_20260318_105353,34,0.852,0.67
9,Exp_20260318_105353,34,0.866,0.65
9,Exp_20260318_105353,34,0.873,0.58
9,Exp_20260318_105353,34,0.885,0.58
9,Exp_20260318_105353,34,0.899,0.57
9,Exp_20260318_105353,34,0.907,0.51
9,Exp_20260318_105353,34,0.918,0.49
9,Exp_20260318_105353,34,0.930,0.49
9,Exp_20260318_105353,34,0.940,0.30
9,Exp_20260318_105353,34,0.951,0.24
9,Exp_20260318_105353,34,0.963,0.21
9,Exp_20260318_105353,34,0.976,0.18
9,Exp_20260318_105353,34,0.984,0.17
9,Exp_20260318_105353,34,0.997,0.19
9,Exp_20260318_105353,34,1.009,0.20
9,Exp_20260318_105353,34,1.029,0.37
9,Exp_20260318_105353,34,1.040,0.30
9,Exp_20260318_105353,34,1.054,0.44
9,Exp_20260318_105353,34,1.062,0.53
9,Exp_20260318_105353,34,1.074,0.62
9,Exp_20260318_105353,34,1.087,0.70
9,Exp_20260318_105353,34,1.096,0.70
9,Exp_20260318_105353,34,1.107,0.70
9,Exp_20260318_105353,34,1.118,0.42
9,Exp_20260318_105353,34,1.130,0.27
9,Exp_20260318_105353,34,1.141,0.17
9,Exp_20260318_105353,34,1.152,0.24
9,Exp_20260318_105353,34,1.167,0.14
9,Exp_20260318_105353,35,0.011,20.02
9,Exp_20260318_105353,35,0.022,19.97
9,Exp_20260318_105353,35,0.035,19.86
9,Exp_20260318_105353,35,0.047,19.81
9,Exp_20260318_105353,35,0.058,19.64
9,Exp_20260318_105353,35,0.067,19.45
9,Exp_20260318_105353,35,0.078,19.64
9,Exp_20260318_105353,35,0.089,19.60
9,Exp_20260318_105353,35,0.100,19.37
9,Exp_20260318_105353,35,0.111,19.35
9,Exp_20260318_105353,35,0.123,19.64
9,Exp_20260318_105353,35,0.133,19.99
9,Exp_20260318_105353,35,0.147,20.50
9,Exp_20260318_105353,35,0.158,20.58
9,Exp_20260318_105353,35,0.166,20.85
9,Exp_20260318_105353,35,0.178,20.86
9,Exp_20260318_105353,35,0.189,20.92
9,Exp_20260318_105353,35,0.200,20.99
9,Exp_20260318_105353,35,0.214,21.11
9,Exp_20260318_105353,35,0.222,21.18
9,Exp_20260318_105353,35,0.233,21.25
9,Exp_20260318_105353,35,0.244,21.48
9,Exp_20260318_105353,35,0.259,21.55
9,Exp_20260318_105353,35,0.269,21.63
9,Exp_20260318_105353,35,0.278,21.85
9,Exp_20260318_105353,35,0.289,21.99
9,Exp_20260318_105353,35,0.300,21.98
9,Exp_20260318_105353,35,0.311,22.07
9,Exp_20260318_105353,35,0.322,22.19
9,Exp_20260318_105353,35,0.333,22.09
9,Exp_20260318_105353,35,0.344,21.90
9,Exp_20260318_105353,35,0.355,21.82
9,Exp_20260318_105353,35,0.375,21.79
9,Exp_20260318_105353,35,0.381,22.05
9,Exp_20260318_105353,35,0.389,22.14
9,Exp_20260318_105353,35,0.403,21.96
9,Exp_20260318_105353,35,0.411,21.64
9,Exp_20260318_105353,35,0.420,21.42
9,Exp_20260318_105353,35,0.432,20.92
9,Exp_20260318_105353,35,0.443,20.46
9,Exp_20260318_105353,35,0.453,19.38
9,Exp_20260318_105353,35,0.465,18.95
9,Exp_20260318_105353,35,0.477,17.88
9,Exp_20260318_105353,35,0.490,16.99
9,Exp_20260318_105353,35,0.498,16.41
9,Exp_20260318_105353,35,0.509,15.96
9,Exp_20260318_105353,35,0.523,14.83
9,Exp_20260318_105353,35,0.531,14.17
9,Exp_20260318_105353,35,0.543,13.34
9,Exp_20260318_105353,35,0.553,12.89
9,Exp_20260318_105353,35,0.564,11.88
9,Exp_20260318_105353,35,0.576,11.15
9,Exp_20260318_105353,35,0.587,11.34
9,Exp_20260318_105353,35,0.601,10.60
9,Exp_20260318_105353,35,0.609,9.90
9,Exp_20260318_105353,35,0.620,9.10
9,Exp_20260318_105353,35,0.632,8.66
9,Exp_20260318_105353,35,0.642,8.35
9,Exp_20260318_105353,35,0.653,8.08
9,Exp_20260318_105353,35,0.664,7.72
9,Exp_20260318_105353,35,0.678,7.34
9,Exp_20260318_105353,35,0.686,7.01
9,Exp_20260318_105353,35,0.698,6.55
9,Exp_20260318_105353,35,0.712,6.16
9,Exp_20260318_105353,35,0.720,6.09
9,Exp_20260318_105353,35,0.731,5.56
9,Exp_20260318_105353,35,0.743,4.79
9,Exp_20260318_105353,35,0.753,4.39
9,Exp_20260318_105353,35,0.764,4.17
9,Exp_20260318_105353,35,0.776,3.88
9,Exp_20260318_105353,35,0.787,3.81
9,Exp_20260318_105353,35,0.798,3.18
9,Exp_20260318_105353,35,0.813,2.71
9,Exp_20260318_105353,35,0.821,2.48
9,Exp_20260318_105353,35,0.835,2.11
9,Exp_20260318_105353,35,0.843,2.07
9,Exp_20260318_105353,35,0.855,1.96
9,Exp_20260318_105353,35,0.866,1.89
9,Exp_20260318_105353,35,0.877,1.96
9,Exp_20260318_105353,35,0.888,1.94
9,Exp_20260318_105353,35,0.900,1.91
9,Exp_20260318_105353,35,0.914,1.97
9,Exp_20260318_105353,35,0.921,1.88
9,Exp_20260318_105353,35,0.933,2.10
9,Exp_20260318_105353,35,0.944,2.35
9,Exp_20260318_105353,35,0.955,2.41
9,Exp_20260318_105353,35,0.966,2.37
9,Exp_20260318_105353,35,0.978,1.96
9,Exp_20260318_105353,35,0.991,2.01
9,Exp_20260318_105353,35,1.000,2.01
9,Exp_20260318_105353,35,1.011,2.08
9,Exp_20260318_105353,35,1.025,2.12
9,Exp_20260318_105353,35,1.033,2.08
9,Exp_20260318_105353,35,1.044,1.56
9,Exp_20260318_105353,35,1.056,1.43
9,Exp_20260318_105353,35,1.066,1.37
9,Exp_20260318_105353,35,1.077,1.32
9,Exp_20260318_105353,35,1.088,1.25
9,Exp_20260318_105353,35,1.100,1.03
9,Exp_20260318_105353,35,1.110,1.02
9,Exp_20260318_105353,35,1.122,1.11
9,Exp_20260318_105353,35,1.136,1.12
9,Exp_20260318_105353,35,1.146,1.02
9,Exp_20260318_105353,35,1.155,0.95
9,Exp_20260318_105353,35,1.166,0.92
9,Exp_20260318_105353,35,1.177,0.90
9,Exp_20260318_105353,35,1.188,0.86
9,Exp_20260318_105353,35,1.199,0.82
9,Exp_20260318_105353,35,1.210,0.74
9,Exp_20260318_105353,35,1.221,0.70
9,Exp_20260318_105353,35,1.233,0.66
9,Exp_20260318_105353,35,1.247,0.64
9,Exp_20260318_105353,35,1.255,0.62
9,Exp_20260318_105353,35,1.266,0.27
9,Exp_20260318_105353,35,1.278,-0.02
9,Exp_20260318_105353,35,1.288,-0.12
9,Exp_20260318_105353,35,1.302,-0.25
9,Exp_20260318_105353,35,1.310,-0.48
9,Exp_20260318_105353,35,1.322,-0.70
9,Exp_20260318_105353,35,1.333,-0.85
9,Exp_20260318_105353,35,1.344,-1.00
9,Exp_20260318_105353,36,0.010,-10.83
9,Exp_20260318_105353,36,0.022,-11.54
9,Exp_20260318_105353,36,0.036,-11.77
9,Exp_20260318_105353,36,0.044,-11.88
9,Exp_20260318_105353,36,0.055,-11.89
9,Exp_20260318_105353,36,0.066,-11.57
9,Exp_20260318_105353,36,0.077,-11.19
9,Exp_20260318_105353,36,0.088,-10.69
9,Exp_20260318_105353,36,0.099,-10.33
9,Exp_20260318_105353,36,0.110,-9.91
9,Exp_20260318_105353,36,0.122,-9.34
9,Exp_20260318_105353,36,0.133,-8.75
9,Exp_20260318_105353,36,0.147,-7.75
9,Exp_20260318_105353,36,0.155,-5.09
9,Exp_20260318_105353,36,0.166,-4.40
9,Exp_20260318_105353,36,0.177,-4.11
9,Exp_20260318_105353,36,0.188,-4.01
9,Exp_20260318_105353,36,0.199,-3.74
9,Exp_20260318_105353,36,0.210,-3.34
9,Exp_20260318_105353,36,0.221,-2.55
9,Exp_20260318_105353,36,0.232,-2.31
9,Exp_20260318_105353,36,0.244,-2.22
9,Exp_20260318_105353,36,0.258,-1.58
9,Exp_20260318_105353,36,0.266,-0.89
9,Exp_20260318_105353,36,0.277,-0.60
9,Exp_20260318_105353,36,0.289,-0.46
9,Exp_20260318_105353,36,0.302,0.11
9,Exp_20260318_105353,36,0.310,0.53
9,Exp_20260318_105353,36,0.322,0.25
9,Exp_20260318_105353,36,0.332,0.58
9,Exp_20260318_105353,36,0.344,0.95
9,Exp_20260318_105353,36,0.355,0.95
9,Exp_20260318_105353,36,0.368,1.09
9,Exp_20260318_105353,36,0.377,1.18
9,Exp_20260318_105353,36,0.388,1.33
9,Exp_20260318_105353,36,0.399,1.23
9,Exp_20260318_105353,36,0.410,1.26
9,Exp_20260318_105353,36,0.422,1.18
9,Exp_20260318_105353,36,0.432,1.25
9,Exp_20260318_105353,36,0.444,1.31
9,Exp_20260318_105353,36,0.457,1.24
9,Exp_20260318_105353,36,0.468,1.24
9,Exp_20260318_105353,36,0.477,1.25
9,Exp_20260318_105353,36,0.488,1.25
9,Exp_20260318_105353,36,0.499,1.24
9,Exp_20260318_105353,36,0.510,1.30
9,Exp_20260318_105353,36,0.522,1.17
9,Exp_20260318_105353,36,0.532,1.12
9,Exp_20260318_105353,36,0.543,1.06
9,Exp_20260318_105353,36,0.556,1.08
9,Exp_20260318_105353,36,0.566,1.09
9,Exp_20260318_105353,36,0.578,1.08
9,Exp_20260318_105353,36,0.591,1.12
9,Exp_20260318_105353,36,0.599,1.60
9,Exp_20260318_105353,36,0.613,1.18
9,Exp_20260318_105353,36,0.621,0.93
9,Exp_20260318_105353,37,0.011,50.15
9,Exp_20260318_105353,37,0.022,50.29
9,Exp_20260318_105353,37,0.033,50.50
9,Exp_20260318_105353,37,0.044,50.68
9,Exp_20260318_105353,37,0.055,50.71
9,Exp_20260318_105353,37,0.067,50.53
9,Exp_20260318_105353,37,0.081,50.44
9,Exp_20260318_105353,37,0.088,50.42
9,Exp_20260318_105353,37,0.101,50.77
9,Exp_20260318_105353,37,0.114,50.82
9,Exp_20260318_105353,37,0.122,50.83
9,Exp_20260318_105353,37,0.133,50.82
9,Exp_20260318_105353,37,0.144,50.84
9,Exp_20260318_105353,37,0.155,50.81
9,Exp_20260318_105353,37,0.166,50.80
9,Exp_20260318_105353,37,0.177,50.66
9,Exp_20260318_105353,37,0.189,50.51
9,Exp_20260318_105353,37,0.200,50.47
9,Exp_20260318_105353,37,0.211,50.38
9,Exp_20260318_105353,37,0.225,50.01
9,Exp_20260318_105353,37,0.236,49.38
9,Exp_20260318_105353,37,0.244,48.78
9,Exp_20260318_105353,37,0.256,47.92
9,Exp_20260318_105353,37,0.267,46.92
9,Exp_20260318_105353,37,0.277,45.30
9,Exp_20260318_105353,37,0.289,44.31
9,Exp_20260318_105353,37,0.300,43.16
9,Exp_20260318_105353,37,0.311,41.49
9,Exp_20260318_105353,37,0.323,39.83
9,Exp_20260318_105353,37,0.341,38.42
9,Exp_20260318_105353,37,0.344,35.75
9,Exp_20260318_105353,37,0.355,33.92
9,Exp_20260318_105353,37,0.367,32.73
9,Exp_20260318_105353,37,0.377,30.78
9,Exp_20260318_105353,37,0.391,28.85
9,Exp_20260318_105353,37,0.400,27.56
9,Exp_20260318_105353,37,0.410,25.40
9,Exp_20260318_105353,37,0.422,23.88
9,Exp_20260318_105353,37,0.433,22.68
9,Exp_20260318_105353,37,0.447,21.72
9,Exp_20260318_105353,37,0.455,20.42
9,Exp_20260318_105353,37,0.467,19.17
9,Exp_20260318_105353,37,0.477,18.80
9,Exp_20260318_105353,37,0.489,17.93
9,Exp_20260318_105353,37,0.500,17.25
9,Exp_20260318_105353,37,0.511,17.31
9,Exp_20260318_105353,37,0.522,16.85
9,Exp_20260318_105353,37,0.533,16.14
9,Exp_20260318_105353,37,0.547,15.65
9,Exp_20260318_105353,37,0.558,15.21
9,Exp_20260318_105353,37,0.567,14.27
