UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
11,Exp_20260319_141709,52,0.656,5.31
11,Exp_20260319_141709,52,0.666,5.15
11,Exp_20260319_141709,52,0.680,4.79
11,Exp_20260319_141709,52,0.688,4.66
11,Exp_20260319_141709,52,0.700,4.41
11,Exp_20260319_141709,52,0.711,4.29
11,Exp_20260319_141709,52,0.726,4.14
11,Exp_20260319_141709,52,0.736,3.88
11,Exp_20260319_141709,52,0.744,3.70
11,Exp_20260319_141709,52,0.755,3.55
11,Exp_20260319_141709,52,0.766,3.40
11,Exp_20260319_141709,52,0.777,3.22
11,Exp_20260319_141709,52,0.789,3.06
11,Exp_20260319_141709,52,0.800,2.99
11,Exp_20260319_141709,52,0.811,2.76
11,Exp_20260319_141709,52,0.822,2.64
11,Exp_20260319_141709,52,0.836,2.58
11,Exp_20260319_141709,52,0.847,2.67
11,Exp_20260319_141709,52,0.855,2.66
11,Exp_20260319_141709,52,0.867,2.64
11,Exp_20260319_141709,52,0.877,2.58
11,Exp_20260319_141709,52,0.888,2.49
11,Exp_20260319_141709,52,0.900,2.39
11,Exp_20260319_141709,52,0.911,2.32
11,Exp_20260319_141709,52,0.923,2.27
11,Exp_20260319_141709,52,0.933,2.34
11,Exp_20260319_141709,52,0.944,2.40
11,Exp_20260319_141709,52,0.959,2.33
11,Exp_20260319_141709,52,0.966,2.12
11,Exp_20260319_141709,52,0.978,2.04
11,Exp_20260319_141709,52,0.991,1.96
11,Exp_20260319_141709,52,1.000,2.02
11,Exp_20260319_141709,52,1.011,1.99
11,Exp_20260319_141709,52,1.022,1.92
11,Exp_20260319_141709,52,1.033,1.89
11,Exp_20260319_141709,52,1.044,1.94
11,Exp_20260319_141709,52,1.055,1.92
11,Exp_20260319_141709,52,1.069,1.76
11,Exp_20260319_141709,52,1.077,1.65
11,Exp_20260319_141709,52,1.089,1.54
11,Exp_20260319_141709,52,1.100,1.45
11,Exp_20260319_141709,52,1.111,1.42
11,Exp_20260319_141709,52,1.122,1.25
11,Exp_20260319_141709,52,1.133,1.13
11,Exp_20260319_141709,52,1.146,0.89
11,Exp_20260319_141709,52,1.155,0.68
11,Exp_20260319_141709,52,1.166,0.62
11,Exp_20260319_141709,52,1.181,0.40
11,Exp_20260319_141709,52,1.188,0.26
11,Exp_20260319_141709,52,1.199,0.32
11,Exp_20260319_141709,52,1.211,0.39
11,Exp_20260319_141709,52,1.222,0.44
11,Exp_20260319_141709,52,1.233,0.60
11,Exp_20260319_141709,52,1.244,1.02
11,Exp_20260319_141709,52,1.255,1.28
11,Exp_20260319_141709,52,1.266,1.47
11,Exp_20260319_141709,52,1.278,1.48
11,Exp_20260319_141709,52,1.292,1.38
11,Exp_20260319_141709,52,1.301,1.24
11,Exp_20260319_141709,52,1.311,1.06
11,Exp_20260319_141709,52,1.322,0.97
11,Exp_20260319_141709,52,1.333,0.74
11,Exp_20260319_141709,52,1.344,0.39
11,Exp_20260319_141709,52,1.355,0.20
11,Exp_20260319_141709,52,1.366,0.02
11,Exp_20260319_141709,52,1.377,-0.37
11,Exp_20260319_141709,52,1.389,-0.70
11,Exp_20260319_141709,53,0.011,40.06
11,Exp_20260319_141709,53,0.022,40.13
11,Exp_20260319_141709,53,0.037,40.24
11,Exp_20260319_141709,53,0.044,40.24
11,Exp_20260319_141709,53,0.055,40.25
11,Exp_20260319_141709,53,0.067,40.21
11,Exp_20260319_141709,53,0.078,40.17
11,Exp_20260319_141709,53,0.089,40.06
11,Exp_20260319_141709,53,0.100,39.92
11,Exp_20260319_141709,53,0.112,39.37
11,Exp_20260319_141709,53,0.122,38.90
11,Exp_20260319_141709,53,0.134,38.41
11,Exp_20260319_141709,53,0.148,38.09
11,Exp_20260319_141709,53,0.158,37.50
11,Exp_20260319_141709,53,0.167,37.06
11,Exp_20260319_141709,53,0.178,36.31
11,Exp_20260319_141709,53,0.189,35.81
11,Exp_20260319_141709,53,0.200,35.36
11,Exp_20260319_141709,53,0.211,34.85
11,Exp_20260319_141709,53,0.223,34.26
11,Exp_20260319_141709,53,0.233,33.56
11,Exp_20260319_141709,53,0.245,32.42
11,Exp_20260319_141709,53,0.259,31.35
11,Exp_20260319_141709,53,0.267,30.35
11,Exp_20260319_141709,53,0.278,29.09
11,Exp_20260319_141709,53,0.289,28.07
11,Exp_20260319_141709,53,0.301,26.94
11,Exp_20260319_141709,53,0.315,25.91
11,Exp_20260319_141709,53,0.323,25.00
11,Exp_20260319_141709,53,0.335,23.98
11,Exp_20260319_141709,53,0.347,22.96
11,Exp_20260319_141709,53,0.361,21.90
11,Exp_20260319_141709,53,0.369,21.04
11,Exp_20260319_141709,53,0.381,20.20
11,Exp_20260319_141709,53,0.392,19.50
11,Exp_20260319_141709,53,0.403,18.97
11,Exp_20260319_141709,53,0.415,18.28
11,Exp_20260319_141709,53,0.426,17.72
11,Exp_20260319_141709,53,0.437,17.01
11,Exp_20260319_141709,53,0.450,16.41
11,Exp_20260319_141709,53,0.464,15.92
11,Exp_20260319_141709,53,0.473,15.18
11,Exp_20260319_141709,53,0.482,14.56
11,Exp_20260319_141709,53,0.494,13.94
11,Exp_20260319_141709,53,0.505,13.09
11,Exp_20260319_141709,53,0.516,12.18
11,Exp_20260319_141709,53,0.527,11.02
11,Exp_20260319_141709,53,0.538,9.96
11,Exp_20260319_141709,53,0.549,9.07
11,Exp_20260319_141709,53,0.561,8.13
11,Exp_20260319_141709,53,0.574,7.36
11,Exp_20260319_141709,53,0.583,6.79
11,Exp_20260319_141709,53,0.594,6.61
11,Exp_20260319_141709,53,0.605,6.14
11,Exp_20260319_141709,53,0.616,5.80
11,Exp_20260319_141709,53,0.629,5.28
11,Exp_20260319_141709,53,0.638,4.98
11,Exp_20260319_141709,53,0.649,4.71
11,Exp_20260319_141709,53,0.661,4.71
11,Exp_20260319_141709,53,0.674,4.41
11,Exp_20260319_141709,53,0.682,4.01
11,Exp_20260319_141709,53,0.694,3.75
11,Exp_20260319_141709,53,0.705,3.38
11,Exp_20260319_141709,53,0.716,3.08
11,Exp_20260319_141709,53,0.727,2.80
11,Exp_20260319_141709,53,0.738,2.56
11,Exp_20260319_141709,53,0.749,2.26
11,Exp_20260319_141709,53,0.760,2.23
11,Exp_20260319_141709,53,0.772,2.20
11,Exp_20260319_141709,53,0.786,2.20
11,Exp_20260319_141709,53,0.793,2.26
11,Exp_20260319_141709,53,0.805,2.26
11,Exp_20260319_141709,53,0.816,2.14
11,Exp_20260319_141709,53,0.827,2.17
11,Exp_20260319_141709,53,0.838,2.11
11,Exp_20260319_141709,53,0.849,2.14
11,Exp_20260319_141709,53,0.860,2.23
11,Exp_20260319_141709,53,0.871,2.21
11,Exp_20260319_141709,53,0.883,2.13
11,Exp_20260319_141709,53,0.896,1.96
11,Exp_20260319_141709,53,0.904,1.85
11,Exp_20260319_141709,53,0.916,1.77
11,Exp_20260319_141709,53,0.927,1.78
11,Exp_20260319_141709,53,0.941,1.77
11,Exp_20260319_141709,53,0.949,1.78
11,Exp_20260319_141709,53,0.960,1.83
11,Exp_20260319_141709,53,0.971,1.83
11,Exp_20260319_141709,53,0.982,1.83
11,Exp_20260319_141709,53,0.994,1.78
11,Exp_20260319_141709,53,1.007,1.74
11,Exp_20260319_141709,54,0.012,10.01
11,Exp_20260319_141709,54,0.022,9.94
11,Exp_20260319_141709,54,0.035,10.02
11,Exp_20260319_141709,54,0.044,10.02
11,Exp_20260319_141709,54,0.056,10.28
11,Exp_20260319_141709,54,0.070,10.39
11,Exp_20260319_141709,54,0.078,10.48
11,Exp_20260319_141709,54,0.089,10.58
11,Exp_20260319_141709,54,0.100,10.56
11,Exp_20260319_141709,54,0.114,10.43
11,Exp_20260319_141709,54,0.126,10.28
11,Exp_20260319_141709,54,0.136,10.02
11,Exp_20260319_141709,54,0.145,9.66
11,Exp_20260319_141709,54,0.155,9.59
11,Exp_20260319_141709,54,0.167,9.54
11,Exp_20260319_141709,54,0.181,9.29
11,Exp_20260319_141709,54,0.189,9.14
11,Exp_20260319_141709,54,0.201,8.89
11,Exp_20260319_141709,54,0.211,8.75
11,Exp_20260319_141709,54,0.222,8.48
11,Exp_20260319_141709,54,0.233,8.24
11,Exp_20260319_141709,54,0.244,8.02
11,Exp_20260319_141709,54,0.255,7.83
11,Exp_20260319_141709,54,0.267,7.62
11,Exp_20260319_141709,54,0.284,6.94
11,Exp_20260319_141709,54,0.301,6.32
11,Exp_20260319_141709,54,0.309,6.01
11,Exp_20260319_141709,54,0.321,5.60
11,Exp_20260319_141709,54,0.332,4.95
11,Exp_20260319_141709,54,0.343,4.54
11,Exp_20260319_141709,54,0.354,4.26
11,Exp_20260319_141709,54,0.365,3.65
11,Exp_20260319_141709,54,0.376,3.15
11,Exp_20260319_141709,54,0.387,2.79
11,Exp_20260319_141709,54,0.401,2.14
11,Exp_20260319_141709,54,0.409,1.87
11,Exp_20260319_141709,54,0.421,1.69
11,Exp_20260319_141709,54,0.432,1.62
11,Exp_20260319_141709,54,0.443,1.47
11,Exp_20260319_141709,54,0.456,1.33
11,Exp_20260319_141709,54,0.465,1.14
11,Exp_20260319_141709,54,0.476,0.77
11,Exp_20260319_141709,54,0.491,0.26
11,Exp_20260319_141709,54,0.508,-0.03
11,Exp_20260319_141709,54,0.517,-0.02
11,Exp_20260319_141709,54,0.532,-0.20
11,Exp_20260319_141709,54,0.543,-0.46
11,Exp_20260319_141709,54,0.555,-0.88
11,Exp_20260319_141709,54,0.565,-1.01
11,Exp_20260319_141709,54,0.576,-1.14
11,Exp_20260319_141709,54,0.587,-1.28
11,Exp_20260319_141709,54,0.598,-1.28
11,Exp_20260319_141709,54,0.612,-1.25
11,Exp_20260319_141709,54,0.620,-1.32
11,Exp_20260319_141709,54,0.632,-1.31
11,Exp_20260319_141709,54,0.642,-1.34
11,Exp_20260319_141709,54,0.654,-1.35
11,Exp_20260319_141709,54,0.665,-1.35
11,Exp_20260319_141709,54,0.676,-1.41
11,Exp_20260319_141709,54,0.688,-1.45
11,Exp_20260319_141709,54,0.699,-1.47
11,Exp_20260319_141709,54,0.713,-1.53
11,Exp_20260319_141709,54,0.721,-1.61
11,Exp_20260319_141709,54,0.732,-1.69
11,Exp_20260319_141709,54,0.744,-1.77
11,Exp_20260319_141709,54,0.755,-1.99
11,Exp_20260319_141709,54,0.768,-2.12
11,Exp_20260319_141709,54,0.777,-2.33
11,Exp_20260319_141709,54,0.788,-2.39
11,Exp_20260319_141709,54,0.800,-2.53
11,Exp_20260319_141709,55,0.011,-10.04
11,Exp_20260319_141709,55,0.025,-10.16
11,Exp_20260319_141709,55,0.033,-10.49
11,Exp_20260319_141709,55,0.044,-10.58
11,Exp_20260319_141709,55,0.056,-10.66
11,Exp_20260319_141709,55,0.066,-10.48
11,Exp_20260319_141709,55,0.078,-10.41
11,Exp_20260319_141709,55,0.089,-10.32
11,Exp_20260319_141709,55,0.100,-10.21
11,Exp_20260319_141709,55,0.111,-10.16
11,Exp_20260319_141709,55,0.123,-10.08
11,Exp_20260319_141709,55,0.137,-9.98
11,Exp_20260319_141709,55,0.144,-10.00
11,Exp_20260319_141709,55,0.158,-9.94
11,Exp_20260319_141709,55,0.167,-9.75
11,Exp_20260319_141709,55,0.178,-9.62
11,Exp_20260319_141709,55,0.189,-9.43
11,Exp_20260319_141709,55,0.200,-9.31
11,Exp_20260319_141709,55,0.211,-9.04
11,Exp_20260319_141709,55,0.222,-8.81
11,Exp_20260319_141709,55,0.234,-8.54
11,Exp_20260319_141709,55,0.247,-8.30
11,Exp_20260319_141709,55,0.256,-8.14
11,Exp_20260319_141709,55,0.267,-8.00
11,Exp_20260319_141709,55,0.278,-7.87
11,Exp_20260319_141709,55,0.289,-7.58
11,Exp_20260319_141709,55,0.301,-7.13
11,Exp_20260319_141709,55,0.315,-6.97
11,Exp_20260319_141709,55,0.323,-6.84
11,Exp_20260319_141709,55,0.335,-6.65
11,Exp_20260319_141709,55,0.349,-6.61
11,Exp_20260319_141709,55,0.357,-6.29
11,Exp_20260319_141709,55,0.369,-5.91
11,Exp_20260319_141709,55,0.380,-5.54
11,Exp_20260319_141709,55,0.391,-5.26
11,Exp_20260319_141709,55,0.403,-5.03
11,Exp_20260319_141709,55,0.414,-4.85
11,Exp_20260319_141709,55,0.425,-4.69
11,Exp_20260319_141709,55,0.437,-4.31
11,Exp_20260319_141709,55,0.451,-3.95
11,Exp_20260319_141709,55,0.462,-3.67
11,Exp_20260319_141709,55,0.471,-3.43
11,Exp_20260319_141709,55,0.482,-3.46
11,Exp_20260319_141709,55,0.494,-3.31
11,Exp_20260319_141709,55,0.505,-3.05
11,Exp_20260319_141709,55,0.516,-2.55
11,Exp_20260319_141709,55,0.527,-2.25
11,Exp_20260319_141709,55,0.538,-1.95
11,Exp_20260319_141709,55,0.552,-1.58
11,Exp_20260319_141709,55,0.560,-1.27
11,Exp_20260319_141709,55,0.571,-1.07
11,Exp_20260319_141709,55,0.583,-0.83
11,Exp_20260319_141709,55,0.594,-0.55
11,Exp_20260319_141709,55,0.605,-0.32
11,Exp_20260319_141709,55,0.618,-0.17
11,Exp_20260319_141709,55,0.627,-0.10
11,Exp_20260319_141709,55,0.639,-0.07
11,Exp_20260319_141709,55,0.652,0.31
11,Exp_20260319_141709,55,0.660,0.42
11,Exp_20260319_141709,55,0.671,0.36
11,Exp_20260319_141709,55,0.683,0.10
11,Exp_20260319_141709,55,0.693,-0.07
11,Exp_20260319_141709,55,0.705,-0.23
11,Exp_20260319_141709,55,0.717,-0.26
11,Exp_20260319_141709,55,0.727,-0.16
11,Exp_20260319_141709,55,0.738,-0.09
11,Exp_20260319_141709,55,0.749,0.07
11,Exp_20260319_141709,55,0.763,0.32
11,Exp_20260319_141709,55,0.773,0.49
11,Exp_20260319_141709,55,0.783,0.53
11,Exp_20260319_141709,55,0.794,0.58
11,Exp_20260319_141709,55,0.804,0.62
11,Exp_20260319_141709,55,0.816,0.55
11,Exp_20260319_141709,55,0.827,0.47
11,Exp_20260319_141709,55,0.838,0.43
11,Exp_20260319_141709,55,0.849,0.25
11,Exp_20260319_141709,55,0.860,-0.20
11,Exp_20260319_141709,55,0.874,-0.52
11,Exp_20260319_141709,56,0.011,19.91
11,Exp_20260319_141709,56,0.022,19.97
11,Exp_20260319_141709,56,0.033,20.09
11,Exp_20260319_141709,56,0.045,20.43
11,Exp_20260319_141709,56,0.058,20.62
11,Exp_20260319_141709,56,0.066,20.77
11,Exp_20260319_141709,56,0.078,20.87
11,Exp_20260319_141709,56,0.089,20.90
11,Exp_20260319_141709,56,0.102,20.94
11,Exp_20260319_141709,56,0.111,20.97
11,Exp_20260319_141709,56,0.122,21.06
11,Exp_20260319_141709,56,0.133,21.00
11,Exp_20260319_141709,56,0.144,20.79
11,Exp_20260319_141709,56,0.155,20.69
11,Exp_20260319_141709,56,0.170,20.60
11,Exp_20260319_141709,56,0.177,20.46
11,Exp_20260319_141709,56,0.188,20.23
11,Exp_20260319_141709,56,0.200,20.01
11,Exp_20260319_141709,56,0.211,19.84
11,Exp_20260319_141709,56,0.222,19.72
11,Exp_20260319_141709,56,0.233,19.58
11,Exp_20260319_141709,56,0.244,19.53
11,Exp_20260319_141709,56,0.258,19.37
11,Exp_20260319_141709,56,0.269,19.25
11,Exp_20260319_141709,56,0.277,18.90
11,Exp_20260319_141709,56,0.289,18.39
11,Exp_20260319_141709,56,0.300,18.02
11,Exp_20260319_141709,56,0.311,17.82
11,Exp_20260319_141709,56,0.322,17.14
11,Exp_20260319_141709,56,0.333,16.65
11,Exp_20260319_141709,56,0.351,15.70
11,Exp_20260319_141709,56,0.355,15.10
11,Exp_20260319_141709,56,0.365,14.52
11,Exp_20260319_141709,56,0.381,13.88
11,Exp_20260319_141709,56,0.387,13.42
11,Exp_20260319_141709,56,0.398,12.93
11,Exp_20260319_141709,56,0.412,12.67
11,Exp_20260319_141709,56,0.420,12.44
11,Exp_20260319_141709,56,0.432,12.24
11,Exp_20260319_141709,56,0.443,11.94
11,Exp_20260319_141709,56,0.454,12.06
11,Exp_20260319_141709,56,0.465,11.86
11,Exp_20260319_141709,56,0.476,11.72
11,Exp_20260319_141709,56,0.490,11.43
11,Exp_20260319_141709,56,0.498,11.08
11,Exp_20260319_141709,56,0.509,10.85
11,Exp_20260319_141709,56,0.520,10.56
11,Exp_20260319_141709,56,0.532,10.27
11,Exp_20260319_141709,56,0.543,9.82
11,Exp_20260319_141709,56,0.554,9.23
11,Exp_20260319_141709,56,0.567,8.74
11,Exp_20260319_141709,56,0.576,8.44
11,Exp_20260319_141709,56,0.587,8.01
11,Exp_20260319_141709,56,0.601,7.67
11,Exp_20260319_141709,56,0.609,7.30
11,Exp_20260319_141709,56,0.620,7.06
11,Exp_20260319_141709,56,0.632,6.73
11,Exp_20260319_141709,56,0.643,6.31
11,Exp_20260319_141709,56,0.653,5.79
11,Exp_20260319_141709,56,0.665,5.36
11,Exp_20260319_141709,56,0.676,4.84
11,Exp_20260319_141709,56,0.687,4.52
11,Exp_20260319_141709,56,0.699,4.05
11,Exp_20260319_141709,56,0.712,3.48
11,Exp_20260319_141709,56,0.723,3.25
11,Exp_20260319_141709,56,0.732,2.84
11,Exp_20260319_141709,56,0.743,2.51
11,Exp_20260319_141709,56,0.754,2.32
11,Exp_20260319_141709,56,0.766,2.07
11,Exp_20260319_141709,56,0.777,1.82
11,Exp_20260319_141709,56,0.788,1.83
11,Exp_20260319_141709,56,0.799,1.74
11,Exp_20260319_141709,56,0.811,1.57
11,Exp_20260319_141709,56,0.824,1.55
11,Exp_20260319_141709,56,0.833,1.55
11,Exp_20260319_141709,56,0.844,1.54
11,Exp_20260319_141709,56,0.855,1.45
11,Exp_20260319_141709,56,0.866,1.37
11,Exp_20260319_141709,56,0.879,1.26
11,Exp_20260319_141709,56,0.888,1.14
11,Exp_20260319_141709,56,0.906,1.04
11,Exp_20260319_141709,56,0.920,1.02
11,Exp_20260319_141709,56,0.933,1.00
11,Exp_20260319_141709,56,0.941,0.96
11,Exp_20260319_141709,56,0.953,1.03
11,Exp_20260319_141709,56,0.963,1.18
11,Exp_20260319_141709,56,0.974,1.29
11,Exp_20260319_141709,56,0.986,1.41
11,Exp_20260319_141709,56,0.997,1.44
11,Exp_20260319_141709,56,1.009,1.45
11,Exp_20260319_141709,56,1.019,1.45
11,Exp_20260319_141709,56,1.033,1.39
11,Exp_20260319_141709,56,1.044,1.36
11,Exp_20260319_141709,56,1.052,1.32
11,Exp_20260319_141709,56,1.064,1.31
11,Exp_20260319_141709,56,1.074,1.31
11,Exp_20260319_141709,56,1.086,1.31
11,Exp_20260319_141709,56,1.097,1.28
11,Exp_20260319_141709,56,1.108,1.11
11,Exp_20260319_141709,56,1.119,0.94
11,Exp_20260319_141709,56,1.130,0.86
11,Exp_20260319_141709,56,1.141,0.81
11,Exp_20260319_141709,56,1.155,0.82
11,Exp_20260319_141709,56,1.163,0.91
11,Exp_20260319_141709,56,1.175,0.88
11,Exp_20260319_141709,56,1.189,0.89
11,Exp_20260319_141709,56,1.197,0.92
11,Exp_20260319_141709,56,1.208,0.90
11,Exp_20260319_141709,56,1.219,0.83
11,Exp_20260319_141709,56,1.230,0.73
11,Exp_20260319_141709,57,0.011,-9.87
11,Exp_20260319_141709,57,0.022,-9.58
11,Exp_20260319_141709,57,0.033,-9.41
11,Exp_20260319_141709,57,0.045,-9.28
11,Exp_20260319_141709,57,0.059,-9.20
11,Exp_20260319_141709,57,0.067,-9.15
11,Exp_20260319_141709,57,0.078,-9.11
11,Exp_20260319_141709,57,0.089,-9.17
11,Exp_20260319_141709,57,0.100,-9.25
11,Exp_20260319_141709,57,0.112,-9.32
11,Exp_20260319_141709,57,0.122,-9.06
11,Exp_20260319_141709,57,0.133,-8.93
11,Exp_20260319_141709,57,0.147,-8.82
11,Exp_20260319_141709,57,0.158,-8.69
11,Exp_20260319_141709,57,0.167,-8.48
11,Exp_20260319_141709,57,0.178,-8.24
11,Exp_20260319_141709,57,0.189,-7.71
11,Exp_20260319_141709,57,0.200,-7.39
11,Exp_20260319_141709,57,0.211,-7.23
11,Exp_20260319_141709,57,0.222,-6.99
11,Exp_20260319_141709,57,0.233,-6.84
11,Exp_20260319_141709,57,0.244,-6.68
11,Exp_20260319_141709,57,0.256,-6.36
11,Exp_20260319_141709,57,0.269,-6.23
11,Exp_20260319_141709,57,0.277,-6.14
11,Exp_20260319_141709,57,0.289,-5.99
11,Exp_20260319_141709,57,0.303,-5.85
11,Exp_20260319_141709,57,0.311,-5.77
11,Exp_20260319_141709,57,0.322,-5.76
11,Exp_20260319_141709,57,0.333,-5.66
11,Exp_20260319_141709,57,0.344,-5.47
11,Exp_20260319_141709,57,0.362,-5.27
11,Exp_20260319_141709,57,0.377,-5.03
11,Exp_20260319_141709,57,0.385,-4.86
11,Exp_20260319_141709,57,0.396,-4.85
11,Exp_20260319_141709,57,0.407,-4.81
11,Exp_20260319_141709,57,0.418,-4.74
11,Exp_20260319_141709,57,0.429,-4.56
11,Exp_20260319_141709,57,0.441,-4.26
11,Exp_20260319_141709,57,0.454,-4.01
11,Exp_20260319_141709,57,0.462,-3.69
11,Exp_20260319_141709,57,0.474,-3.47
11,Exp_20260319_141709,57,0.488,-3.30
11,Exp_20260319_141709,57,0.496,-3.09
11,Exp_20260319_141709,57,0.507,-2.73
11,Exp_20260319_141709,57,0.518,-2.39
11,Exp_20260319_141709,57,0.529,-2.11
11,Exp_20260319_141709,57,0.540,-1.97
11,Exp_20260319_141709,57,0.551,-1.88
11,Exp_20260319_141709,57,0.564,-1.88
11,Exp_20260319_141709,57,0.576,-1.71
11,Exp_20260319_141709,57,0.588,-1.53
11,Exp_20260319_141709,57,0.596,-1.36
11,Exp_20260319_141709,57,0.609,-1.21
11,Exp_20260319_141709,57,0.618,-0.91
11,Exp_20260319_141709,57,0.629,-0.54
11,Exp_20260319_141709,57,0.640,-0.31
11,Exp_20260319_141709,57,0.651,-0.05
11,Exp_20260319_141709,57,0.662,0.29
11,Exp_20260319_141709,57,0.674,0.54
11,Exp_20260319_141709,57,0.686,0.73
11,Exp_20260319_141709,57,0.699,0.70
11,Exp_20260319_141709,57,0.707,0.70
11,Exp_20260319_141709,57,0.719,0.65
11,Exp_20260319_141709,57,0.730,0.47
11,Exp_20260319_141709,57,0.741,0.39
11,Exp_20260319_141709,57,0.752,0.14
11,Exp_20260319_141709,57,0.765,-0.12
11,Exp_20260319_141709,57,0.775,-0.33
11,Exp_20260319_141709,57,0.787,-0.48
11,Exp_20260319_141709,57,0.800,-0.60
11,Exp_20260319_141709,57,0.808,-0.67
11,Exp_20260319_141709,57,0.820,-0.62
11,Exp_20260319_141709,57,0.831,-0.58
11,Exp_20260319_141709,57,0.843,-0.67
11,Exp_20260319_141709,57,0.854,-0.67
11,Exp_20260319_141709,57,0.865,-0.69
11,Exp_20260319_141709,58,0.011,20.02
11,Exp_20260319_141709,58,0.022,20.16
11,Exp_20260319_141709,58,0.033,20.27
11,Exp_20260319_141709,58,0.044,20.40
11,Exp_20260319_141709,58,0.055,20.45
11,Exp_20260319_141709,58,0.067,20.47
11,Exp_20260319_141709,58,0.078,20.60
11,Exp_20260319_141709,58,0.092,20.75
11,Exp_20260319_141709,58,0.103,20.83
11,Exp_20260319_141709,58,0.111,20.84
11,Exp_20260319_141709,58,0.122,20.72
11,Exp_20260319_141709,58,0.134,20.61
11,Exp_20260319_141709,58,0.144,20.18
11,Exp_20260319_141709,58,0.155,19.82
11,Exp_20260319_141709,58,0.166,19.53
11,Exp_20260319_141709,58,0.178,19.35
11,Exp_20260319_141709,58,0.189,19.25
11,Exp_20260319_141709,58,0.203,18.89
11,Exp_20260319_141709,58,0.212,18.23
11,Exp_20260319_141709,58,0.222,18.02
11,Exp_20260319_141709,58,0.233,17.74
11,Exp_20260319_141709,58,0.244,17.19
11,Exp_20260319_141709,58,0.258,16.64
11,Exp_20260319_141709,58,0.266,16.29
11,Exp_20260319_141709,58,0.278,15.41
11,Exp_20260319_141709,58,0.289,14.68
11,Exp_20260319_141709,58,0.300,14.08
11,Exp_20260319_141709,58,0.314,13.46
11,Exp_20260319_141709,58,0.322,12.86
11,Exp_20260319_141709,58,0.333,12.37
11,Exp_20260319_141709,58,0.345,11.58
11,Exp_20260319_141709,58,0.355,11.11
11,Exp_20260319_141709,58,0.366,10.73
11,Exp_20260319_141709,58,0.378,10.23
11,Exp_20260319_141709,58,0.389,9.79
11,Exp_20260319_141709,58,0.400,9.55
11,Exp_20260319_141709,58,0.414,9.25
11,Exp_20260319_141709,58,0.425,8.97
11,Exp_20260319_141709,58,0.433,8.82
11,Exp_20260319_141709,58,0.445,8.97
11,Exp_20260319_141709,58,0.455,8.90
11,Exp_20260319_141709,58,0.466,8.76
11,Exp_20260319_141709,58,0.478,8.47
11,Exp_20260319_141709,58,0.488,8.05
11,Exp_20260319_141709,58,0.500,7.71
11,Exp_20260319_141709,58,0.511,7.47
11,Exp_20260319_141709,58,0.522,7.23
11,Exp_20260319_141709,58,0.536,6.95
11,Exp_20260319_141709,58,0.544,6.46
11,Exp_20260319_141709,58,0.555,6.03
11,Exp_20260319_141709,58,0.569,5.51
11,Exp_20260319_141709,58,0.577,5.08
11,Exp_20260319_141709,58,0.589,4.70
11,Exp_20260319_141709,58,0.600,4.38
11,Exp_20260319_141709,58,0.611,4.19
11,Exp_20260319_141709,58,0.622,3.95
11,Exp_20260319_141709,58,0.635,3.73
11,Exp_20260319_141709,58,0.647,3.60
11,Exp_20260319_141709,58,0.655,3.40
11,Exp_20260319_141709,58,0.667,3.13
11,Exp_20260319_141709,58,0.682,3.03
11,Exp_20260319_141709,58,0.688,3.05
11,Exp_20260319_141709,58,0.700,2.96
11,Exp_20260319_141709,58,0.711,2.96
11,Exp_20260319_141709,58,0.725,2.83
11,Exp_20260319_141709,58,0.733,2.60
11,Exp_20260319_141709,58,0.745,2.46
11,Exp_20260319_141709,58,0.758,2.36
11,Exp_20260319_141709,58,0.766,2.29
11,Exp_20260319_141709,58,0.778,2.24
11,Exp_20260319_141709,58,0.788,2.19
11,Exp_20260319_141709,58,0.799,2.17
11,Exp_20260319_141709,58,0.811,2.33
11,Exp_20260319_141709,58,0.822,2.36
11,Exp_20260319_141709,58,0.833,2.35
11,Exp_20260319_141709,58,0.844,2.31
11,Exp_20260319_141709,58,0.855,2.15
11,Exp_20260319_141709,58,0.869,2.10
11,Exp_20260319_141709,58,0.880,2.05
11,Exp_20260319_141709,58,0.888,2.00
11,Exp_20260319_141709,58,0.900,1.95
11,Exp_20260319_141709,58,0.911,1.87
11,Exp_20260319_141709,58,0.922,1.85
11,Exp_20260319_141709,58,0.933,1.79
11,Exp_20260319_141709,58,0.944,1.74
11,Exp_20260319_141709,58,0.955,1.81
11,Exp_20260319_141709,58,0.966,1.78
11,Exp_20260319_141709,58,0.980,1.68
11,Exp_20260319_141709,58,0.988,1.65
11,Exp_20260319_141709,58,0.999,1.62
11,Exp_20260319_141709,58,1.010,1.60
11,Exp_20260319_141709,58,1.022,1.63
11,Exp_20260319_141709,58,1.035,1.60
11,Exp_20260319_141709,58,1.044,1.60
11,Exp_20260319_141709,58,1.055,1.56
11,Exp_20260319_141709,58,1.067,1.53
11,Exp_20260319_141709,58,1.081,1.51
11,Exp_20260319_141709,58,1.088,1.51
11,Exp_20260319_141709,58,1.099,1.30
11,Exp_20260319_141709,58,1.110,1.23
11,Exp_20260319_141709,58,1.122,1.23
11,Exp_20260319_141709,58,1.133,1.24
11,Exp_20260319_141709,58,1.144,1.33
11,Exp_20260319_141709,58,1.155,1.47
11,Exp_20260319_141709,58,1.167,1.42
11,Exp_20260319_141709,58,1.177,1.38
11,Exp_20260319_141709,58,1.191,1.19
