UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
12,Exp_20260319_150202,74,0.304,1.75
12,Exp_20260319_150202,74,0.312,1.81
12,Exp_20260319_150202,74,0.323,1.82
12,Exp_20260319_150202,74,0.335,1.89
12,Exp_20260319_150202,74,0.346,1.79
12,Exp_20260319_150202,74,0.357,1.82
12,Exp_20260319_150202,74,0.371,1.75
12,Exp_20260319_150202,74,0.379,1.45
12,Exp_20260319_150202,74,0.391,1.37
12,Exp_20260319_150202,74,0.405,1.32
12,Exp_20260319_150202,75,0.011,39.36
12,Exp_20260319_150202,75,0.025,38.28
12,Exp_20260319_150202,75,0.033,37.58
12,Exp_20260319_150202,75,0.044,36.79
12,Exp_20260319_150202,75,0.055,36.03
12,Exp_20260319_150202,75,0.066,35.34
12,Exp_20260319_150202,75,0.077,34.65
12,Exp_20260319_150202,75,0.088,33.95
12,Exp_20260319_150202,75,0.100,33.35
12,Exp_20260319_150202,75,0.111,32.59
12,Exp_20260319_150202,75,0.122,31.91
12,Exp_20260319_150202,75,0.136,31.10
12,Exp_20260319_150202,75,0.155,28.83
12,Exp_20260319_150202,75,0.164,28.31
12,Exp_20260319_150202,75,0.173,26.60
12,Exp_20260319_150202,75,0.186,24.82
12,Exp_20260319_150202,75,0.194,23.56
12,Exp_20260319_150202,75,0.206,21.74
12,Exp_20260319_150202,75,0.224,20.14
12,Exp_20260319_150202,75,0.231,18.48
12,Exp_20260319_150202,75,0.244,16.73
12,Exp_20260319_150202,75,0.253,15.12
12,Exp_20260319_150202,75,0.261,13.38
12,Exp_20260319_150202,75,0.272,11.82
12,Exp_20260319_150202,75,0.284,10.35
12,Exp_20260319_150202,75,0.295,8.97
12,Exp_20260319_150202,75,0.306,7.70
12,Exp_20260319_150202,75,0.320,6.37
12,Exp_20260319_150202,75,0.328,5.19
12,Exp_20260319_150202,75,0.339,4.23
12,Exp_20260319_150202,75,0.351,3.31
12,Exp_20260319_150202,75,0.364,2.57
12,Exp_20260319_150202,75,0.372,1.99
12,Exp_20260319_150202,75,0.384,1.25
12,Exp_20260319_150202,75,0.394,0.70
12,Exp_20260319_150202,75,0.409,-0.05
12,Exp_20260319_150202,75,0.420,-0.50
12,Exp_20260319_150202,75,0.428,-0.76
12,Exp_20260319_150202,75,0.439,-0.79
12,Exp_20260319_150202,75,0.450,-1.04
12,Exp_20260319_150202,75,0.461,-1.39
12,Exp_20260319_150202,75,0.475,-1.54
12,Exp_20260319_150202,75,0.483,-1.72
12,Exp_20260319_150202,75,0.494,-1.92
12,Exp_20260319_150202,75,0.506,-1.94
12,Exp_20260319_150202,75,0.517,-2.00
12,Exp_20260319_150202,75,0.528,-2.01
12,Exp_20260319_150202,75,0.539,-1.84
12,Exp_20260319_150202,75,0.550,-1.75
12,Exp_20260319_150202,75,0.561,-1.60
12,Exp_20260319_150202,75,0.575,-1.22
12,Exp_20260319_150202,75,0.588,-0.97
12,Exp_20260319_150202,75,0.594,-0.83
12,Exp_20260319_150202,75,0.608,-0.51
12,Exp_20260319_150202,75,0.619,-0.21
12,Exp_20260319_150202,75,0.630,0.01
12,Exp_20260319_150202,75,0.639,0.38
12,Exp_20260319_150202,76,0.011,19.55
12,Exp_20260319_150202,76,0.022,19.07
12,Exp_20260319_150202,76,0.034,18.56
12,Exp_20260319_150202,76,0.044,18.18
12,Exp_20260319_150202,76,0.056,17.81
12,Exp_20260319_150202,76,0.070,17.55
12,Exp_20260319_150202,76,0.078,17.17
12,Exp_20260319_150202,76,0.089,16.83
12,Exp_20260319_150202,76,0.100,16.68
12,Exp_20260319_150202,76,0.111,16.36
12,Exp_20260319_150202,76,0.125,16.12
12,Exp_20260319_150202,76,0.133,15.79
12,Exp_20260319_150202,76,0.144,15.33
12,Exp_20260319_150202,76,0.156,14.78
12,Exp_20260319_150202,76,0.167,14.06
12,Exp_20260319_150202,76,0.181,13.46
12,Exp_20260319_150202,76,0.189,12.72
12,Exp_20260319_150202,76,0.200,12.05
12,Exp_20260319_150202,76,0.211,11.48
12,Exp_20260319_150202,76,0.222,10.87
12,Exp_20260319_150202,76,0.233,10.23
12,Exp_20260319_150202,76,0.244,9.67
12,Exp_20260319_150202,76,0.256,9.07
12,Exp_20260319_150202,76,0.267,8.52
12,Exp_20260319_150202,76,0.281,8.00
12,Exp_20260319_150202,76,0.292,7.46
12,Exp_20260319_150202,76,0.300,6.90
12,Exp_20260319_150202,76,0.318,6.43
12,Exp_20260319_150202,76,0.322,5.94
12,Exp_20260319_150202,76,0.331,5.52
12,Exp_20260319_150202,76,0.343,4.98
12,Exp_20260319_150202,76,0.354,4.46
12,Exp_20260319_150202,76,0.365,4.06
12,Exp_20260319_150202,76,0.376,3.60
12,Exp_20260319_150202,76,0.388,3.13
12,Exp_20260319_150202,76,0.401,2.71
12,Exp_20260319_150202,76,0.409,2.26
12,Exp_20260319_150202,76,0.421,1.88
12,Exp_20260319_150202,76,0.434,1.60
12,Exp_20260319_150202,76,0.443,1.25
12,Exp_20260319_150202,76,0.454,0.71
12,Exp_20260319_150202,76,0.465,0.48
12,Exp_20260319_150202,77,0.011,-10.05
12,Exp_20260319_150202,77,0.022,-10.22
12,Exp_20260319_150202,77,0.033,-10.31
12,Exp_20260319_150202,77,0.045,-10.37
12,Exp_20260319_150202,77,0.059,-10.37
12,Exp_20260319_150202,77,0.066,-10.36
12,Exp_20260319_150202,77,0.078,-10.28
12,Exp_20260319_150202,77,0.091,-9.97
12,Exp_20260319_150202,77,0.100,-9.61
12,Exp_20260319_150202,77,0.111,-9.25
12,Exp_20260319_150202,77,0.123,-8.40
12,Exp_20260319_150202,77,0.133,-7.90
12,Exp_20260319_150202,77,0.145,-7.16
12,Exp_20260319_150202,77,0.156,-6.27
12,Exp_20260319_150202,77,0.170,-5.53
12,Exp_20260319_150202,77,0.178,-4.63
12,Exp_20260319_150202,77,0.189,-3.78
12,Exp_20260319_150202,77,0.200,-2.85
12,Exp_20260319_150202,77,0.211,-1.98
12,Exp_20260319_150202,77,0.222,-1.18
12,Exp_20260319_150202,77,0.233,-0.29
12,Exp_20260319_150202,77,0.247,0.42
12,Exp_20260319_150202,77,0.255,0.87
12,Exp_20260319_150202,77,0.267,1.50
12,Exp_20260319_150202,77,0.281,1.97
12,Exp_20260319_150202,77,0.289,2.33
12,Exp_20260319_150202,77,0.300,2.56
12,Exp_20260319_150202,77,0.311,2.68
12,Exp_20260319_150202,77,0.330,2.51
12,Exp_20260319_150202,77,0.333,2.43
12,Exp_20260319_150202,77,0.343,2.26
12,Exp_20260319_150202,77,0.354,2.08
12,Exp_20260319_150202,77,0.365,1.66
12,Exp_20260319_150202,77,0.377,1.40
12,Exp_20260319_150202,77,0.390,1.18
12,Exp_20260319_150202,77,0.401,1.13
12,Exp_20260319_150202,78,0.011,29.50
12,Exp_20260319_150202,78,0.022,28.89
12,Exp_20260319_150202,78,0.034,28.09
12,Exp_20260319_150202,78,0.044,27.56
12,Exp_20260319_150202,78,0.055,26.99
12,Exp_20260319_150202,78,0.067,26.31
12,Exp_20260319_150202,78,0.078,25.63
12,Exp_20260319_150202,78,0.090,24.89
12,Exp_20260319_150202,78,0.104,23.85
12,Exp_20260319_150202,78,0.111,22.85
12,Exp_20260319_150202,78,0.122,21.65
12,Exp_20260319_150202,78,0.134,20.09
12,Exp_20260319_150202,78,0.145,18.76
12,Exp_20260319_150202,78,0.155,17.26
12,Exp_20260319_150202,78,0.167,15.70
12,Exp_20260319_150202,78,0.178,14.29
12,Exp_20260319_150202,78,0.188,12.90
12,Exp_20260319_150202,78,0.200,11.69
12,Exp_20260319_150202,78,0.214,10.34
12,Exp_20260319_150202,78,0.222,9.18
12,Exp_20260319_150202,78,0.233,8.28
12,Exp_20260319_150202,78,0.244,7.35
12,Exp_20260319_150202,78,0.257,6.29
12,Exp_20260319_150202,78,0.267,5.46
12,Exp_20260319_150202,78,0.277,4.72
12,Exp_20260319_150202,78,0.289,3.95
12,Exp_20260319_150202,78,0.299,3.49
12,Exp_20260319_150202,78,0.311,2.77
12,Exp_20260319_150202,78,0.325,2.30
12,Exp_20260319_150202,78,0.333,1.78
12,Exp_20260319_150202,78,0.344,1.32
12,Exp_20260319_150202,78,0.356,0.90
12,Exp_20260319_150202,78,0.366,0.52
12,Exp_20260319_150202,78,0.378,0.12
12,Exp_20260319_150202,78,0.388,-0.15
12,Exp_20260319_150202,78,0.400,-0.37
12,Exp_20260319_150202,78,0.418,-0.59
12,Exp_20260319_150202,78,0.425,-0.72
12,Exp_20260319_150202,78,0.433,-0.72
12,Exp_20260319_150202,78,0.447,-0.49
12,Exp_20260319_150202,78,0.455,-0.57
12,Exp_20260319_150202,78,0.467,-0.18
12,Exp_20260319_150202,78,0.476,0.00
12,Exp_20260319_150202,78,0.487,0.33
12,Exp_20260319_150202,78,0.498,0.91
12,Exp_20260319_150202,78,0.509,1.37
12,Exp_20260319_150202,79,0.011,-19.97
12,Exp_20260319_150202,79,0.023,-19.85
12,Exp_20260319_150202,79,0.038,-19.53
12,Exp_20260319_150202,79,0.051,-19.29
12,Exp_20260319_150202,79,0.063,-18.71
12,Exp_20260319_150202,79,0.079,-18.03
12,Exp_20260319_150202,79,0.089,-17.56
12,Exp_20260319_150202,79,0.101,-17.04
12,Exp_20260319_150202,79,0.115,-16.24
12,Exp_20260319_150202,79,0.123,-15.67
12,Exp_20260319_150202,79,0.135,-15.12
12,Exp_20260319_150202,79,0.145,-14.47
12,Exp_20260319_150202,79,0.156,-13.66
12,Exp_20260319_150202,79,0.170,-12.82
12,Exp_20260319_150202,79,0.178,-11.97
12,Exp_20260319_150202,79,0.190,-11.09
12,Exp_20260319_150202,79,0.201,-10.27
12,Exp_20260319_150202,79,0.212,-9.26
12,Exp_20260319_150202,79,0.226,-8.47
12,Exp_20260319_150202,79,0.234,-7.68
12,Exp_20260319_150202,79,0.245,-6.91
12,Exp_20260319_150202,79,0.256,-6.18
12,Exp_20260319_150202,79,0.268,-5.64
12,Exp_20260319_150202,79,0.279,-5.28
12,Exp_20260319_150202,79,0.289,-4.85
12,Exp_20260319_150202,79,0.301,-4.48
12,Exp_20260319_150202,79,0.312,-4.27
12,Exp_20260319_150202,79,0.326,-4.03
12,Exp_20260319_150202,79,0.337,-3.78
12,Exp_20260319_150202,79,0.345,-3.73
12,Exp_20260319_150202,79,0.356,-3.58
12,Exp_20260319_150202,79,0.367,-3.45
12,Exp_20260319_150202,79,0.379,-3.41
12,Exp_20260319_150202,79,0.390,-3.35
12,Exp_20260319_150202,79,0.401,-3.29
12,Exp_20260319_150202,79,0.412,-3.27
12,Exp_20260319_150202,79,0.423,-3.21
12,Exp_20260319_150202,79,0.434,-3.11
12,Exp_20260319_150202,79,0.448,-3.01
12,Exp_20260319_150202,79,0.456,-2.92
12,Exp_20260319_150202,79,0.468,-2.84
12,Exp_20260319_150202,79,0.482,-2.66
12,Exp_20260319_150202,79,0.491,-2.50
12,Exp_20260319_150202,79,0.501,-2.36
12,Exp_20260319_150202,79,0.512,-2.22
12,Exp_20260319_150202,79,0.523,-2.07
12,Exp_20260319_150202,79,0.534,-1.96
12,Exp_20260319_150202,79,0.545,-1.75
12,Exp_20260319_150202,79,0.559,-1.62
12,Exp_20260319_150202,79,0.567,-1.50
12,Exp_20260319_150202,79,0.579,-1.32
12,Exp_20260319_150202,79,0.590,-1.18
12,Exp_20260319_150202,79,0.601,-0.95
12,Exp_20260319_150202,79,0.612,-0.68
12,Exp_20260319_150202,79,0.623,-0.49
12,Exp_20260319_150202,79,0.636,-0.35
12,Exp_20260319_150202,79,0.645,-0.31
12,Exp_20260319_150202,79,0.657,-0.25
12,Exp_20260319_150202,79,0.670,-0.20
12,Exp_20260319_150202,79,0.678,-0.24
12,Exp_20260319_150202,80,0.011,9.87
12,Exp_20260319_150202,80,0.022,9.76
12,Exp_20260319_150202,80,0.033,9.67
12,Exp_20260319_150202,80,0.044,9.58
12,Exp_20260319_150202,80,0.056,9.49
12,Exp_20260319_150202,80,0.067,9.31
12,Exp_20260319_150202,80,0.078,9.13
12,Exp_20260319_150202,80,0.092,8.92
12,Exp_20260319_150202,80,0.103,8.59
12,Exp_20260319_150202,80,0.111,8.19
12,Exp_20260319_150202,80,0.122,7.80
12,Exp_20260319_150202,80,0.133,7.28
12,Exp_20260319_150202,80,0.145,6.75
12,Exp_20260319_150202,80,0.156,6.24
12,Exp_20260319_150202,80,0.167,5.33
12,Exp_20260319_150202,80,0.178,4.81
12,Exp_20260319_150202,80,0.189,4.18
12,Exp_20260319_150202,80,0.200,3.61
12,Exp_20260319_150202,80,0.214,2.94
12,Exp_20260319_150202,80,0.222,2.47
12,Exp_20260319_150202,80,0.233,2.14
12,Exp_20260319_150202,80,0.247,1.69
12,Exp_20260319_150202,80,0.255,1.23
12,Exp_20260319_150202,80,0.266,0.89
12,Exp_20260319_150202,80,0.278,0.62
12,Exp_20260319_150202,80,0.289,0.41
12,Exp_20260319_150202,80,0.300,0.17
12,Exp_20260319_150202,80,0.312,-0.07
12,Exp_20260319_150202,80,0.325,-0.22
12,Exp_20260319_150202,80,0.333,-0.19
12,Exp_20260319_150202,80,0.344,-0.15
12,Exp_20260319_150202,80,0.356,-0.08
12,Exp_20260319_150202,80,0.367,0.13
12,Exp_20260319_150202,80,0.378,0.30
12,Exp_20260319_150202,80,0.389,0.46
12,Exp_20260319_150202,80,0.402,0.67
12,Exp_20260319_150202,80,0.411,0.83
12,Exp_20260319_150202,80,0.423,1.06
12,Exp_20260319_150202,80,0.436,1.44
12,Exp_20260319_150202,80,0.444,1.72
12,Exp_20260319_150202,81,0.011,9.69
12,Exp_20260319_150202,81,0.022,9.36
12,Exp_20260319_150202,81,0.036,8.95
12,Exp_20260319_150202,81,0.044,8.59
12,Exp_20260319_150202,81,0.055,8.39
12,Exp_20260319_150202,81,0.066,8.06
12,Exp_20260319_150202,81,0.078,7.61
12,Exp_20260319_150202,81,0.089,7.10
12,Exp_20260319_150202,81,0.103,6.62
12,Exp_20260319_150202,81,0.110,6.18
12,Exp_20260319_150202,81,0.122,5.59
12,Exp_20260319_150202,81,0.133,5.01
12,Exp_20260319_150202,81,0.144,4.44
12,Exp_20260319_150202,81,0.155,3.73
12,Exp_20260319_150202,81,0.166,3.09
12,Exp_20260319_150202,81,0.178,2.45
12,Exp_20260319_150202,81,0.191,1.76
12,Exp_20260319_150202,81,0.204,1.08
12,Exp_20260319_150202,81,0.210,0.53
12,Exp_20260319_150202,81,0.222,0.08
12,Exp_20260319_150202,81,0.233,-0.31
12,Exp_20260319_150202,81,0.244,-0.62
12,Exp_20260319_150202,81,0.255,-0.90
12,Exp_20260319_150202,81,0.266,-1.10
12,Exp_20260319_150202,81,0.277,-1.26
12,Exp_20260319_150202,81,0.288,-1.32
12,Exp_20260319_150202,81,0.300,-1.41
12,Exp_20260319_150202,81,0.313,-1.41
12,Exp_20260319_150202,81,0.322,-1.06
12,Exp_20260319_150202,81,0.333,-0.86
12,Exp_20260319_150202,81,0.346,-0.65
12,Exp_20260319_150202,82,0.011,29.46
12,Exp_20260319_150202,82,0.022,28.71
12,Exp_20260319_150202,82,0.033,28.13
12,Exp_20260319_150202,82,0.044,27.49
12,Exp_20260319_150202,82,0.055,26.46
12,Exp_20260319_150202,82,0.066,25.68
12,Exp_20260319_150202,82,0.078,24.87
12,Exp_20260319_150202,82,0.092,24.12
12,Exp_20260319_150202,82,0.099,23.26
12,Exp_20260319_150202,82,0.111,22.31
12,Exp_20260319_150202,82,0.122,21.28
12,Exp_20260319_150202,82,0.133,20.03
12,Exp_20260319_150202,82,0.145,18.89
12,Exp_20260319_150202,82,0.155,17.61
12,Exp_20260319_150202,82,0.166,16.25
12,Exp_20260319_150202,82,0.177,14.75
12,Exp_20260319_150202,82,0.189,13.17
12,Exp_20260319_150202,82,0.203,11.69
12,Exp_20260319_150202,82,0.211,10.46
12,Exp_20260319_150202,82,0.223,9.08
12,Exp_20260319_150202,82,0.233,8.07
12,Exp_20260319_150202,82,0.247,7.04
12,Exp_20260319_150202,82,0.255,6.47
12,Exp_20260319_150202,82,0.266,5.85
12,Exp_20260319_150202,82,0.278,5.43
12,Exp_20260319_150202,82,0.288,5.15
12,Exp_20260319_150202,82,0.301,4.80
12,Exp_20260319_150202,82,0.314,4.65
12,Exp_20260319_150202,82,0.322,4.79
12,Exp_20260319_150202,82,0.333,4.74
12,Exp_20260319_150202,82,0.344,4.73
12,Exp_20260319_150202,82,0.355,4.87
12,Exp_20260319_150202,82,0.366,4.92
12,Exp_20260319_150202,82,0.377,4.96
12,Exp_20260319_150202,82,0.388,4.87
12,Exp_20260319_150202,82,0.402,4.75
12,Exp_20260319_150202,82,0.414,4.58
12,Exp_20260319_150202,82,0.422,4.21
12,Exp_20260319_150202,82,0.433,3.95
12,Exp_20260319_150202,82,0.444,3.70
12,Exp_20260319_150202,82,0.455,3.35
12,Exp_20260319_150202,82,0.466,2.93
12,Exp_20260319_150202,83,0.011,10.40
12,Exp_20260319_150202,83,0.022,10.58
12,Exp_20260319_150202,83,0.034,10.72
12,Exp_20260319_150202,83,0.048,10.96
12,Exp_20260319_150202,83,0.055,11.03
12,Exp_20260319_150202,83,0.067,11.06
12,Exp_20260319_150202,83,0.078,11.15
12,Exp_20260319_150202,83,0.089,11.07
12,Exp_20260319_150202,83,0.103,10.89
12,Exp_20260319_150202,83,0.111,10.72
12,Exp_20260319_150202,83,0.122,10.56
12,Exp_20260319_150202,83,0.133,10.30
12,Exp_20260319_150202,83,0.144,9.74
12,Exp_20260319_150202,83,0.159,9.25
12,Exp_20260319_150202,83,0.166,8.77
12,Exp_20260319_150202,83,0.178,8.02
12,Exp_20260319_150202,83,0.189,7.28
12,Exp_20260319_150202,83,0.200,6.56
12,Exp_20260319_150202,83,0.211,5.70
12,Exp_20260319_150202,83,0.222,4.87
12,Exp_20260319_150202,83,0.233,4.01
12,Exp_20260319_150202,83,0.244,2.96
12,Exp_20260319_150202,83,0.258,2.16
12,Exp_20260319_150202,83,0.270,1.27
12,Exp_20260319_150202,83,0.278,0.68
12,Exp_20260319_150202,83,0.289,-0.02
12,Exp_20260319_150202,83,0.300,-0.60
12,Exp_20260319_150202,83,0.311,-0.91
12,Exp_20260319_150202,83,0.322,-1.38
12,Exp_20260319_150202,83,0.333,-1.79
12,Exp_20260319_150202,83,0.344,-2.06
12,Exp_20260319_150202,83,0.355,-2.38
12,Exp_20260319_150202,83,0.367,-2.64
12,Exp_20260319_150202,83,0.380,-2.65
12,Exp_20260319_150202,83,0.389,-2.77
12,Exp_20260319_150202,83,0.400,-2.80
12,Exp_20260319_150202,83,0.413,-2.50
12,Exp_20260319_150202,83,0.422,-2.36
12,Exp_20260319_150202,84,0.011,19.21
12,Exp_20260319_150202,84,0.023,18.31
12,Exp_20260319_150202,84,0.036,17.46
12,Exp_20260319_150202,84,0.044,16.36
12,Exp_20260319_150202,84,0.055,15.56
12,Exp_20260319_150202,84,0.067,14.82
12,Exp_20260319_150202,84,0.080,14.23
12,Exp_20260319_150202,84,0.089,13.69
12,Exp_20260319_150202,84,0.100,13.20
12,Exp_20260319_150202,84,0.111,13.09
12,Exp_20260319_150202,84,0.132,12.59
12,Exp_20260319_150202,84,0.142,12.42
12,Exp_20260319_150202,84,0.150,12.02
12,Exp_20260319_150202,84,0.162,11.62
12,Exp_20260319_150202,84,0.173,11.14
12,Exp_20260319_150202,84,0.184,10.52
12,Exp_20260319_150202,84,0.195,9.84
12,Exp_20260319_150202,84,0.206,9.17
12,Exp_20260319_150202,84,0.217,8.06
12,Exp_20260319_150202,84,0.231,7.14
12,Exp_20260319_150202,84,0.240,6.18
12,Exp_20260319_150202,84,0.251,4.88
12,Exp_20260319_150202,84,0.265,3.82
12,Exp_20260319_150202,84,0.273,2.93
12,Exp_20260319_150202,84,0.284,1.96
12,Exp_20260319_150202,84,0.295,1.17
12,Exp_20260319_150202,84,0.306,0.28
12,Exp_20260319_150202,84,0.317,-0.26
12,Exp_20260319_150202,84,0.329,-0.89
12,Exp_20260319_150202,84,0.340,-1.41
12,Exp_20260319_150202,84,0.351,-1.66
12,Exp_20260319_150202,84,0.364,-2.07
12,Exp_20260319_150202,84,0.376,-2.28
12,Exp_20260319_150202,84,0.387,-2.47
12,Exp_20260319_150202,84,0.395,-2.28
12,Exp_20260319_150202,84,0.407,-2.25
12,Exp_20260319_150202,84,0.417,-1.97
12,Exp_20260319_150202,84,0.429,-1.84
12,Exp_20260319_150202,85,0.011,49.26
12,Exp_20260319_150202,85,0.023,47.75
12,Exp_20260319_150202,85,0.033,46.99
12,Exp_20260319_150202,85,0.045,46.21
12,Exp_20260319_150202,85,0.059,44.93
12,Exp_20260319_150202,85,0.067,44.14
12,Exp_20260319_150202,85,0.080,43.25
12,Exp_20260319_150202,85,0.089,42.24
12,Exp_20260319_150202,85,0.100,41.43
12,Exp_20260319_150202,85,0.111,40.60
12,Exp_20260319_150202,85,0.122,39.71
12,Exp_20260319_150202,85,0.133,38.83
12,Exp_20260319_150202,85,0.144,37.98
12,Exp_20260319_150202,85,0.156,36.77
12,Exp_20260319_150202,85,0.171,35.80
12,Exp_20260319_150202,85,0.178,34.65
12,Exp_20260319_150202,85,0.189,32.97
12,Exp_20260319_150202,85,0.200,31.60
12,Exp_20260319_150202,85,0.211,29.91
12,Exp_20260319_150202,85,0.222,27.85
12,Exp_20260319_150202,85,0.235,26.08
12,Exp_20260319_150202,85,0.244,24.25
12,Exp_20260319_150202,85,0.256,21.74
12,Exp_20260319_150202,85,0.267,19.61
12,Exp_20260319_150202,85,0.281,17.35
12,Exp_20260319_150202,85,0.289,15.00
12,Exp_20260319_150202,85,0.300,12.72
12,Exp_20260319_150202,85,0.311,10.74
12,Exp_20260319_150202,85,0.322,9.06
12,Exp_20260319_150202,85,0.333,7.29
12,Exp_20260319_150202,85,0.344,5.64
12,Exp_20260319_150202,85,0.355,4.59
12,Exp_20260319_150202,85,0.366,3.41
12,Exp_20260319_150202,85,0.379,2.32
12,Exp_20260319_150202,85,0.392,1.66
12,Exp_20260319_150202,85,0.400,0.70
12,Exp_20260319_150202,85,0.411,-0.07
12,Exp_20260319_150202,85,0.422,-0.42
12,Exp_20260319_150202,85,0.433,-0.99
12,Exp_20260319_150202,85,0.444,-1.53
12,Exp_20260319_150202,85,0.455,-2.14
12,Exp_20260319_150202,85,0.467,-2.65
12,Exp_20260319_150202,85,0.478,-3.16
12,Exp_20260319_150202,85,0.489,-3.47
12,Exp_20260319_150202,85,0.503,-3.97
12,Exp_20260319_150202,85,0.511,-4.34
12,Exp_20260319_150202,85,0.522,-4.54
12,Exp_20260319_150202,85,0.533,-4.71
12,Exp_20260319_150202,85,0.547,-4.75
12,Exp_20260319_150202,85,0.556,-4.41
12,Exp_20260319_150202,85,0.566,-4.19
12,Exp_20260319_150202,85,0.578,-3.88
12,Exp_20260319_150202,85,0.589,-3.17
12,Exp_20260319_150202,85,0.600,-2.64
12,Exp_20260319_150202,86,0.011,-10.02
12,Exp_20260319_150202,86,0.022,-9.94
12,Exp_20260319_150202,86,0.036,-9.78
12,Exp_20260319_150202,86,0.044,-9.54
12,Exp_20260319_150202,86,0.056,-9.35
12,Exp_20260319_150202,86,0.069,-9.09
12,Exp_20260319_150202,86,0.079,-8.52
12,Exp_20260319_150202,86,0.091,-7.99
12,Exp_20260319_150202,86,0.106,-7.16
12,Exp_20260319_150202,86,0.115,-6.59
12,Exp_20260319_150202,86,0.130,-5.77
12,Exp_20260319_150202,86,0.138,-5.18
12,Exp_20260319_150202,86,0.149,-4.54
12,Exp_20260319_150202,86,0.160,-4.00
12,Exp_20260319_150202,86,0.171,-3.39
12,Exp_20260319_150202,86,0.182,-2.79
12,Exp_20260319_150202,86,0.199,-2.07
12,Exp_20260319_150202,86,0.207,-1.78
12,Exp_20260319_150202,86,0.216,-1.42
12,Exp_20260319_150202,86,0.232,-0.91
12,Exp_20260319_150202,86,0.237,-0.75
12,Exp_20260319_150202,86,0.246,-0.58
12,Exp_20260319_150202,86,0.260,-0.40
12,Exp_20260319_150202,86,0.268,-0.24
12,Exp_20260319_150202,86,0.281,-0.32
12,Exp_20260319_150202,86,0.294,-0.48
12,Exp_20260319_150202,86,0.301,-0.46
12,Exp_20260319_150202,86,0.313,-0.62
12,Exp_20260319_150202,86,0.328,-0.76
12,Exp_20260319_150202,86,0.337,-0.90
12,Exp_20260319_150202,86,0.348,-1.02
12,Exp_20260319_150202,86,0.357,-1.17
12,Exp_20260319_150202,87,0.011,30.22
12,Exp_20260319_150202,87,0.022,30.47
12,Exp_20260319_150202,87,0.033,30.56
12,Exp_20260319_150202,87,0.044,30.63
12,Exp_20260319_150202,87,0.058,30.66
12,Exp_20260319_150202,87,0.067,30.73
12,Exp_20260319_150202,87,0.077,30.78
12,Exp_20260319_150202,87,0.089,30.85
12,Exp_20260319_150202,87,0.100,30.92
12,Exp_20260319_150202,87,0.111,30.89
12,Exp_20260319_150202,87,0.125,30.81
12,Exp_20260319_150202,87,0.133,30.77
12,Exp_20260319_150202,87,0.144,30.66
12,Exp_20260319_150202,87,0.155,30.36
12,Exp_20260319_150202,87,0.166,30.11
12,Exp_20260319_150202,87,0.177,29.76
12,Exp_20260319_150202,87,0.189,29.03
12,Exp_20260319_150202,87,0.200,28.48
12,Exp_20260319_150202,87,0.214,27.89
12,Exp_20260319_150202,87,0.225,27.17
12,Exp_20260319_150202,87,0.233,26.46
12,Exp_20260319_150202,87,0.244,25.75
12,Exp_20260319_150202,87,0.255,24.64
12,Exp_20260319_150202,87,0.267,23.72
12,Exp_20260319_150202,87,0.277,22.69
12,Exp_20260319_150202,87,0.289,21.41
12,Exp_20260319_150202,87,0.300,20.20
12,Exp_20260319_150202,87,0.311,19.18
12,Exp_20260319_150202,87,0.325,17.85
12,Exp_20260319_150202,87,0.344,16.56
12,Exp_20260319_150202,87,0.350,15.28
12,Exp_20260319_150202,87,0.361,14.17
12,Exp_20260319_150202,87,0.380,12.94
12,Exp_20260319_150202,87,0.388,12.41
12,Exp_20260319_150202,87,0.400,11.63
12,Exp_20260319_150202,87,0.411,11.12
12,Exp_20260319_150202,87,0.422,10.87
12,Exp_20260319_150202,87,0.433,10.67
12,Exp_20260319_150202,87,0.447,10.59
12,Exp_20260319_150202,87,0.455,10.51
12,Exp_20260319_150202,87,0.466,10.37
12,Exp_20260319_150202,87,0.477,10.27
12,Exp_20260319_150202,87,0.488,10.06
12,Exp_20260319_150202,87,0.500,9.82
12,Exp_20260319_150202,87,0.511,9.56
12,Exp_20260319_150202,87,0.522,8.90
12,Exp_20260319_150202,87,0.536,8.50
12,Exp_20260319_150202,87,0.546,7.98
12,Exp_20260319_150202,87,0.555,7.30
12,Exp_20260319_150202,87,0.566,6.69
12,Exp_20260319_150202,87,0.577,5.96
12,Exp_20260319_150202,87,0.589,5.40
12,Exp_20260319_150202,87,0.600,4.88
12,Exp_20260319_150202,87,0.611,4.42
12,Exp_20260319_150202,87,0.622,4.05
12,Exp_20260319_150202,87,0.633,3.69
12,Exp_20260319_150202,87,0.644,3.31
12,Exp_20260319_150202,87,0.659,3.21
12,Exp_20260319_150202,87,0.666,3.04
12,Exp_20260319_150202,87,0.677,2.95
12,Exp_20260319_150202,87,0.691,3.09
12,Exp_20260319_150202,87,0.700,3.21
12,Exp_20260319_150202,87,0.711,3.34
12,Exp_20260319_150202,87,0.722,3.45
12,Exp_20260319_150202,87,0.733,3.60
12,Exp_20260319_150202,87,0.744,3.68
12,Exp_20260319_150202,87,0.755,3.64
12,Exp_20260319_150202,87,0.769,3.61
12,Exp_20260319_150202,87,0.777,3.54
12,Exp_20260319_150202,87,0.788,3.39
12,Exp_20260319_150202,87,0.800,3.24
12,Exp_20260319_150202,87,0.810,2.93
