UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
16,Exp_20260320_145317,28,0.023,-39.38
16,Exp_20260320_145317,28,0.034,-39.07
16,Exp_20260320_145317,28,0.044,-38.93
16,Exp_20260320_145317,28,0.056,-38.71
16,Exp_20260320_145317,28,0.066,-38.33
16,Exp_20260320_145317,28,0.078,-36.53
16,Exp_20260320_145317,28,0.092,-35.13
16,Exp_20260320_145317,28,0.100,-33.90
16,Exp_20260320_145317,28,0.114,-31.74
16,Exp_20260320_145317,28,0.122,-31.01
16,Exp_20260320_145317,28,0.134,-30.19
16,Exp_20260320_145317,28,0.145,-27.42
16,Exp_20260320_145317,28,0.156,-25.88
16,Exp_20260320_145317,28,0.167,-24.37
16,Exp_20260320_145317,28,0.178,-21.02
16,Exp_20260320_145317,28,0.189,-19.48
16,Exp_20260320_145317,28,0.203,-17.88
16,Exp_20260320_145317,28,0.211,-15.60
16,Exp_20260320_145317,28,0.222,-14.47
16,Exp_20260320_145317,28,0.233,-12.98
16,Exp_20260320_145317,28,0.245,-12.26
16,Exp_20260320_145317,28,0.256,-10.78
16,Exp_20260320_145317,28,0.269,-8.51
16,Exp_20260320_145317,28,0.278,-6.94
16,Exp_20260320_145317,28,0.289,-6.04
16,Exp_20260320_145317,28,0.300,-5.34
16,Exp_20260320_145317,28,0.313,-5.82
16,Exp_20260320_145317,28,0.322,-4.09
16,Exp_20260320_145317,28,0.334,-2.87
16,Exp_20260320_145317,28,0.345,-2.68
16,Exp_20260320_145317,28,0.356,-1.83
16,Exp_20260320_145317,28,0.367,-0.97
16,Exp_20260320_145317,28,0.378,-1.20
16,Exp_20260320_145317,28,0.389,-0.90
16,Exp_20260320_145317,28,0.400,-0.66
16,Exp_20260320_145317,28,0.412,-1.48
16,Exp_20260320_145317,28,0.426,-1.16
16,Exp_20260320_145317,28,0.433,-0.73
16,Exp_20260320_145317,28,0.444,-1.15
16,Exp_20260320_145317,28,0.455,-0.79
16,Exp_20260320_145317,28,0.467,-0.29
16,Exp_20260320_145317,28,0.477,0.08
16,Exp_20260320_145317,28,0.489,0.59
16,Exp_20260320_145317,28,0.500,0.68
16,Exp_20260320_145317,28,0.517,0.37
16,Exp_20260320_145317,28,0.531,-0.69
16,Exp_20260320_145317,28,0.544,-0.81
16,Exp_20260320_145317,28,0.555,-0.79
16,Exp_20260320_145317,28,0.567,-0.77
16,Exp_20260320_145317,28,0.580,-0.96
16,Exp_20260320_145317,28,0.589,-0.99
16,Exp_20260320_145317,28,0.600,-1.12
16,Exp_20260320_145317,28,0.611,-1.21
16,Exp_20260320_145317,28,0.623,-1.11
16,Exp_20260320_145317,28,0.636,-1.11
16,Exp_20260320_145317,28,0.644,-1.11
16,Exp_20260320_145317,28,0.655,-1.16
16,Exp_20260320_145317,28,0.667,-1.44
16,Exp_20260320_145317,28,0.678,-1.35
16,Exp_20260320_145317,28,0.689,-1.19
16,Exp_20260320_145317,28,0.700,-0.95
16,Exp_20260320_145317,28,0.711,-0.69
16,Exp_20260320_145317,28,0.722,-0.38
16,Exp_20260320_145317,29,0.012,-19.85
16,Exp_20260320_145317,29,0.022,-19.69
16,Exp_20260320_145317,29,0.033,-19.14
16,Exp_20260320_145317,29,0.044,-18.94
16,Exp_20260320_145317,29,0.055,-18.44
16,Exp_20260320_145317,29,0.067,-18.57
16,Exp_20260320_145317,29,0.081,-18.60
16,Exp_20260320_145317,29,0.089,-18.52
16,Exp_20260320_145317,29,0.102,-18.61
16,Exp_20260320_145317,29,0.112,-18.65
16,Exp_20260320_145317,29,0.124,-18.67
16,Exp_20260320_145317,29,0.134,-18.29
16,Exp_20260320_145317,29,0.146,-17.82
16,Exp_20260320_145317,29,0.156,-17.32
16,Exp_20260320_145317,29,0.168,-15.91
16,Exp_20260320_145317,29,0.182,-15.14
16,Exp_20260320_145317,29,0.190,-14.66
16,Exp_20260320_145317,29,0.201,-13.59
16,Exp_20260320_145317,29,0.213,-12.45
16,Exp_20260320_145317,29,0.223,-11.89
16,Exp_20260320_145317,29,0.234,-10.20
16,Exp_20260320_145317,29,0.246,-9.62
16,Exp_20260320_145317,29,0.260,-8.87
16,Exp_20260320_145317,29,0.268,-8.29
16,Exp_20260320_145317,29,0.279,-7.51
16,Exp_20260320_145317,29,0.293,-7.14
16,Exp_20260320_145317,29,0.301,-6.78
16,Exp_20260320_145317,29,0.312,-6.10
16,Exp_20260320_145317,29,0.324,-5.57
16,Exp_20260320_145317,29,0.335,-5.42
16,Exp_20260320_145317,29,0.346,-4.84
16,Exp_20260320_145317,29,0.357,-4.58
16,Exp_20260320_145317,29,0.368,-4.36
16,Exp_20260320_145317,29,0.379,-4.01
16,Exp_20260320_145317,29,0.391,-3.66
16,Exp_20260320_145317,29,0.406,-3.66
16,Exp_20260320_145317,29,0.415,-3.16
16,Exp_20260320_145317,29,0.424,-2.74
16,Exp_20260320_145317,29,0.435,-2.57
16,Exp_20260320_145317,29,0.446,-2.44
16,Exp_20260320_145317,29,0.458,-2.44
16,Exp_20260320_145317,29,0.469,-2.69
16,Exp_20260320_145317,29,0.479,-2.62
16,Exp_20260320_145317,29,0.491,-2.52
16,Exp_20260320_145317,29,0.502,-2.33
16,Exp_20260320_145317,29,0.516,-2.07
16,Exp_20260320_145317,29,0.524,-1.91
16,Exp_20260320_145317,29,0.535,-1.82
16,Exp_20260320_145317,29,0.546,-1.33
16,Exp_20260320_145317,29,0.557,-1.01
16,Exp_20260320_145317,29,0.571,-0.99
16,Exp_20260320_145317,29,0.579,-0.84
16,Exp_20260320_145317,29,0.590,-0.82
16,Exp_20260320_145317,29,0.601,-0.69
16,Exp_20260320_145317,29,0.612,-0.65
16,Exp_20260320_145317,29,0.627,-0.64
16,Exp_20260320_145317,29,0.634,-0.88
16,Exp_20260320_145317,29,0.646,-0.83
16,Exp_20260320_145317,29,0.657,-0.77
16,Exp_20260320_145317,29,0.668,-0.29
16,Exp_20260320_145317,29,0.679,-0.09
16,Exp_20260320_145317,29,0.690,0.27
16,Exp_20260320_145317,29,0.701,0.18
16,Exp_20260320_145317,29,0.712,0.10
16,Exp_20260320_145317,29,0.726,-0.01
16,Exp_20260320_145317,29,0.737,-0.23
16,Exp_20260320_145317,29,0.745,-0.32
16,Exp_20260320_145317,29,0.757,-0.37
16,Exp_20260320_145317,29,0.768,-0.49
16,Exp_20260320_145317,29,0.779,-0.27
16,Exp_20260320_145317,29,0.790,-0.06
16,Exp_20260320_145317,29,0.801,0.12
16,Exp_20260320_145317,29,0.813,0.18
16,Exp_20260320_145317,29,0.823,0.24
16,Exp_20260320_145317,29,0.834,0.09
16,Exp_20260320_145317,29,0.849,-0.03
16,Exp_20260320_145317,29,0.857,-0.36
16,Exp_20260320_145317,29,0.868,0.55
16,Exp_20260320_145317,29,0.882,0.76
16,Exp_20260320_145317,29,0.890,0.93
16,Exp_20260320_145317,29,0.901,0.95
16,Exp_20260320_145317,29,0.912,1.02
16,Exp_20260320_145317,29,0.923,0.84
16,Exp_20260320_145317,30,0.009,9.93
16,Exp_20260320_145317,30,0.020,9.35
16,Exp_20260320_145317,30,0.032,9.33
16,Exp_20260320_145317,30,0.042,9.23
16,Exp_20260320_145317,30,0.054,9.10
16,Exp_20260320_145317,30,0.066,8.77
16,Exp_20260320_145317,30,0.076,8.17
16,Exp_20260320_145317,30,0.091,7.88
16,Exp_20260320_145317,30,0.098,7.66
16,Exp_20260320_145317,30,0.109,7.79
16,Exp_20260320_145317,30,0.124,7.58
16,Exp_20260320_145317,30,0.132,7.46
16,Exp_20260320_145317,30,0.143,6.87
16,Exp_20260320_145317,30,0.154,6.52
16,Exp_20260320_145317,30,0.165,6.39
16,Exp_20260320_145317,30,0.176,5.99
16,Exp_20260320_145317,30,0.187,5.37
16,Exp_20260320_145317,30,0.202,4.70
16,Exp_20260320_145317,30,0.209,3.73
16,Exp_20260320_145317,30,0.221,3.83
16,Exp_20260320_145317,30,0.232,3.53
16,Exp_20260320_145317,30,0.244,1.92
16,Exp_20260320_145317,30,0.254,1.42
16,Exp_20260320_145317,30,0.265,0.93
16,Exp_20260320_145317,30,0.278,0.15
16,Exp_20260320_145317,30,0.287,-0.33
16,Exp_20260320_145317,30,0.299,-0.76
16,Exp_20260320_145317,30,0.312,-0.86
16,Exp_20260320_145317,30,0.320,-1.08
16,Exp_20260320_145317,30,0.332,-1.42
16,Exp_20260320_145317,30,0.342,-1.35
16,Exp_20260320_145317,30,0.354,-1.68
16,Exp_20260320_145317,30,0.365,-2.11
16,Exp_20260320_145317,30,0.376,-2.27
16,Exp_20260320_145317,30,0.388,-2.58
16,Exp_20260320_145317,30,0.398,-2.63
16,Exp_20260320_145317,30,0.410,-2.36
16,Exp_20260320_145317,30,0.423,-2.39
16,Exp_20260320_145317,30,0.434,-2.38
16,Exp_20260320_145317,30,0.442,-1.71
16,Exp_20260320_145317,30,0.454,-1.63
16,Exp_20260320_145317,30,0.465,-1.63
16,Exp_20260320_145317,30,0.476,-1.58
16,Exp_20260320_145317,30,0.487,-1.58
16,Exp_20260320_145317,30,0.498,-1.56
16,Exp_20260320_145317,30,0.509,-0.96
16,Exp_20260320_145317,30,0.522,-0.59
16,Exp_20260320_145317,30,0.534,-0.20
16,Exp_20260320_145317,30,0.542,0.13
16,Exp_20260320_145317,30,0.554,-0.02
16,Exp_20260320_145317,30,0.565,-0.03
16,Exp_20260320_145317,30,0.576,0.20
16,Exp_20260320_145317,30,0.589,0.00
16,Exp_20260320_145317,30,0.598,0.30
16,Exp_20260320_145317,30,0.609,0.50
16,Exp_20260320_145317,30,0.620,0.61
16,Exp_20260320_145317,30,0.632,0.67
16,Exp_20260320_145317,30,0.645,0.51
16,Exp_20260320_145317,30,0.653,0.39
16,Exp_20260320_145317,30,0.665,0.33
16,Exp_20260320_145317,30,0.676,0.36
16,Exp_20260320_145317,30,0.688,0.17
16,Exp_20260320_145317,30,0.699,0.35
16,Exp_20260320_145317,30,0.709,0.09
16,Exp_20260320_145317,30,0.720,-0.05
16,Exp_20260320_145317,30,0.731,0.04
16,Exp_20260320_145317,30,0.745,-0.06
16,Exp_20260320_145317,30,0.756,-0.08
16,Exp_20260320_145317,30,0.764,-0.08
16,Exp_20260320_145317,30,0.776,-0.18
16,Exp_20260320_145317,30,0.787,0.17
16,Exp_20260320_145317,30,0.798,0.18
16,Exp_20260320_145317,30,0.810,0.53
16,Exp_20260320_145317,30,0.820,0.36
16,Exp_20260320_145317,30,0.831,0.26
16,Exp_20260320_145317,30,0.842,0.09
16,Exp_20260320_145317,30,0.853,0.32
16,Exp_20260320_145317,30,0.868,0.49
16,Exp_20260320_145317,30,0.875,0.41
16,Exp_20260320_145317,30,0.887,0.60
16,Exp_20260320_145317,30,0.901,0.90
16,Exp_20260320_145317,30,0.909,1.36
16,Exp_20260320_145317,31,0.014,49.98
16,Exp_20260320_145317,31,0.026,50.01
16,Exp_20260320_145317,31,0.033,49.88
16,Exp_20260320_145317,31,0.045,49.59
16,Exp_20260320_145317,31,0.056,49.71
16,Exp_20260320_145317,31,0.067,49.75
16,Exp_20260320_145317,31,0.078,49.76
16,Exp_20260320_145317,31,0.089,50.43
16,Exp_20260320_145317,31,0.100,50.66
16,Exp_20260320_145317,31,0.111,50.94
16,Exp_20260320_145317,31,0.126,50.97
16,Exp_20260320_145317,31,0.136,50.94
16,Exp_20260320_145317,31,0.145,50.76
16,Exp_20260320_145317,31,0.157,50.65
16,Exp_20260320_145317,31,0.167,50.59
16,Exp_20260320_145317,31,0.178,50.45
16,Exp_20260320_145317,31,0.189,50.48
16,Exp_20260320_145317,31,0.200,50.48
16,Exp_20260320_145317,31,0.211,50.47
16,Exp_20260320_145317,31,0.222,50.84
16,Exp_20260320_145317,31,0.234,50.84
16,Exp_20260320_145317,31,0.248,50.65
16,Exp_20260320_145317,31,0.262,50.50
16,Exp_20260320_145317,31,0.281,49.68
16,Exp_20260320_145317,31,0.289,47.73
16,Exp_20260320_145317,31,0.300,47.22
16,Exp_20260320_145317,31,0.312,46.59
16,Exp_20260320_145317,31,0.323,44.04
16,Exp_20260320_145317,31,0.333,42.79
16,Exp_20260320_145317,31,0.346,41.44
16,Exp_20260320_145317,31,0.358,38.54
16,Exp_20260320_145317,31,0.367,36.90
16,Exp_20260320_145317,31,0.378,35.25
16,Exp_20260320_145317,31,0.389,31.42
16,Exp_20260320_145317,31,0.401,29.51
16,Exp_20260320_145317,31,0.411,26.96
16,Exp_20260320_145317,31,0.422,23.46
16,Exp_20260320_145317,31,0.436,21.72
16,Exp_20260320_145317,31,0.445,20.54
16,Exp_20260320_145317,31,0.456,18.91
16,Exp_20260320_145317,31,0.470,17.96
16,Exp_20260320_145317,31,0.478,16.39
16,Exp_20260320_145317,31,0.489,14.68
16,Exp_20260320_145317,31,0.500,12.69
16,Exp_20260320_145317,31,0.512,11.10
16,Exp_20260320_145317,31,0.523,10.02
16,Exp_20260320_145317,31,0.533,9.19
16,Exp_20260320_145317,31,0.545,8.35
16,Exp_20260320_145317,31,0.555,8.49
16,Exp_20260320_145317,31,0.567,7.92
16,Exp_20260320_145317,31,0.581,7.66
16,Exp_20260320_145317,31,0.591,8.06
16,Exp_20260320_145317,31,0.600,6.88
16,Exp_20260320_145317,31,0.611,6.20
16,Exp_20260320_145317,31,0.622,6.34
16,Exp_20260320_145317,31,0.633,6.08
16,Exp_20260320_145317,31,0.645,5.54
16,Exp_20260320_145317,31,0.656,5.74
16,Exp_20260320_145317,31,0.667,5.47
16,Exp_20260320_145317,31,0.680,6.22
16,Exp_20260320_145317,31,0.691,5.66
16,Exp_20260320_145317,31,0.700,5.24
16,Exp_20260320_145317,31,0.711,4.86
16,Exp_20260320_145317,31,0.722,5.15
16,Exp_20260320_145317,31,0.733,5.04
16,Exp_20260320_145317,31,0.747,5.15
16,Exp_20260320_145317,31,0.755,5.67
16,Exp_20260320_145317,31,0.767,5.75
16,Exp_20260320_145317,31,0.778,5.90
16,Exp_20260320_145317,31,0.789,6.13
16,Exp_20260320_145317,31,0.803,6.08
16,Exp_20260320_145317,31,0.811,6.06
16,Exp_20260320_145317,31,0.822,5.93
16,Exp_20260320_145317,31,0.833,5.86
16,Exp_20260320_145317,31,0.845,5.94
16,Exp_20260320_145317,31,0.855,5.89
16,Exp_20260320_145317,31,0.867,5.71
16,Exp_20260320_145317,31,0.878,5.43
16,Exp_20260320_145317,31,0.889,5.31
16,Exp_20260320_145317,31,0.902,5.24
16,Exp_20260320_145317,31,0.914,5.18
16,Exp_20260320_145317,31,0.922,5.13
16,Exp_20260320_145317,31,0.934,5.11
16,Exp_20260320_145317,31,0.944,5.08
16,Exp_20260320_145317,31,0.955,5.06
16,Exp_20260320_145317,31,0.967,4.62
16,Exp_20260320_145317,31,0.978,4.47
16,Exp_20260320_145317,31,0.993,4.29
16,Exp_20260320_145317,31,1.006,4.06
16,Exp_20260320_145317,31,1.025,3.98
16,Exp_20260320_145317,31,1.033,3.92
16,Exp_20260320_145317,31,1.044,3.88
16,Exp_20260320_145317,31,1.058,3.49
16,Exp_20260320_145317,31,1.066,3.16
16,Exp_20260320_145317,31,1.078,2.90
16,Exp_20260320_145317,31,1.089,3.05
16,Exp_20260320_145317,31,1.100,2.80
16,Exp_20260320_145317,31,1.111,2.41
16,Exp_20260320_145317,31,1.125,2.06
16,Exp_20260320_145317,31,1.133,1.89
16,Exp_20260320_145317,31,1.145,1.76
16,Exp_20260320_145317,31,1.155,1.59
16,Exp_20260320_145317,31,1.166,1.44
16,Exp_20260320_145317,31,1.178,1.25
16,Exp_20260320_145317,31,1.188,1.42
16,Exp_20260320_145317,31,1.200,1.43
16,Exp_20260320_145317,31,1.214,1.49
16,Exp_20260320_145317,31,1.224,1.79
16,Exp_20260320_145317,31,1.233,1.56
16,Exp_20260320_145317,31,1.244,1.37
16,Exp_20260320_145317,31,1.255,1.26
16,Exp_20260320_145317,31,1.267,1.15
16,Exp_20260320_145317,31,1.277,1.09
16,Exp_20260320_145317,31,1.288,1.17
16,Exp_20260320_145317,31,1.300,1.06
16,Exp_20260320_145317,31,1.311,1.14
16,Exp_20260320_145317,31,1.322,1.26
16,Exp_20260320_145317,31,1.337,1.24
16,Exp_20260320_145317,31,1.344,1.22
16,Exp_20260320_145317,31,1.355,1.20
16,Exp_20260320_145317,31,1.369,1.21
16,Exp_20260320_145317,31,1.377,1.12
16,Exp_20260320_145317,31,1.389,1.11
16,Exp_20260320_145317,31,1.400,1.05
16,Exp_20260320_145317,31,1.411,1.11
16,Exp_20260320_145317,31,1.422,1.32
16,Exp_20260320_145317,31,1.433,1.27
16,Exp_20260320_145317,31,1.447,1.19
16,Exp_20260320_145317,31,1.455,1.17
16,Exp_20260320_145317,31,1.467,1.37
16,Exp_20260320_145317,31,1.477,1.37
16,Exp_20260320_145317,31,1.489,1.53
16,Exp_20260320_145317,32,0.011,-9.93
16,Exp_20260320_145317,32,0.023,-9.73
16,Exp_20260320_145317,32,0.037,-9.72
16,Exp_20260320_145317,32,0.045,-9.82
16,Exp_20260320_145317,32,0.056,-9.54
16,Exp_20260320_145317,32,0.068,-9.56
16,Exp_20260320_145317,32,0.078,-9.69
16,Exp_20260320_145317,32,0.090,-9.65
16,Exp_20260320_145317,32,0.100,-9.62
16,Exp_20260320_145317,32,0.111,-8.81
16,Exp_20260320_145317,32,0.122,-8.11
16,Exp_20260320_145317,32,0.134,-7.82
16,Exp_20260320_145317,32,0.148,-7.74
16,Exp_20260320_145317,32,0.156,-7.26
16,Exp_20260320_145317,32,0.167,-7.23
16,Exp_20260320_145317,32,0.178,-6.14
16,Exp_20260320_145317,32,0.193,-5.41
16,Exp_20260320_145317,32,0.200,-5.08
16,Exp_20260320_145317,32,0.212,-5.18
16,Exp_20260320_145317,32,0.224,-3.99
16,Exp_20260320_145317,32,0.235,-3.45
16,Exp_20260320_145317,32,0.248,-2.93
16,Exp_20260320_145317,32,0.257,-2.65
16,Exp_20260320_145317,32,0.268,-1.76
16,Exp_20260320_145317,32,0.279,-1.30
16,Exp_20260320_145317,32,0.289,-0.33
16,Exp_20260320_145317,32,0.303,0.64
16,Exp_20260320_145317,32,0.311,1.39
16,Exp_20260320_145317,32,0.322,2.18
16,Exp_20260320_145317,32,0.333,2.43
16,Exp_20260320_145317,32,0.347,2.76
16,Exp_20260320_145317,32,0.358,2.21
16,Exp_20260320_145317,32,0.366,2.30
16,Exp_20260320_145317,32,0.378,2.18
16,Exp_20260320_145317,32,0.389,1.70
16,Exp_20260320_145317,32,0.400,1.76
16,Exp_20260320_145317,32,0.411,1.85
16,Exp_20260320_145317,32,0.422,1.97
16,Exp_20260320_145317,32,0.433,2.01
16,Exp_20260320_145317,32,0.444,1.90
16,Exp_20260320_145317,32,0.456,1.29
16,Exp_20260320_145317,32,0.470,1.20
16,Exp_20260320_145317,32,0.477,1.03
16,Exp_20260320_145317,32,0.489,0.78
16,Exp_20260320_145317,32,0.502,0.43
16,Exp_20260320_145317,32,0.510,0.15
16,Exp_20260320_145317,32,0.522,-0.38
16,Exp_20260320_145317,32,0.533,-0.55
16,Exp_20260320_145317,32,0.544,-0.43
16,Exp_20260320_145317,32,0.555,-0.10
16,Exp_20260320_145317,32,0.567,-0.12
16,Exp_20260320_145317,32,0.580,0.02
16,Exp_20260320_145317,32,0.588,0.18
16,Exp_20260320_145317,32,0.599,0.39
16,Exp_20260320_145317,32,0.611,0.52
16,Exp_20260320_145317,32,0.622,0.37
16,Exp_20260320_145317,32,0.633,0.30
16,Exp_20260320_145317,32,0.644,0.27
16,Exp_20260320_145317,32,0.658,0.25
16,Exp_20260320_145317,32,0.666,0.30
16,Exp_20260320_145317,32,0.678,0.32
16,Exp_20260320_145317,32,0.692,0.35
16,Exp_20260320_145317,32,0.699,0.28
16,Exp_20260320_145317,32,0.711,0.23
16,Exp_20260320_145317,32,0.722,0.27
16,Exp_20260320_145317,32,0.733,0.34
16,Exp_20260320_145317,32,0.744,0.37
16,Exp_20260320_145317,33,0.011,-19.72
16,Exp_20260320_145317,33,0.022,-20.02
16,Exp_20260320_145317,33,0.033,-20.24
16,Exp_20260320_145317,33,0.045,-20.27
16,Exp_20260320_145317,33,0.060,-20.15
16,Exp_20260320_145317,33,0.066,-20.07
16,Exp_20260320_145317,33,0.078,-20.45
16,Exp_20260320_145317,33,0.089,-19.96
16,Exp_20260320_145317,33,0.100,-19.58
16,Exp_20260320_145317,33,0.111,-19.41
16,Exp_20260320_145317,33,0.122,-18.67
16,Exp_20260320_145317,33,0.133,-18.64
16,Exp_20260320_145317,33,0.144,-18.52
16,Exp_20260320_145317,33,0.159,-18.32
16,Exp_20260320_145317,33,0.169,-17.83
16,Exp_20260320_145317,33,0.178,-17.58
16,Exp_20260320_145317,33,0.189,-16.56
16,Exp_20260320_145317,33,0.200,-15.92
16,Exp_20260320_145317,33,0.212,-15.38
16,Exp_20260320_145317,33,0.222,-14.73
16,Exp_20260320_145317,33,0.233,-13.99
16,Exp_20260320_145317,33,0.244,-13.55
16,Exp_20260320_145317,33,0.255,-13.10
16,Exp_20260320_145317,33,0.267,-12.70
16,Exp_20260320_145317,33,0.281,-11.78
16,Exp_20260320_145317,33,0.288,-11.19
16,Exp_20260320_145317,33,0.301,-11.04
16,Exp_20260320_145317,33,0.314,-10.36
16,Exp_20260320_145317,33,0.322,-9.85
16,Exp_20260320_145317,33,0.333,-9.27
16,Exp_20260320_145317,33,0.345,-8.89
16,Exp_20260320_145317,33,0.356,-8.56
16,Exp_20260320_145317,33,0.366,-8.05
16,Exp_20260320_145317,33,0.378,-7.39
16,Exp_20260320_145317,33,0.392,-6.31
16,Exp_20260320_145317,33,0.399,-5.90
16,Exp_20260320_145317,33,0.412,-5.75
16,Exp_20260320_145317,33,0.422,-5.95
16,Exp_20260320_145317,33,0.433,-5.51
16,Exp_20260320_145317,33,0.449,-5.05
16,Exp_20260320_145317,33,0.455,-4.69
16,Exp_20260320_145317,33,0.469,-4.34
16,Exp_20260320_145317,33,0.477,-3.83
16,Exp_20260320_145317,33,0.489,-4.14
16,Exp_20260320_145317,33,0.503,-3.32
16,Exp_20260320_145317,33,0.511,-2.53
16,Exp_20260320_145317,33,0.522,-2.21
16,Exp_20260320_145317,33,0.533,-1.93
16,Exp_20260320_145317,33,0.544,-1.70
16,Exp_20260320_145317,33,0.555,-1.80
16,Exp_20260320_145317,33,0.566,-1.67
16,Exp_20260320_145317,33,0.578,-1.56
16,Exp_20260320_145317,33,0.589,-2.05
16,Exp_20260320_145317,33,0.600,-1.96
16,Exp_20260320_145317,33,0.614,-1.84
16,Exp_20260320_145317,33,0.625,-1.44
16,Exp_20260320_145317,33,0.633,-1.13
16,Exp_20260320_145317,33,0.645,-0.89
16,Exp_20260320_145317,33,0.655,-1.20
16,Exp_20260320_145317,33,0.666,-1.39
16,Exp_20260320_145317,33,0.678,-1.58
16,Exp_20260320_145317,33,0.688,-1.71
16,Exp_20260320_145317,33,0.700,-1.72
16,Exp_20260320_145317,33,0.711,-1.75
16,Exp_20260320_145317,33,0.725,-1.80
16,Exp_20260320_145317,33,0.733,-1.84
16,Exp_20260320_145317,33,0.744,-1.85
16,Exp_20260320_145317,33,0.755,-1.76
16,Exp_20260320_145317,33,0.766,-1.72
16,Exp_20260320_145317,33,0.780,-1.80
16,Exp_20260320_145317,33,0.788,-1.80
16,Exp_20260320_145317,33,0.799,-1.46
16,Exp_20260320_145317,33,0.811,-1.21
16,Exp_20260320_145317,33,0.822,-1.17
16,Exp_20260320_145317,33,0.836,-1.01
16,Exp_20260320_145317,33,0.844,-0.81
16,Exp_20260320_145317,33,0.855,-0.65
16,Exp_20260320_145317,33,0.867,-0.37
16,Exp_20260320_145317,33,0.877,-0.30
16,Exp_20260320_145317,33,0.888,-0.34
16,Exp_20260320_145317,33,0.900,-0.32
16,Exp_20260320_145317,33,0.911,-0.31
16,Exp_20260320_145317,33,0.922,-0.65
16,Exp_20260320_145317,34,0.011,39.88
16,Exp_20260320_145317,34,0.025,40.02
16,Exp_20260320_145317,34,0.033,40.16
16,Exp_20260320_145317,34,0.044,39.51
16,Exp_20260320_145317,34,0.055,39.35
16,Exp_20260320_145317,34,0.066,39.84
16,Exp_20260320_145317,34,0.080,39.87
16,Exp_20260320_145317,34,0.095,39.15
16,Exp_20260320_145317,34,0.106,39.48
16,Exp_20260320_145317,34,0.117,39.82
16,Exp_20260320_145317,34,0.128,40.29
16,Exp_20260320_145317,34,0.139,40.75
16,Exp_20260320_145317,34,0.150,40.37
16,Exp_20260320_145317,34,0.161,39.68
16,Exp_20260320_145317,34,0.176,38.96
16,Exp_20260320_145317,34,0.187,38.54
16,Exp_20260320_145317,34,0.195,38.66
16,Exp_20260320_145317,34,0.206,38.37
16,Exp_20260320_145317,34,0.217,37.51
16,Exp_20260320_145317,34,0.228,36.49
16,Exp_20260320_145317,34,0.239,35.40
16,Exp_20260320_145317,34,0.250,34.31
16,Exp_20260320_145317,34,0.261,33.65
16,Exp_20260320_145317,34,0.272,32.68
16,Exp_20260320_145317,34,0.284,30.46
16,Exp_20260320_145317,34,0.298,29.20
16,Exp_20260320_145317,34,0.305,27.39
16,Exp_20260320_145317,34,0.317,23.03
16,Exp_20260320_145317,34,0.331,21.05
16,Exp_20260320_145317,34,0.339,18.67
16,Exp_20260320_145317,34,0.350,14.41
16,Exp_20260320_145317,34,0.361,13.07
16,Exp_20260320_145317,34,0.372,11.62
16,Exp_20260320_145317,34,0.383,10.09
16,Exp_20260320_145317,34,0.395,8.55
16,Exp_20260320_145317,34,0.409,7.32
16,Exp_20260320_145317,34,0.416,5.30
16,Exp_20260320_145317,34,0.428,4.97
16,Exp_20260320_145317,34,0.439,4.20
16,Exp_20260320_145317,34,0.450,4.80
16,Exp_20260320_145317,34,0.461,4.55
16,Exp_20260320_145317,34,0.472,4.22
16,Exp_20260320_145317,34,0.486,4.63
16,Exp_20260320_145317,34,0.494,3.92
16,Exp_20260320_145317,34,0.511,3.80
16,Exp_20260320_145317,34,0.525,3.50
16,Exp_20260320_145317,34,0.528,3.43
16,Exp_20260320_145317,34,0.539,3.13
16,Exp_20260320_145317,34,0.550,3.01
16,Exp_20260320_145317,34,0.561,3.54
16,Exp_20260320_145317,34,0.572,3.37
16,Exp_20260320_145317,34,0.583,3.56
16,Exp_20260320_145317,34,0.594,3.06
16,Exp_20260320_145317,34,0.605,2.69
16,Exp_20260320_145317,34,0.618,2.91
16,Exp_20260320_145317,34,0.632,2.80
16,Exp_20260320_145317,34,0.643,2.77
16,Exp_20260320_145317,34,0.651,2.92
16,Exp_20260320_145317,34,0.663,3.14
16,Exp_20260320_145317,34,0.675,3.23
16,Exp_20260320_145317,34,0.686,3.20
16,Exp_20260320_145317,34,0.698,2.87
16,Exp_20260320_145317,34,0.709,2.72
16,Exp_20260320_145317,34,0.721,2.60
16,Exp_20260320_145317,34,0.736,2.31
16,Exp_20260320_145317,34,0.744,2.06
16,Exp_20260320_145317,34,0.755,1.93
16,Exp_20260320_145317,34,0.766,1.82
16,Exp_20260320_145317,34,0.777,1.90
16,Exp_20260320_145317,34,0.788,1.66
16,Exp_20260320_145317,34,0.802,1.46
16,Exp_20260320_145317,34,0.811,1.14
16,Exp_20260320_145317,34,0.821,0.88
16,Exp_20260320_145317,34,0.836,0.71
16,Exp_20260320_145317,34,0.844,0.41
16,Exp_20260320_145317,34,0.855,0.36
16,Exp_20260320_145317,34,0.866,0.03
16,Exp_20260320_145317,34,0.877,0.10
16,Exp_20260320_145317,34,0.888,0.21
16,Exp_20260320_145317,34,0.899,0.11
16,Exp_20260320_145317,34,0.911,0.00
16,Exp_20260320_145317,34,0.921,-0.24
16,Exp_20260320_145317,34,0.933,-0.18
16,Exp_20260320_145317,34,0.947,-0.15
