UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
1,Exp_20260316_182937,55,0.756,-2.87
1,Exp_20260316_182937,55,0.759,-2.78
1,Exp_20260316_182937,55,0.778,-2.66
1,Exp_20260316_182937,55,0.789,-2.60
1,Exp_20260316_182937,55,0.802,-2.50
1,Exp_20260316_182937,55,0.814,-2.48
1,Exp_20260316_182937,55,0.833,-2.42
1,Exp_20260316_182937,55,0.846,-2.18
1,Exp_20260316_182937,55,0.856,-1.81
1,Exp_20260316_182937,55,0.867,-1.34
1,Exp_20260316_182937,55,0.877,-1.47
1,Exp_20260316_182937,55,0.889,-1.56
1,Exp_20260316_182937,55,0.900,-1.68
1,Exp_20260316_182937,56,0.012,9.70
1,Exp_20260316_182937,56,0.027,9.78
1,Exp_20260316_182937,56,0.044,8.97
1,Exp_20260316_182937,56,0.056,8.70
1,Exp_20260316_182937,56,0.069,8.83
1,Exp_20260316_182937,56,0.083,8.47
1,Exp_20260316_182937,56,0.105,7.26
1,Exp_20260316_182937,56,0.124,6.50
1,Exp_20260316_182937,56,0.134,5.83
1,Exp_20260316_182937,56,0.145,5.44
1,Exp_20260316_182937,56,0.155,4.99
1,Exp_20260316_182937,56,0.167,4.75
1,Exp_20260316_182937,56,0.180,4.41
1,Exp_20260316_182937,56,0.193,3.14
1,Exp_20260316_182937,56,0.211,2.70
1,Exp_20260316_182937,56,0.222,2.25
1,Exp_20260316_182937,56,0.235,1.80
1,Exp_20260316_182937,56,0.247,1.21
1,Exp_20260316_182937,56,0.266,0.70
1,Exp_20260316_182937,56,0.278,0.53
1,Exp_20260316_182937,56,0.291,0.47
1,Exp_20260316_182937,56,0.303,0.84
1,Exp_20260316_182937,56,0.322,0.45
1,Exp_20260316_182937,56,0.334,0.30
1,Exp_20260316_182937,56,0.344,0.17
1,Exp_20260316_182937,56,0.359,-0.06
1,Exp_20260316_182937,56,0.370,-0.11
1,Exp_20260316_182937,56,0.378,-0.16
1,Exp_20260316_182937,56,0.391,-0.21
1,Exp_20260316_182937,56,0.405,-0.20
1,Exp_20260316_182937,56,0.426,-0.14
1,Exp_20260316_182937,56,0.435,-0.12
1,Exp_20260316_182937,56,0.456,-0.10
1,Exp_20260316_182937,56,0.467,0.18
1,Exp_20260316_182937,56,0.478,0.24
1,Exp_20260316_182937,56,0.489,0.59
1,Exp_20260316_182937,56,0.500,0.70
1,Exp_20260316_182937,57,0.011,29.84
1,Exp_20260316_182937,57,0.022,29.86
1,Exp_20260316_182937,57,0.033,29.31
1,Exp_20260316_182937,57,0.044,28.94
1,Exp_20260316_182937,57,0.047,28.93
1,Exp_20260316_182937,57,0.067,28.64
1,Exp_20260316_182937,57,0.078,28.11
1,Exp_20260316_182937,57,0.092,27.56
1,Exp_20260316_182937,57,0.103,27.05
1,Exp_20260316_182937,57,0.123,26.32
1,Exp_20260316_182937,57,0.135,25.55
1,Exp_20260316_182937,57,0.149,24.59
1,Exp_20260316_182937,57,0.167,22.42
1,Exp_20260316_182937,57,0.178,20.88
1,Exp_20260316_182937,57,0.189,19.60
1,Exp_20260316_182937,57,0.203,18.80
1,Exp_20260316_182937,57,0.215,17.29
1,Exp_20260316_182937,57,0.233,15.30
1,Exp_20260316_182937,57,0.244,14.43
1,Exp_20260316_182937,57,0.258,13.14
1,Exp_20260316_182937,57,0.278,12.00
1,Exp_20260316_182937,57,0.292,10.94
1,Exp_20260316_182937,57,0.302,10.49
1,Exp_20260316_182937,57,0.314,9.63
1,Exp_20260316_182937,57,0.333,8.59
1,Exp_20260316_182937,57,0.344,7.92
1,Exp_20260316_182937,57,0.356,7.58
1,Exp_20260316_182937,57,0.366,7.80
1,Exp_20260316_182937,57,0.377,7.59
1,Exp_20260316_182937,57,0.389,7.41
1,Exp_20260316_182937,57,0.400,6.98
1,Exp_20260316_182937,57,0.414,6.93
1,Exp_20260316_182937,57,0.426,6.84
1,Exp_20260316_182937,57,0.444,6.33
1,Exp_20260316_182937,57,0.458,6.02
1,Exp_20260316_182937,57,0.470,5.96
1,Exp_20260316_182937,57,0.480,5.90
1,Exp_20260316_182937,57,0.500,6.08
1,Exp_20260316_182937,57,0.511,6.08
1,Exp_20260316_182937,57,0.529,6.06
1,Exp_20260316_182937,57,0.536,6.07
1,Exp_20260316_182937,57,0.556,6.11
1,Exp_20260316_182937,57,0.566,6.24
1,Exp_20260316_182937,57,0.577,6.28
1,Exp_20260316_182937,57,0.589,6.30
1,Exp_20260316_182937,57,0.600,6.36
1,Exp_20260316_182937,57,0.613,6.36
1,Exp_20260316_182937,57,0.628,6.33
1,Exp_20260316_182937,57,0.648,6.13
1,Exp_20260316_182937,57,0.666,6.13
1,Exp_20260316_182937,57,0.677,5.92
1,Exp_20260316_182937,57,0.689,5.72
1,Exp_20260316_182937,57,0.701,5.33
1,Exp_20260316_182937,57,0.711,5.11
1,Exp_20260316_182937,57,0.722,4.70
1,Exp_20260316_182937,57,0.736,4.11
1,Exp_20260316_182937,57,0.747,3.76
1,Exp_20260316_182937,57,0.766,2.90
1,Exp_20260316_182937,57,0.779,2.66
1,Exp_20260316_182937,57,0.792,2.73
1,Exp_20260316_182937,57,0.811,2.56
1,Exp_20260316_182937,57,0.822,2.43
1,Exp_20260316_182937,57,0.834,1.97
1,Exp_20260316_182937,57,0.846,1.68
1,Exp_20260316_182937,57,0.859,1.80
1,Exp_20260316_182937,57,0.878,1.69
1,Exp_20260316_182937,57,0.888,1.05
1,Exp_20260316_182937,57,0.900,0.58
1,Exp_20260316_182937,57,0.910,0.43
1,Exp_20260316_182937,57,0.922,0.26
1,Exp_20260316_182937,57,0.935,0.22
1,Exp_20260316_182937,57,0.951,-0.02
1,Exp_20260316_182937,57,0.969,0.04
1,Exp_20260316_182937,57,0.989,0.25
1,Exp_20260316_182937,57,0.999,0.35
1,Exp_20260316_182937,57,1.010,0.36
1,Exp_20260316_182937,57,1.022,0.33
1,Exp_20260316_182937,57,1.033,0.33
1,Exp_20260316_182937,57,1.036,0.31
1,Exp_20260316_182937,57,1.056,0.13
1,Exp_20260316_182937,57,1.069,-0.07
1,Exp_20260316_182937,57,1.079,-0.09
1,Exp_20260316_182937,58,0.011,38.83
1,Exp_20260316_182937,58,0.022,38.74
1,Exp_20260316_182937,58,0.033,38.41
1,Exp_20260316_182937,58,0.044,37.83
1,Exp_20260316_182937,58,0.057,37.04
1,Exp_20260316_182937,58,0.069,36.34
1,Exp_20260316_182937,58,0.092,33.98
1,Exp_20260316_182937,58,0.106,32.76
1,Exp_20260316_182937,58,0.126,31.06
1,Exp_20260316_182937,58,0.145,29.28
1,Exp_20260316_182937,58,0.155,28.20
1,Exp_20260316_182937,58,0.166,27.11
1,Exp_20260316_182937,58,0.178,26.12
1,Exp_20260316_182937,58,0.189,24.83
1,Exp_20260316_182937,58,0.191,24.64
1,Exp_20260316_182937,58,0.211,22.84
1,Exp_20260316_182937,58,0.224,22.02
1,Exp_20260316_182937,58,0.245,21.15
1,Exp_20260316_182937,58,0.259,20.87
1,Exp_20260316_182937,58,0.278,20.23
1,Exp_20260316_182937,58,0.289,20.10
1,Exp_20260316_182937,58,0.300,19.63
1,Exp_20260316_182937,58,0.311,18.94
1,Exp_20260316_182937,58,0.322,18.10
1,Exp_20260316_182937,58,0.336,17.25
1,Exp_20260316_182937,58,0.347,15.60
1,Exp_20260316_182937,58,0.366,13.38
1,Exp_20260316_182937,58,0.378,12.20
1,Exp_20260316_182937,58,0.391,10.67
1,Exp_20260316_182937,58,0.403,9.34
1,Exp_20260316_182937,58,0.423,8.16
1,Exp_20260316_182937,58,0.436,7.78
1,Exp_20260316_182937,58,0.447,7.58
1,Exp_20260316_182937,58,0.466,7.78
1,Exp_20260316_182937,58,0.477,7.92
1,Exp_20260316_182937,58,0.489,8.19
1,Exp_20260316_182937,58,0.492,8.13
1,Exp_20260316_182937,58,0.511,8.04
1,Exp_20260316_182937,58,0.522,8.31
1,Exp_20260316_182937,58,0.533,8.29
1,Exp_20260316_182937,58,0.547,8.21
1,Exp_20260316_182937,58,0.559,8.12
1,Exp_20260316_182937,58,0.578,7.88
1,Exp_20260316_182937,58,0.581,7.86
1,Exp_20260316_182937,58,0.600,7.79
1,Exp_20260316_182937,58,0.611,7.75
1,Exp_20260316_182937,58,0.622,7.83
1,Exp_20260316_182937,58,0.633,7.75
1,Exp_20260316_182937,58,0.644,7.63
1,Exp_20260316_182937,58,0.658,7.37
1,Exp_20260316_182937,58,0.669,7.22
1,Exp_20260316_182937,58,0.689,7.36
1,Exp_20260316_182937,58,0.701,7.49
1,Exp_20260316_182937,58,0.714,7.70
1,Exp_20260316_182937,58,0.733,8.10
1,Exp_20260316_182937,58,0.744,8.23
1,Exp_20260316_182937,58,0.756,8.25
1,Exp_20260316_182937,58,0.769,7.77
1,Exp_20260316_182937,58,0.780,7.50
1,Exp_20260316_182937,58,0.800,6.10
1,Exp_20260316_182937,58,0.811,5.26
1,Exp_20260316_182937,58,0.822,4.67
1,Exp_20260316_182937,58,0.833,4.15
1,Exp_20260316_182937,58,0.844,3.92
1,Exp_20260316_182937,58,0.857,3.63
1,Exp_20260316_182937,58,0.872,3.21
1,Exp_20260316_182937,58,0.890,3.29
1,Exp_20260316_182937,58,0.899,3.29
1,Exp_20260316_182937,58,0.910,3.29
1,Exp_20260316_182937,58,0.922,3.45
1,Exp_20260316_182937,58,0.933,3.29
1,Exp_20260316_182937,58,0.944,3.21
1,Exp_20260316_182937,58,0.955,3.15
1,Exp_20260316_182937,58,0.966,3.13
1,Exp_20260316_182937,58,0.980,3.07
1,Exp_20260316_182937,58,0.992,2.88
1,Exp_20260316_182937,58,1.011,2.94
1,Exp_20260316_182937,58,1.023,2.72
1,Exp_20260316_182937,58,1.036,2.59
1,Exp_20260316_182937,58,1.055,2.61
1,Exp_20260316_182937,58,1.060,2.59
1,Exp_20260316_182937,58,1.078,2.54
1,Exp_20260316_182937,58,1.091,2.15
1,Exp_20260316_182937,58,1.102,2.10
1,Exp_20260316_182937,58,1.122,1.97
1,Exp_20260316_182937,58,1.133,1.59
1,Exp_20260316_182937,58,1.144,1.37
1,Exp_20260316_182937,58,1.155,1.00
1,Exp_20260316_182937,58,1.169,0.81
1,Exp_20260316_182937,58,1.190,0.77
1,Exp_20260316_182937,58,1.205,0.72
1,Exp_20260316_182937,58,1.226,0.59
1,Exp_20260316_182937,58,1.244,0.33
1,Exp_20260316_182937,58,1.255,0.37
1,Exp_20260316_182937,58,1.266,0.25
1,Exp_20260316_182937,58,1.277,0.33
1,Exp_20260316_182937,59,0.012,-9.81
1,Exp_20260316_182937,59,0.022,-9.78
1,Exp_20260316_182937,59,0.033,-9.97
1,Exp_20260316_182937,59,0.045,-9.69
1,Exp_20260316_182937,59,0.060,-9.38
1,Exp_20260316_182937,59,0.081,-8.51
1,Exp_20260316_182937,59,0.100,-7.44
1,Exp_20260316_182937,59,0.111,-7.18
1,Exp_20260316_182937,59,0.123,-6.76
1,Exp_20260316_182937,59,0.135,-6.37
1,Exp_20260316_182937,59,0.148,-5.84
1,Exp_20260316_182937,59,0.170,-4.92
1,Exp_20260316_182937,59,0.180,-4.39
1,Exp_20260316_182937,59,0.200,-3.48
1,Exp_20260316_182937,59,0.211,-2.85
1,Exp_20260316_182937,59,0.222,-2.12
1,Exp_20260316_182937,59,0.233,-1.34
1,Exp_20260316_182937,59,0.244,-0.78
1,Exp_20260316_182937,59,0.256,-0.43
1,Exp_20260316_182937,59,0.269,-0.04
1,Exp_20260316_182937,59,0.281,0.91
1,Exp_20260316_182937,59,0.302,1.64
1,Exp_20260316_182937,59,0.315,2.34
1,Exp_20260316_182937,59,0.333,3.23
1,Exp_20260316_182937,59,0.344,3.41
1,Exp_20260316_182937,59,0.356,3.50
1,Exp_20260316_182937,59,0.369,3.34
1,Exp_20260316_182937,59,0.381,3.51
1,Exp_20260316_182937,59,0.400,3.37
1,Exp_20260316_182937,59,0.411,3.37
1,Exp_20260316_182937,59,0.422,3.36
1,Exp_20260316_182937,59,0.433,3.37
1,Exp_20260316_182937,59,0.446,3.42
1,Exp_20260316_182937,59,0.459,3.41
1,Exp_20260316_182937,59,0.471,3.45
1,Exp_20260316_182937,59,0.492,3.48
1,Exp_20260316_182937,59,0.511,3.43
1,Exp_20260316_182937,59,0.522,3.39
1,Exp_20260316_182937,59,0.525,3.44
1,Exp_20260316_182937,59,0.544,3.53
1,Exp_20260316_182937,59,0.556,3.49
1,Exp_20260316_182937,59,0.567,3.26
1,Exp_20260316_182937,59,0.580,3.03
1,Exp_20260316_182937,59,0.589,2.89
1,Exp_20260316_182937,59,0.602,2.79
1,Exp_20260316_182937,59,0.614,2.72
1,Exp_20260316_182937,59,0.633,2.53
1,Exp_20260316_182937,59,0.644,2.41
1,Exp_20260316_182937,59,0.655,2.26
1,Exp_20260316_182937,59,0.666,2.19
1,Exp_20260316_182937,59,0.677,2.01
1,Exp_20260316_182937,59,0.691,1.82
1,Exp_20260316_182937,59,0.705,1.55
1,Exp_20260316_182937,59,0.713,1.58
1,Exp_20260316_182937,59,0.733,1.11
1,Exp_20260316_182937,59,0.744,0.95
1,Exp_20260316_182937,59,0.757,0.86
1,Exp_20260316_182937,59,0.769,0.80
1,Exp_20260316_182937,59,0.789,0.37
1,Exp_20260316_182937,59,0.802,0.37
1,Exp_20260316_182937,59,0.814,0.13
1,Exp_20260316_182937,59,0.833,-0.15
1,Exp_20260316_182937,59,0.844,-0.27
1,Exp_20260316_182937,59,0.855,-0.37
1,Exp_20260316_182937,59,0.866,-0.46
1,Exp_20260316_182937,59,0.877,-0.54
1,Exp_20260316_182937,59,0.888,-0.67
1,Exp_20260316_182937,59,0.901,-1.00
1,Exp_20260316_182937,59,0.914,-1.17
1,Exp_20260316_182937,59,0.926,-1.26
1,Exp_20260316_182937,59,0.944,-1.40
1,Exp_20260316_182937,59,0.955,-1.40
1,Exp_20260316_182937,59,0.966,-1.27
1,Exp_20260316_182937,59,0.977,-1.30
1,Exp_20260316_182937,59,0.988,-1.29
1,Exp_20260316_182937,59,1.000,-1.30
1,Exp_20260316_182937,59,1.011,-1.31
1,Exp_20260316_182937,59,1.025,-1.30
1,Exp_20260316_182937,59,1.036,-1.28
1,Exp_20260316_182937,59,1.056,-1.38
1,Exp_20260316_182937,59,1.068,-1.33
1,Exp_20260316_182937,59,1.080,-1.32
1,Exp_20260316_182937,59,1.100,-1.53
1,Exp_20260316_182937,59,1.110,-1.57
1,Exp_20260316_182937,59,1.122,-1.72
1,Exp_20260316_182937,60,0.011,9.91
1,Exp_20260316_182937,60,0.023,9.87
1,Exp_20260316_182937,60,0.033,8.87
1,Exp_20260316_182937,60,0.045,8.73
1,Exp_20260316_182937,60,0.056,8.68
1,Exp_20260316_182937,60,0.069,8.03
1,Exp_20260316_182937,60,0.081,7.66
1,Exp_20260316_182937,60,0.100,6.84
1,Exp_20260316_182937,60,0.112,6.41
1,Exp_20260316_182937,60,0.126,5.41
1,Exp_20260316_182937,60,0.138,4.86
1,Exp_20260316_182937,60,0.156,3.49
1,Exp_20260316_182937,60,0.167,2.79
1,Exp_20260316_182937,60,0.182,2.38
1,Exp_20260316_182937,60,0.193,1.67
1,Exp_20260316_182937,60,0.211,1.14
1,Exp_20260316_182937,60,0.222,0.92
1,Exp_20260316_182937,60,0.233,0.99
1,Exp_20260316_182937,60,0.244,0.86
1,Exp_20260316_182937,60,0.255,0.75
1,Exp_20260316_182937,60,0.267,0.71
1,Exp_20260316_182937,60,0.280,0.62
1,Exp_20260316_182937,60,0.294,-0.04
1,Exp_20260316_182937,60,0.316,-0.49
1,Exp_20260316_182937,60,0.333,-1.06
1,Exp_20260316_182937,60,0.336,-1.15
1,Exp_20260316_182937,60,0.356,-1.85
1,Exp_20260316_182937,60,0.367,-2.08
1,Exp_20260316_182937,60,0.378,-2.41
1,Exp_20260316_182937,60,0.389,-2.61
1,Exp_20260316_182937,60,0.394,-2.56
1,Exp_20260316_182937,60,0.416,-2.48
1,Exp_20260316_182937,60,0.434,-2.18
1,Exp_20260316_182937,60,0.447,-2.09
1,Exp_20260316_182937,60,0.460,-1.91
1,Exp_20260316_182937,60,0.468,-1.53
1,Exp_20260316_182937,60,0.490,-1.11
1,Exp_20260316_182937,60,0.503,-0.80
1,Exp_20260316_182937,61,0.018,9.80
1,Exp_20260316_182937,61,0.022,9.50
1,Exp_20260316_182937,61,0.040,8.87
1,Exp_20260316_182937,61,0.054,8.56
1,Exp_20260316_182937,61,0.069,8.70
1,Exp_20260316_182937,61,0.088,8.27
1,Exp_20260316_182937,61,0.108,7.11
1,Exp_20260316_182937,61,0.118,6.55
1,Exp_20260316_182937,61,0.129,5.93
1,Exp_20260316_182937,61,0.140,5.61
1,Exp_20260316_182937,61,0.152,5.15
1,Exp_20260316_182937,61,0.163,4.69
1,Exp_20260316_182937,61,0.176,3.96
1,Exp_20260316_182937,61,0.188,3.39
1,Exp_20260316_182937,61,0.207,2.16
1,Exp_20260316_182937,61,0.220,1.76
1,Exp_20260316_182937,61,0.232,1.40
1,Exp_20260316_182937,61,0.251,0.97
1,Exp_20260316_182937,61,0.255,0.84
1,Exp_20260316_182937,61,0.274,0.89
1,Exp_20260316_182937,61,0.287,0.80
1,Exp_20260316_182937,61,0.299,0.63
1,Exp_20260316_182937,61,0.318,0.36
1,Exp_20260316_182937,61,0.329,0.33
1,Exp_20260316_182937,61,0.340,0.10
1,Exp_20260316_182937,61,0.351,0.06
1,Exp_20260316_182937,61,0.362,-0.10
1,Exp_20260316_182937,61,0.376,-0.34
1,Exp_20260316_182937,61,0.390,-0.47
1,Exp_20260316_182937,61,0.410,-0.59
1,Exp_20260316_182937,61,0.429,-0.73
1,Exp_20260316_182937,61,0.440,-0.98
1,Exp_20260316_182937,61,0.451,-1.07
1,Exp_20260316_182937,61,0.463,-1.00
1,Exp_20260316_182937,61,0.474,-0.97
1,Exp_20260316_182937,61,0.485,-1.27
1,Exp_20260316_182937,61,0.498,-1.56
1,Exp_20260316_182937,61,0.510,-2.09
1,Exp_20260316_182937,61,0.530,-2.67
1,Exp_20260316_182937,61,0.542,-2.79
1,Exp_20260316_182937,61,0.554,-2.99
1,Exp_20260316_182937,62,0.003,10.00
1,Exp_20260316_182937,62,0.022,9.50
1,Exp_20260316_182937,62,0.033,9.59
1,Exp_20260316_182937,62,0.047,8.98
1,Exp_20260316_182937,62,0.058,8.44
1,Exp_20260316_182937,62,0.080,8.22
1,Exp_20260316_182937,62,0.099,7.25
1,Exp_20260316_182937,62,0.111,7.10
1,Exp_20260316_182937,62,0.122,6.85
1,Exp_20260316_182937,62,0.142,6.71
1,Exp_20260316_182937,62,0.153,6.60
1,Exp_20260316_182937,62,0.174,6.31
1,Exp_20260316_182937,62,0.188,6.43
1,Exp_20260316_182937,62,0.200,6.19
1,Exp_20260316_182937,62,0.210,5.16
1,Exp_20260316_182937,62,0.222,4.76
1,Exp_20260316_182937,62,0.233,4.10
1,Exp_20260316_182937,62,0.245,3.06
1,Exp_20260316_182937,62,0.257,2.72
1,Exp_20260316_182937,62,0.270,2.34
1,Exp_20260316_182937,62,0.288,1.15
1,Exp_20260316_182937,62,0.302,0.42
1,Exp_20260316_182937,62,0.314,0.06
1,Exp_20260316_182937,62,0.333,0.01
1,Exp_20260316_182937,62,0.344,0.13
1,Exp_20260316_182937,62,0.355,0.04
1,Exp_20260316_182937,62,0.369,0.01
1,Exp_20260316_182937,62,0.380,-0.15
1,Exp_20260316_182937,62,0.400,-0.25
1,Exp_20260316_182937,62,0.410,-0.18
1,Exp_20260316_182937,62,0.422,-0.22
1,Exp_20260316_182937,62,0.433,-0.30
1,Exp_20260316_182937,62,0.444,0.12
1,Exp_20260316_182937,62,0.457,0.37
1,Exp_20260316_182937,62,0.472,0.70
1,Exp_20260316_182937,62,0.491,0.60
1,Exp_20260316_182937,62,0.511,1.75
1,Exp_20260316_182937,63,0.011,9.59
1,Exp_20260316_182937,63,0.022,9.86
1,Exp_20260316_182937,63,0.034,9.52
1,Exp_20260316_182937,63,0.051,8.92
1,Exp_20260316_182937,63,0.069,8.32
1,Exp_20260316_182937,63,0.080,8.12
1,Exp_20260316_182937,63,0.092,7.64
1,Exp_20260316_182937,63,0.111,7.28
1,Exp_20260316_182937,63,0.124,7.26
1,Exp_20260316_182937,63,0.136,7.10
1,Exp_20260316_182937,63,0.155,6.88
1,Exp_20260316_182937,63,0.166,6.45
1,Exp_20260316_182937,63,0.178,5.99
1,Exp_20260316_182937,63,0.191,5.80
1,Exp_20260316_182937,63,0.200,5.62
1,Exp_20260316_182937,63,0.210,5.21
1,Exp_20260316_182937,63,0.222,4.67
1,Exp_20260316_182937,63,0.235,4.56
1,Exp_20260316_182937,63,0.248,3.92
1,Exp_20260316_182937,63,0.267,3.15
1,Exp_20260316_182937,63,0.277,2.78
1,Exp_20260316_182937,63,0.288,2.45
1,Exp_20260316_182937,63,0.299,2.37
1,Exp_20260316_182937,63,0.311,2.29
1,Exp_20260316_182937,63,0.321,2.34
1,Exp_20260316_182937,63,0.333,2.24
1,Exp_20260316_182937,63,0.347,2.17
1,Exp_20260316_182937,63,0.360,1.88
1,Exp_20260316_182937,63,0.377,1.34
1,Exp_20260316_182937,63,0.391,1.61
1,Exp_20260316_182937,63,0.403,1.52
1,Exp_20260316_182937,63,0.421,1.18
1,Exp_20260316_182937,63,0.432,0.88
1,Exp_20260316_182937,63,0.444,0.96
1,Exp_20260316_182937,63,0.457,0.87
1,Exp_20260316_182937,63,0.467,0.77
1,Exp_20260316_182937,63,0.477,0.71
1,Exp_20260316_182937,63,0.488,0.76
1,Exp_20260316_182937,63,0.499,0.73
1,Exp_20260316_182937,63,0.511,0.44
1,Exp_20260316_182937,63,0.522,0.35
1,Exp_20260316_182937,63,0.533,0.22
1,Exp_20260316_182937,63,0.547,0.15
1,Exp_20260316_182937,63,0.562,0.18
1,Exp_20260316_182937,63,0.581,0.40
1,Exp_20260316_182937,63,0.600,0.40
1,Exp_20260316_182937,63,0.611,0.47
1,Exp_20260316_182937,63,0.622,0.36
1,Exp_20260316_182937,63,0.633,0.35
1,Exp_20260316_182937,63,0.644,0.38
1,Exp_20260316_182937,63,0.656,0.97
1,Exp_20260316_182937,64,0.011,-19.91
1,Exp_20260316_182937,64,0.023,-19.85
1,Exp_20260316_182937,64,0.025,-19.85
1,Exp_20260316_182937,64,0.045,-19.82
1,Exp_20260316_182937,64,0.058,-19.80
1,Exp_20260316_182937,64,0.073,-19.55
1,Exp_20260316_182937,64,0.092,-18.61
1,Exp_20260316_182937,64,0.111,-16.96
1,Exp_20260316_182937,64,0.122,-16.15
1,Exp_20260316_182937,64,0.134,-15.21
1,Exp_20260316_182937,64,0.137,-14.67
1,Exp_20260316_182937,64,0.157,-12.82
1,Exp_20260316_182937,64,0.169,-11.85
1,Exp_20260316_182937,64,0.183,-10.28
1,Exp_20260316_182937,64,0.202,-8.56
1,Exp_20260316_182937,64,0.211,-7.68
1,Exp_20260316_182937,64,0.224,-6.63
1,Exp_20260316_182937,64,0.237,-5.39
1,Exp_20260316_182937,64,0.256,-4.35
1,Exp_20260316_182937,64,0.267,-3.37
1,Exp_20260316_182937,64,0.280,-3.08
1,Exp_20260316_182937,64,0.290,-2.20
1,Exp_20260316_182937,64,0.300,-1.74
1,Exp_20260316_182937,64,0.311,-1.87
1,Exp_20260316_182937,64,0.322,-1.27
1,Exp_20260316_182937,64,0.334,-0.74
1,Exp_20260316_182937,64,0.345,-0.42
1,Exp_20260316_182937,64,0.355,-0.25
1,Exp_20260316_182937,64,0.367,-0.13
1,Exp_20260316_182937,64,0.380,-0.37
1,Exp_20260316_182937,64,0.392,-0.30
1,Exp_20260316_182937,64,0.411,-0.76
1,Exp_20260316_182937,64,0.422,-0.91
1,Exp_20260316_182937,64,0.434,-1.15
1,Exp_20260316_182937,64,0.444,-1.38
1,Exp_20260316_182937,64,0.455,-1.27
1,Exp_20260316_182937,64,0.467,-1.11
1,Exp_20260316_182937,64,0.478,-0.65
1,Exp_20260316_182937,64,0.491,-0.46
1,Exp_20260316_182937,64,0.503,-0.31
1,Exp_20260316_182937,64,0.522,-0.16
1,Exp_20260316_182937,64,0.527,-0.13
1,Exp_20260316_182937,64,0.547,-0.10
1,Exp_20260316_182937,64,0.567,0.17
1,Exp_20260316_182937,64,0.577,0.07
1,Exp_20260316_182937,64,0.589,0.04
1,Exp_20260316_182937,64,0.602,-0.01
1,Exp_20260316_182937,65,0.018,-8.85
1,Exp_20260316_182937,65,0.030,-8.11
1,Exp_20260316_182937,65,0.033,-7.96
1,Exp_20260316_182937,65,0.052,-6.66
1,Exp_20260316_182937,65,0.063,-6.06
1,Exp_20260316_182937,65,0.074,-5.52
1,Exp_20260316_182937,65,0.088,-5.09
1,Exp_20260316_182937,65,0.101,-4.52
1,Exp_20260316_182937,65,0.119,-3.95
1,Exp_20260316_182937,65,0.130,-3.54
1,Exp_20260316_182937,65,0.133,-3.00
1,Exp_20260316_182937,65,0.152,-2.17
1,Exp_20260316_182937,65,0.165,-1.63
1,Exp_20260316_182937,65,0.179,-0.80
1,Exp_20260316_182937,65,0.198,0.12
1,Exp_20260316_182937,65,0.210,0.48
1,Exp_20260316_182937,65,0.229,1.20
1,Exp_20260316_182937,65,0.241,1.52
1,Exp_20260316_182937,65,0.244,1.63
1,Exp_20260316_182937,65,0.262,1.82
1,Exp_20260316_182937,65,0.274,2.25
1,Exp_20260316_182937,65,0.287,2.77
1,Exp_20260316_182937,65,0.298,3.18
1,Exp_20260316_182937,65,0.311,3.45
1,Exp_20260316_182937,65,0.331,3.55
1,Exp_20260316_182937,65,0.341,3.67
1,Exp_20260316_182937,65,0.351,3.88
1,Exp_20260316_182937,65,0.362,4.30
1,Exp_20260316_182937,65,0.373,4.62
1,Exp_20260316_182937,65,0.384,4.65
1,Exp_20260316_182937,65,0.396,4.17
1,Exp_20260316_182937,65,0.409,3.86
1,Exp_20260316_182937,65,0.421,3.55
1,Exp_20260316_182937,65,0.431,3.50
1,Exp_20260316_182937,65,0.451,3.29
1,Exp_20260316_182937,65,0.463,3.08
1,Exp_20260316_182937,65,0.475,3.03
1,Exp_20260316_182937,65,0.489,2.95
1,Exp_20260316_182937,65,0.507,2.78
1,Exp_20260316_182937,65,0.520,2.29
1,Exp_20260316_182937,65,0.533,1.93
1,Exp_20260316_182937,65,0.551,1.80
1,Exp_20260316_182937,65,0.562,1.72
1,Exp_20260316_182937,65,0.573,1.64
1,Exp_20260316_182937,65,0.585,1.35
1,Exp_20260316_182937,65,0.596,0.95
1,Exp_20260316_182937,65,0.609,0.44
1,Exp_20260316_182937,65,0.632,-0.13
1,Exp_20260316_182937,65,0.646,-0.85
1,Exp_20260316_182937,65,0.666,-1.44
1,Exp_20260316_182937,65,0.685,-1.57
1,Exp_20260316_182937,65,0.696,-1.66
1,Exp_20260316_182937,65,0.708,-1.31
1,Exp_20260316_182937,65,0.719,-1.41
1,Exp_20260316_182937,65,0.732,-1.47
1,Exp_20260316_182937,65,0.740,-1.48
1,Exp_20260316_182937,65,0.751,-1.34
1,Exp_20260316_182937,65,0.763,-1.37
1,Exp_20260316_182937,65,0.774,-1.41
1,Exp_20260316_182937,65,0.788,-1.51
1,Exp_20260316_182937,65,0.809,-1.79
1,Exp_20260316_182937,65,0.821,-1.93
1,Exp_20260316_182937,65,0.844,-2.13
1,Exp_20260316_182937,65,0.854,-2.12
1,Exp_20260316_182937,65,0.867,-1.63
1,Exp_20260316_182937,65,0.887,-1.48
1,Exp_20260316_182937,65,0.907,-1.00
1,Exp_20260316_182937,66,0.004,50.06
1,Exp_20260316_182937,66,0.023,48.61
1,Exp_20260316_182937,66,0.033,48.23
1,Exp_20260316_182937,66,0.044,47.89
