UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_131045,24,1.743,-30.98
10,Exp_20260318_131045,24,1.754,-30.55
10,Exp_20260318_131045,24,1.765,-30.08
10,Exp_20260318_131045,24,1.776,-29.59
10,Exp_20260318_131045,24,1.787,-28.97
10,Exp_20260318_131045,24,1.798,-28.60
10,Exp_20260318_131045,24,1.809,-28.23
10,Exp_20260318_131045,24,1.820,-27.83
10,Exp_20260318_131045,24,1.831,-27.36
10,Exp_20260318_131045,24,1.843,-26.91
10,Exp_20260318_131045,24,1.854,-26.56
10,Exp_20260318_131045,24,1.865,-26.10
10,Exp_20260318_131045,24,1.876,-25.61
10,Exp_20260318_131045,24,1.887,-25.31
10,Exp_20260318_131045,24,1.898,-25.00
10,Exp_20260318_131045,24,1.909,-24.72
10,Exp_20260318_131045,24,1.920,-24.64
10,Exp_20260318_131045,24,1.932,-24.47
10,Exp_20260318_131045,24,1.943,-24.30
10,Exp_20260318_131045,24,1.953,-24.20
10,Exp_20260318_131045,24,1.965,-24.13
10,Exp_20260318_131045,24,1.976,-24.07
10,Exp_20260318_131045,24,1.987,-24.03
10,Exp_20260318_131045,24,1.998,-23.84
10,Exp_20260318_131045,24,2.009,-23.68
10,Exp_20260318_131045,24,2.020,-23.53
10,Exp_20260318_131045,24,2.031,-23.21
10,Exp_20260318_131045,24,2.042,-22.91
10,Exp_20260318_131045,24,2.054,-22.62
10,Exp_20260318_131045,24,2.065,-22.38
10,Exp_20260318_131045,24,2.076,-22.11
10,Exp_20260318_131045,24,2.087,-21.84
10,Exp_20260318_131045,24,2.098,-21.55
10,Exp_20260318_131045,24,2.109,-21.21
10,Exp_20260318_131045,24,2.120,-20.76
10,Exp_20260318_131045,24,2.131,-20.33
10,Exp_20260318_131045,24,2.142,-19.92
10,Exp_20260318_131045,24,2.153,-19.57
10,Exp_20260318_131045,24,2.165,-19.26
10,Exp_20260318_131045,24,2.176,-18.82
10,Exp_20260318_131045,24,2.187,-18.33
10,Exp_20260318_131045,24,2.198,-17.97
10,Exp_20260318_131045,24,2.209,-17.64
10,Exp_20260318_131045,24,2.220,-17.11
10,Exp_20260318_131045,24,2.231,-16.75
10,Exp_20260318_131045,24,2.242,-16.42
10,Exp_20260318_131045,24,2.253,-15.88
10,Exp_20260318_131045,24,2.265,-15.42
10,Exp_20260318_131045,24,2.276,-15.08
10,Exp_20260318_131045,24,2.287,-14.92
10,Exp_20260318_131045,24,2.298,-14.64
10,Exp_20260318_131045,24,2.309,-14.42
10,Exp_20260318_131045,24,2.320,-14.24
10,Exp_20260318_131045,24,2.331,-14.28
10,Exp_20260318_131045,24,2.342,-14.25
10,Exp_20260318_131045,24,2.353,-14.35
10,Exp_20260318_131045,24,2.364,-14.35
10,Exp_20260318_131045,24,2.376,-14.34
10,Exp_20260318_131045,24,2.386,-14.33
10,Exp_20260318_131045,24,2.398,-14.31
10,Exp_20260318_131045,24,2.409,-14.29
10,Exp_20260318_131045,24,2.420,-14.29
10,Exp_20260318_131045,24,2.431,-14.28
10,Exp_20260318_131045,24,2.442,-14.26
10,Exp_20260318_131045,24,2.453,-14.23
10,Exp_20260318_131045,24,2.464,-14.16
10,Exp_20260318_131045,24,2.475,-14.16
10,Exp_20260318_131045,24,2.487,-14.13
10,Exp_20260318_131045,24,2.498,-13.99
10,Exp_20260318_131045,24,2.509,-13.84
10,Exp_20260318_131045,24,2.520,-13.62
10,Exp_20260318_131045,24,2.531,-13.30
10,Exp_20260318_131045,24,2.543,-13.04
10,Exp_20260318_131045,24,2.553,-12.84
10,Exp_20260318_131045,24,2.564,-12.74
10,Exp_20260318_131045,24,2.576,-12.56
10,Exp_20260318_131045,24,2.586,-12.29
10,Exp_20260318_131045,24,2.598,-11.75
10,Exp_20260318_131045,24,2.609,-11.53
10,Exp_20260318_131045,24,2.620,-11.22
10,Exp_20260318_131045,24,2.632,-11.01
10,Exp_20260318_131045,24,2.642,-10.82
10,Exp_20260318_131045,24,2.659,-10.48
10,Exp_20260318_131045,24,2.670,-10.06
10,Exp_20260318_131045,24,2.687,-9.56
10,Exp_20260318_131045,24,2.698,-8.98
10,Exp_20260318_131045,24,2.710,-8.52
10,Exp_20260318_131045,24,2.720,-8.22
10,Exp_20260318_131045,24,2.731,-7.76
10,Exp_20260318_131045,24,2.742,-7.42
10,Exp_20260318_131045,24,2.753,-7.14
10,Exp_20260318_131045,24,2.764,-7.04
10,Exp_20260318_131045,24,2.775,-6.90
10,Exp_20260318_131045,24,2.786,-6.79
10,Exp_20260318_131045,24,2.798,-6.80
10,Exp_20260318_131045,24,2.810,-6.77
10,Exp_20260318_131045,24,2.820,-6.77
10,Exp_20260318_131045,24,2.831,-6.72
10,Exp_20260318_131045,24,2.843,-6.64
10,Exp_20260318_131045,24,2.853,-6.55
10,Exp_20260318_131045,24,2.864,-6.46
10,Exp_20260318_131045,24,2.876,-6.40
10,Exp_20260318_131045,24,2.886,-6.37
10,Exp_20260318_131045,24,2.898,-6.34
10,Exp_20260318_131045,24,2.909,-6.32
10,Exp_20260318_131045,24,2.920,-6.29
10,Exp_20260318_131045,24,2.931,-6.13
10,Exp_20260318_131045,24,2.943,-6.14
10,Exp_20260318_131045,24,2.953,-6.13
10,Exp_20260318_131045,24,2.964,-6.12
10,Exp_20260318_131045,24,2.975,-6.20
10,Exp_20260318_131045,24,2.986,-6.19
10,Exp_20260318_131045,24,2.997,-5.96
10,Exp_20260318_131045,24,3.009,-5.77
10,Exp_20260318_131045,24,3.019,-5.51
10,Exp_20260318_131045,24,3.031,-4.89
10,Exp_20260318_131045,24,3.042,-4.54
10,Exp_20260318_131045,24,3.053,-4.25
10,Exp_20260318_131045,24,3.065,-4.14
10,Exp_20260318_131045,24,3.075,-3.95
10,Exp_20260318_131045,24,3.086,-3.76
10,Exp_20260318_131045,24,3.097,-3.56
10,Exp_20260318_131045,24,3.109,-3.28
10,Exp_20260318_131045,24,3.119,-2.90
10,Exp_20260318_131045,24,3.131,-2.76
10,Exp_20260318_131045,24,3.143,-2.71
10,Exp_20260318_131045,24,3.153,-2.68
10,Exp_20260318_131045,24,3.164,-2.75
10,Exp_20260318_131045,24,3.175,-2.80
10,Exp_20260318_131045,24,3.187,-2.83
10,Exp_20260318_131045,24,3.198,-2.84
10,Exp_20260318_131045,24,3.209,-2.80
10,Exp_20260318_131045,24,3.219,-2.77
10,Exp_20260318_131045,24,3.231,-2.79
10,Exp_20260318_131045,24,3.242,-2.78
10,Exp_20260318_131045,24,3.259,-2.80
10,Exp_20260318_131045,24,3.270,-2.81
10,Exp_20260318_131045,24,3.286,-2.80
10,Exp_20260318_131045,24,3.297,-2.81
10,Exp_20260318_131045,24,3.308,-2.81
10,Exp_20260318_131045,24,3.319,-2.81
10,Exp_20260318_131045,24,3.330,-2.82
10,Exp_20260318_131045,24,3.342,-2.81
10,Exp_20260318_131045,24,3.353,-2.81
10,Exp_20260318_131045,24,3.363,-2.80
10,Exp_20260318_131045,24,3.374,-2.80
10,Exp_20260318_131045,24,3.386,-2.79
10,Exp_20260318_131045,24,3.397,-2.79
10,Exp_20260318_131045,24,3.407,-2.76
10,Exp_20260318_131045,24,3.419,-2.74
10,Exp_20260318_131045,24,3.430,-2.70
10,Exp_20260318_131045,24,3.441,-2.68
10,Exp_20260318_131045,24,3.452,-2.67
10,Exp_20260318_131045,24,3.463,-2.63
10,Exp_20260318_131045,24,3.474,-2.61
10,Exp_20260318_131045,24,3.485,-2.60
10,Exp_20260318_131045,24,3.496,-2.59
10,Exp_20260318_131045,24,3.508,-2.59
10,Exp_20260318_131045,24,3.519,-2.60
10,Exp_20260318_131045,24,3.530,-2.61
10,Exp_20260318_131045,24,3.541,-2.60
10,Exp_20260318_131045,24,3.552,-2.60
10,Exp_20260318_131045,24,3.563,-2.59
10,Exp_20260318_131045,24,3.574,-2.59
10,Exp_20260318_131045,24,3.585,-2.53
10,Exp_20260318_131045,24,3.596,-2.51
10,Exp_20260318_131045,24,3.608,-2.51
10,Exp_20260318_131045,24,3.619,-2.51
10,Exp_20260318_131045,24,3.630,-2.52
10,Exp_20260318_131045,24,3.641,-2.51
10,Exp_20260318_131045,24,3.652,-2.51
10,Exp_20260318_131045,24,3.664,-2.54
10,Exp_20260318_131045,24,3.675,-2.56
10,Exp_20260318_131045,24,3.686,-2.56
10,Exp_20260318_131045,24,3.697,-2.53
10,Exp_20260318_131045,24,3.708,-2.50
10,Exp_20260318_131045,24,3.719,-2.48
10,Exp_20260318_131045,24,3.731,-2.46
10,Exp_20260318_131045,24,3.742,-2.47
10,Exp_20260318_131045,24,3.753,-2.47
10,Exp_20260318_131045,24,3.764,-2.48
10,Exp_20260318_131045,24,3.775,-2.47
10,Exp_20260318_131045,24,3.786,-2.45
10,Exp_20260318_131045,24,3.797,-2.47
10,Exp_20260318_131045,24,3.808,-2.48
10,Exp_20260318_131045,24,3.819,-2.45
10,Exp_20260318_131045,24,3.831,-2.42
10,Exp_20260318_131045,24,3.842,-2.40
10,Exp_20260318_131045,24,3.853,-2.40
10,Exp_20260318_131045,24,3.864,-2.39
10,Exp_20260318_131045,24,3.875,-2.39
10,Exp_20260318_131045,24,3.886,-2.40
10,Exp_20260318_131045,24,3.897,-2.40
10,Exp_20260318_131045,24,3.908,-2.37
10,Exp_20260318_131045,24,3.919,-2.31
10,Exp_20260318_131045,24,3.937,-2.34
10,Exp_20260318_131045,24,3.941,-2.27
10,Exp_20260318_131045,24,3.951,-2.18
10,Exp_20260318_131045,24,3.962,-2.06
10,Exp_20260318_131045,24,3.974,-1.84
10,Exp_20260318_131045,24,3.984,-1.54
10,Exp_20260318_131045,24,3.996,-1.16
10,Exp_20260318_131045,24,4.007,-0.91
10,Exp_20260318_131045,24,4.025,-0.78
10,Exp_20260318_131045,24,4.037,-0.65
10,Exp_20260318_131045,24,4.051,-0.27
10,Exp_20260318_131045,24,4.062,0.12
10,Exp_20260318_131045,24,4.074,0.27
10,Exp_20260318_131045,24,4.085,0.35
10,Exp_20260318_131045,24,4.096,0.26
10,Exp_20260318_131045,24,4.107,0.25
10,Exp_20260318_131045,24,4.119,0.24
10,Exp_20260318_131045,24,4.129,0.21
10,Exp_20260318_131045,24,4.140,0.22
10,Exp_20260318_131045,24,4.151,0.24
10,Exp_20260318_131045,24,4.162,0.29
10,Exp_20260318_131045,24,4.173,0.29
10,Exp_20260318_131045,24,4.185,0.28
10,Exp_20260318_131045,24,4.196,0.25
10,Exp_20260318_131045,24,4.207,0.24
10,Exp_20260318_131045,24,4.218,0.24
10,Exp_20260318_131045,24,4.229,0.21
10,Exp_20260318_131045,24,4.242,0.20
10,Exp_20260318_131045,24,4.251,0.19
10,Exp_20260318_131045,24,4.262,0.19
10,Exp_20260318_131045,24,4.273,0.19
10,Exp_20260318_131045,24,4.284,0.19
10,Exp_20260318_131045,24,4.296,0.20
10,Exp_20260318_131045,24,4.307,0.21
10,Exp_20260318_131045,24,4.318,0.22
10,Exp_20260318_131045,24,4.329,0.23
10,Exp_20260318_131045,24,4.340,0.24
10,Exp_20260318_131045,24,4.351,0.23
10,Exp_20260318_131045,24,4.362,0.22
10,Exp_20260318_131045,24,4.373,0.23
10,Exp_20260318_131045,24,4.385,0.23
10,Exp_20260318_131045,24,4.396,0.23
10,Exp_20260318_131045,24,4.407,0.23
10,Exp_20260318_131045,24,4.418,0.23
10,Exp_20260318_131045,24,4.430,0.23
10,Exp_20260318_131045,24,4.441,0.23
10,Exp_20260318_131045,24,4.453,0.23
10,Exp_20260318_131045,24,4.465,0.23
10,Exp_20260318_131045,24,4.474,0.22
10,Exp_20260318_131045,24,4.486,0.21
10,Exp_20260318_131045,24,4.497,0.20
10,Exp_20260318_131045,24,4.508,0.20
10,Exp_20260318_131045,24,4.519,0.19
10,Exp_20260318_131045,24,4.530,0.20
10,Exp_20260318_131045,24,4.541,0.20
10,Exp_20260318_131045,24,4.552,0.20
10,Exp_20260318_131045,24,4.564,0.20
10,Exp_20260318_131045,24,4.574,0.19
10,Exp_20260318_131045,24,4.586,0.19
10,Exp_20260318_131045,24,4.597,0.20
10,Exp_20260318_131045,24,4.608,0.21
10,Exp_20260318_131045,24,4.619,0.21
10,Exp_20260318_131045,24,4.630,0.21
10,Exp_20260318_131045,24,4.641,0.20
10,Exp_20260318_131045,24,4.652,0.19
10,Exp_20260318_131045,24,4.663,0.25
10,Exp_20260318_131045,24,4.675,0.29
10,Exp_20260318_131045,25,0.012,-49.49
10,Exp_20260318_131045,25,0.024,-48.74
10,Exp_20260318_131045,25,0.040,-48.18
10,Exp_20260318_131045,25,0.051,-47.74
10,Exp_20260318_131045,25,0.057,-47.29
10,Exp_20260318_131045,25,0.068,-46.98
10,Exp_20260318_131045,25,0.080,-46.76
10,Exp_20260318_131045,25,0.091,-46.61
10,Exp_20260318_131045,25,0.102,-46.40
10,Exp_20260318_131045,25,0.114,-46.18
10,Exp_20260318_131045,25,0.125,-46.10
10,Exp_20260318_131045,25,0.137,-46.10
10,Exp_20260318_131045,25,0.155,-46.12
10,Exp_20260318_131045,25,0.160,-46.21
10,Exp_20260318_131045,25,0.171,-46.21
10,Exp_20260318_131045,25,0.184,-46.09
10,Exp_20260318_131045,25,0.194,-46.05
10,Exp_20260318_131045,25,0.205,-45.95
10,Exp_20260318_131045,25,0.216,-45.83
10,Exp_20260318_131045,25,0.228,-45.63
10,Exp_20260318_131045,25,0.238,-45.43
10,Exp_20260318_131045,25,0.250,-45.20
10,Exp_20260318_131045,25,0.261,-44.78
10,Exp_20260318_131045,25,0.272,-44.37
10,Exp_20260318_131045,25,0.283,-43.73
10,Exp_20260318_131045,25,0.294,-42.97
10,Exp_20260318_131045,25,0.305,-42.19
10,Exp_20260318_131045,25,0.316,-41.15
10,Exp_20260318_131045,25,0.327,-40.22
10,Exp_20260318_131045,25,0.338,-39.27
10,Exp_20260318_131045,25,0.350,-38.24
10,Exp_20260318_131045,25,0.361,-37.37
10,Exp_20260318_131045,25,0.372,-36.56
10,Exp_20260318_131045,25,0.383,-35.92
10,Exp_20260318_131045,25,0.394,-35.10
10,Exp_20260318_131045,25,0.405,-34.43
10,Exp_20260318_131045,25,0.416,-33.91
10,Exp_20260318_131045,25,0.427,-33.41
10,Exp_20260318_131045,25,0.439,-32.86
10,Exp_20260318_131045,25,0.450,-32.56
10,Exp_20260318_131045,25,0.461,-31.97
10,Exp_20260318_131045,25,0.472,-31.38
10,Exp_20260318_131045,25,0.483,-30.67
10,Exp_20260318_131045,25,0.494,-30.05
10,Exp_20260318_131045,25,0.505,-29.44
10,Exp_20260318_131045,25,0.516,-28.80
10,Exp_20260318_131045,25,0.527,-28.20
10,Exp_20260318_131045,25,0.538,-27.67
10,Exp_20260318_131045,25,0.550,-27.16
10,Exp_20260318_131045,25,0.561,-26.62
10,Exp_20260318_131045,25,0.573,-26.10
10,Exp_20260318_131045,25,0.583,-25.67
10,Exp_20260318_131045,25,0.594,-25.16
10,Exp_20260318_131045,25,0.605,-24.69
10,Exp_20260318_131045,25,0.616,-24.07
10,Exp_20260318_131045,25,0.628,-23.50
10,Exp_20260318_131045,25,0.638,-22.99
10,Exp_20260318_131045,25,0.649,-22.34
10,Exp_20260318_131045,25,0.661,-21.77
10,Exp_20260318_131045,25,0.672,-21.03
10,Exp_20260318_131045,25,0.683,-20.47
10,Exp_20260318_131045,25,0.694,-19.86
10,Exp_20260318_131045,25,0.705,-19.06
10,Exp_20260318_131045,25,0.716,-18.21
10,Exp_20260318_131045,25,0.727,-17.37
10,Exp_20260318_131045,25,0.738,-16.60
10,Exp_20260318_131045,25,0.750,-15.90
10,Exp_20260318_131045,25,0.761,-15.23
10,Exp_20260318_131045,25,0.771,-14.58
10,Exp_20260318_131045,25,0.783,-13.97
10,Exp_20260318_131045,25,0.794,-13.56
10,Exp_20260318_131045,25,0.805,-13.19
10,Exp_20260318_131045,25,0.816,-13.01
10,Exp_20260318_131045,25,0.827,-12.86
10,Exp_20260318_131045,25,0.838,-12.77
10,Exp_20260318_131045,25,0.851,-12.87
10,Exp_20260318_131045,25,0.860,-12.89
10,Exp_20260318_131045,25,0.871,-12.93
10,Exp_20260318_131045,25,0.883,-12.97
10,Exp_20260318_131045,25,0.894,-12.90
10,Exp_20260318_131045,25,0.905,-12.82
10,Exp_20260318_131045,25,0.916,-12.60
10,Exp_20260318_131045,25,0.927,-11.98
10,Exp_20260318_131045,25,0.938,-11.34
10,Exp_20260318_131045,25,0.949,-10.43
10,Exp_20260318_131045,25,0.960,-9.60
10,Exp_20260318_131045,25,0.971,-8.93
10,Exp_20260318_131045,25,0.983,-8.17
10,Exp_20260318_131045,25,0.993,-7.66
10,Exp_20260318_131045,25,1.005,-7.22
10,Exp_20260318_131045,25,1.016,-7.02
10,Exp_20260318_131045,25,1.027,-6.80
10,Exp_20260318_131045,25,1.038,-6.62
10,Exp_20260318_131045,25,1.049,-6.42
10,Exp_20260318_131045,25,1.060,-6.03
10,Exp_20260318_131045,25,1.072,-5.61
10,Exp_20260318_131045,25,1.083,-5.14
10,Exp_20260318_131045,25,1.094,-4.37
10,Exp_20260318_131045,25,1.104,-3.92
10,Exp_20260318_131045,25,1.116,-3.51
10,Exp_20260318_131045,25,1.127,-3.08
10,Exp_20260318_131045,25,1.138,-2.75
10,Exp_20260318_131045,25,1.149,-2.51
10,Exp_20260318_131045,25,1.160,-2.69
10,Exp_20260318_131045,25,1.171,-2.74
10,Exp_20260318_131045,25,1.182,-2.83
10,Exp_20260318_131045,25,1.194,-3.03
10,Exp_20260318_131045,25,1.204,-2.92
10,Exp_20260318_131045,25,1.216,-2.82
10,Exp_20260318_131045,25,1.227,-2.81
10,Exp_20260318_131045,25,1.238,-2.82
10,Exp_20260318_131045,25,1.249,-2.83
10,Exp_20260318_131045,25,1.261,-2.88
10,Exp_20260318_131045,25,1.271,-2.88
10,Exp_20260318_131045,25,1.283,-2.87
10,Exp_20260318_131045,25,1.294,-2.89
10,Exp_20260318_131045,25,1.304,-2.88
10,Exp_20260318_131045,25,1.316,-2.88
10,Exp_20260318_131045,25,1.327,-2.87
10,Exp_20260318_131045,25,1.338,-2.88
10,Exp_20260318_131045,25,1.349,-2.87
10,Exp_20260318_131045,25,1.360,-2.85
10,Exp_20260318_131045,25,1.371,-2.83
10,Exp_20260318_131045,25,1.383,-2.83
10,Exp_20260318_131045,25,1.393,-2.90
10,Exp_20260318_131045,25,1.405,-2.86
10,Exp_20260318_131045,25,1.416,-2.82
10,Exp_20260318_131045,25,1.427,-2.83
10,Exp_20260318_131045,25,1.438,-2.83
10,Exp_20260318_131045,25,1.449,-2.83
10,Exp_20260318_131045,25,1.460,-2.82
10,Exp_20260318_131045,25,1.471,-2.80
10,Exp_20260318_131045,25,1.482,-2.79
10,Exp_20260318_131045,25,1.494,-2.78
10,Exp_20260318_131045,25,1.504,-2.79
10,Exp_20260318_131045,25,1.516,-2.79
10,Exp_20260318_131045,25,1.527,-2.78
10,Exp_20260318_131045,25,1.538,-2.77
10,Exp_20260318_131045,25,1.549,-2.75
10,Exp_20260318_131045,25,1.560,-2.76
10,Exp_20260318_131045,25,1.571,-2.78
10,Exp_20260318_131045,25,1.582,-2.78
10,Exp_20260318_131045,25,1.594,-2.78
10,Exp_20260318_131045,25,1.604,-2.78
10,Exp_20260318_131045,25,1.616,-2.77
10,Exp_20260318_131045,25,1.627,-2.83
10,Exp_20260318_131045,25,1.638,-2.79
10,Exp_20260318_131045,25,1.649,-2.77
10,Exp_20260318_131045,25,1.660,-2.79
10,Exp_20260318_131045,25,1.671,-2.77
10,Exp_20260318_131045,25,1.682,-2.75
10,Exp_20260318_131045,25,1.693,-2.80
10,Exp_20260318_131045,25,1.704,-2.82
10,Exp_20260318_131045,25,1.715,-2.75
10,Exp_20260318_131045,25,1.727,-2.60
10,Exp_20260318_131045,25,1.738,-2.48
10,Exp_20260318_131045,25,1.749,-2.32
10,Exp_20260318_131045,25,1.760,-2.11
10,Exp_20260318_131045,25,1.771,-1.88
10,Exp_20260318_131045,25,1.782,-1.62
10,Exp_20260318_131045,25,1.793,-1.21
10,Exp_20260318_131045,25,1.804,-1.00
10,Exp_20260318_131045,25,1.816,-0.85
10,Exp_20260318_131045,25,1.827,-0.72
10,Exp_20260318_131045,25,1.837,-0.57
10,Exp_20260318_131045,25,1.849,-0.45
10,Exp_20260318_131045,25,1.860,-0.38
10,Exp_20260318_131045,25,1.871,-0.32
10,Exp_20260318_131045,25,1.883,-0.28
10,Exp_20260318_131045,25,1.898,-0.32
10,Exp_20260318_131045,25,1.907,-0.33
10,Exp_20260318_131045,25,1.918,-0.34
10,Exp_20260318_131045,25,1.930,-0.34
10,Exp_20260318_131045,25,1.937,-0.37
10,Exp_20260318_131045,25,1.949,-0.37
10,Exp_20260318_131045,25,1.960,-0.41
10,Exp_20260318_131045,25,1.971,-0.39
10,Exp_20260318_131045,25,1.982,-0.40
10,Exp_20260318_131045,25,1.994,-0.33
10,Exp_20260318_131045,25,2.004,-0.27
10,Exp_20260318_131045,25,2.015,-0.24
10,Exp_20260318_131045,25,2.026,-0.23
10,Exp_20260318_131045,25,2.038,-0.25
10,Exp_20260318_131045,25,2.048,-0.25
10,Exp_20260318_131045,25,2.060,-0.24
10,Exp_20260318_131045,25,2.071,-0.21
10,Exp_20260318_131045,25,2.082,-0.20
10,Exp_20260318_131045,25,2.093,-0.35
10,Exp_20260318_131045,25,2.104,-0.38
10,Exp_20260318_131045,25,2.115,-0.40
10,Exp_20260318_131045,25,2.126,-0.39
10,Exp_20260318_131045,25,2.137,-0.40
10,Exp_20260318_131045,25,2.149,-0.36
10,Exp_20260318_131045,25,2.160,-0.35
10,Exp_20260318_131045,25,2.171,-0.35
10,Exp_20260318_131045,25,2.182,-0.36
10,Exp_20260318_131045,25,2.193,-0.35
10,Exp_20260318_131045,25,2.204,-0.34
10,Exp_20260318_131045,25,2.215,-0.35
10,Exp_20260318_131045,25,2.226,-0.23
10,Exp_20260318_131045,25,2.237,-0.19
10,Exp_20260318_131045,25,2.249,-0.17
10,Exp_20260318_131045,25,2.260,-0.20
10,Exp_20260318_131045,25,2.271,-0.17
10,Exp_20260318_131045,25,2.282,-0.14
10,Exp_20260318_131045,25,2.294,-0.15
10,Exp_20260318_131045,25,2.304,-0.15
10,Exp_20260318_131045,25,2.315,-0.16
10,Exp_20260318_131045,25,2.326,-0.17
10,Exp_20260318_131045,25,2.337,-0.15
10,Exp_20260318_131045,25,2.349,-0.07
10,Exp_20260318_131045,25,2.360,-0.08
10,Exp_20260318_131045,25,2.371,-0.11
10,Exp_20260318_131045,25,2.382,-0.10
10,Exp_20260318_131045,25,2.393,-0.08
10,Exp_20260318_131045,25,2.404,-0.13
10,Exp_20260318_131045,25,2.415,-0.10
10,Exp_20260318_131045,25,2.426,0.00
10,Exp_20260318_131045,25,2.438,-0.03
10,Exp_20260318_131045,25,2.448,-0.05
10,Exp_20260318_131045,25,2.459,-0.06
10,Exp_20260318_131045,25,2.471,0.02
10,Exp_20260318_131045,25,2.482,0.02
10,Exp_20260318_131045,25,2.493,-0.02
10,Exp_20260318_131045,25,2.508,-0.09
10,Exp_20260318_131045,25,2.521,-0.10
10,Exp_20260318_131045,25,2.537,-0.07
10,Exp_20260318_131045,25,2.549,-0.07
10,Exp_20260318_131045,25,2.560,0.02
10,Exp_20260318_131045,25,2.570,0.05
10,Exp_20260318_131045,25,2.582,0.00
10,Exp_20260318_131045,25,2.593,-0.05
10,Exp_20260318_131045,25,2.604,-0.05
10,Exp_20260318_131045,25,2.615,0.03
10,Exp_20260318_131045,25,2.626,0.13
10,Exp_20260318_131045,25,2.637,0.18
10,Exp_20260318_131045,25,2.650,0.24
10,Exp_20260318_131045,25,2.659,0.28
10,Exp_20260318_131045,25,2.670,0.30
10,Exp_20260318_131045,25,2.682,0.31
10,Exp_20260318_131045,25,2.694,0.26
10,Exp_20260318_131045,25,2.704,0.23
10,Exp_20260318_131045,25,2.715,0.22
10,Exp_20260318_131045,25,2.726,0.23
10,Exp_20260318_131045,25,2.737,0.29
10,Exp_20260318_131045,25,2.749,0.33
10,Exp_20260318_131045,25,2.760,0.30
10,Exp_20260318_131045,25,2.770,0.28
10,Exp_20260318_131045,25,2.782,0.24
10,Exp_20260318_131045,25,2.793,0.19
10,Exp_20260318_131045,25,2.804,0.19
10,Exp_20260318_131045,25,2.815,0.19
10,Exp_20260318_131045,25,2.826,0.37
10,Exp_20260318_131045,25,2.837,0.34
10,Exp_20260318_131045,25,2.848,0.30
10,Exp_20260318_131045,25,2.859,0.35
10,Exp_20260318_131045,25,2.871,0.32
10,Exp_20260318_131045,25,2.882,0.29
10,Exp_20260318_131045,25,2.892,0.25
10,Exp_20260318_131045,25,2.904,0.24
10,Exp_20260318_131045,25,2.915,0.23
10,Exp_20260318_131045,25,2.926,0.23
10,Exp_20260318_131045,25,2.937,0.28
10,Exp_20260318_131045,25,2.948,0.26
10,Exp_20260318_131045,25,2.959,0.21
10,Exp_20260318_131045,25,2.970,0.23
10,Exp_20260318_131045,25,2.982,0.29
10,Exp_20260318_131045,25,2.993,0.24
10,Exp_20260318_131045,25,3.004,0.23
10,Exp_20260318_131045,25,3.015,0.26
10,Exp_20260318_131045,25,3.026,0.24
10,Exp_20260318_131045,25,3.037,0.20
10,Exp_20260318_131045,25,3.048,0.18
10,Exp_20260318_131045,25,3.059,0.19
10,Exp_20260318_131045,25,3.071,0.21
10,Exp_20260318_131045,25,3.082,0.25
10,Exp_20260318_131045,25,3.093,0.25
10,Exp_20260318_131045,25,3.104,0.24
10,Exp_20260318_131045,25,3.115,0.23
10,Exp_20260318_131045,25,3.126,0.25
10,Exp_20260318_131045,25,3.137,0.30
10,Exp_20260318_131045,25,3.148,0.32
10,Exp_20260318_131045,25,3.159,0.41
10,Exp_20260318_131045,25,3.170,0.48
10,Exp_20260318_131045,25,3.182,0.58
10,Exp_20260318_131045,25,3.192,0.75
10,Exp_20260318_131045,25,3.204,0.91
10,Exp_20260318_131045,25,3.215,1.05
10,Exp_20260318_131045,25,3.227,1.14
10,Exp_20260318_131045,25,3.237,1.15
10,Exp_20260318_131045,25,3.248,1.16
10,Exp_20260318_131045,25,3.259,1.10
10,Exp_20260318_131045,25,3.271,1.04
10,Exp_20260318_131045,25,3.282,0.98
10,Exp_20260318_131045,25,3.292,0.97
10,Exp_20260318_131045,25,3.304,0.96
10,Exp_20260318_131045,25,3.315,0.96
10,Exp_20260318_131045,25,3.326,1.03
10,Exp_20260318_131045,25,3.337,0.88
10,Exp_20260318_131045,25,3.349,0.77
10,Exp_20260318_131045,26,0.011,40.18
10,Exp_20260318_131045,26,0.022,40.14
10,Exp_20260318_131045,26,0.033,40.41
10,Exp_20260318_131045,26,0.045,40.64
10,Exp_20260318_131045,26,0.063,40.72
10,Exp_20260318_131045,26,0.075,40.85
10,Exp_20260318_131045,26,0.078,40.82
10,Exp_20260318_131045,26,0.089,40.74
10,Exp_20260318_131045,26,0.108,40.72
10,Exp_20260318_131045,26,0.112,40.62
10,Exp_20260318_131045,26,0.122,40.59
10,Exp_20260318_131045,26,0.134,40.68
10,Exp_20260318_131045,26,0.145,40.91
10,Exp_20260318_131045,26,0.156,41.43
10,Exp_20260318_131045,26,0.167,41.76
10,Exp_20260318_131045,26,0.179,42.20
10,Exp_20260318_131045,26,0.189,42.84
10,Exp_20260318_131045,26,0.200,43.34
10,Exp_20260318_131045,26,0.212,43.86
10,Exp_20260318_131045,26,0.222,43.92
10,Exp_20260318_131045,26,0.233,44.03
10,Exp_20260318_131045,26,0.245,44.00
10,Exp_20260318_131045,26,0.255,44.01
10,Exp_20260318_131045,26,0.267,44.03
10,Exp_20260318_131045,26,0.278,44.04
10,Exp_20260318_131045,26,0.289,43.96
