UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
13,Exp_20260319_154616,7,0.489,5.99
13,Exp_20260319_154616,7,0.503,5.54
13,Exp_20260319_154616,7,0.514,5.25
13,Exp_20260319_154616,7,0.524,4.97
13,Exp_20260319_154616,7,0.534,4.57
13,Exp_20260319_154616,7,0.544,4.20
13,Exp_20260319_154616,7,0.555,3.86
13,Exp_20260319_154616,7,0.567,3.54
13,Exp_20260319_154616,7,0.578,3.30
13,Exp_20260319_154616,7,0.589,2.91
13,Exp_20260319_154616,7,0.600,2.54
13,Exp_20260319_154616,7,0.611,2.25
13,Exp_20260319_154616,7,0.625,2.00
13,Exp_20260319_154616,7,0.633,1.67
13,Exp_20260319_154616,7,0.644,1.34
13,Exp_20260319_154616,7,0.655,1.08
13,Exp_20260319_154616,7,0.666,0.80
13,Exp_20260319_154616,7,0.680,0.57
13,Exp_20260319_154616,7,0.689,0.39
13,Exp_20260319_154616,7,0.700,0.32
13,Exp_20260319_154616,7,0.711,0.31
13,Exp_20260319_154616,7,0.722,0.22
13,Exp_20260319_154616,8,0.011,19.99
13,Exp_20260319_154616,8,0.022,20.03
13,Exp_20260319_154616,8,0.033,20.05
13,Exp_20260319_154616,8,0.045,20.04
13,Exp_20260319_154616,8,0.056,20.03
13,Exp_20260319_154616,8,0.070,20.01
13,Exp_20260319_154616,8,0.078,19.96
13,Exp_20260319_154616,8,0.089,19.88
13,Exp_20260319_154616,8,0.101,19.81
13,Exp_20260319_154616,8,0.111,19.72
13,Exp_20260319_154616,8,0.122,19.63
13,Exp_20260319_154616,8,0.134,19.49
13,Exp_20260319_154616,8,0.145,19.32
13,Exp_20260319_154616,8,0.156,19.09
13,Exp_20260319_154616,8,0.167,18.85
13,Exp_20260319_154616,8,0.181,18.66
13,Exp_20260319_154616,8,0.189,18.48
13,Exp_20260319_154616,8,0.200,18.28
13,Exp_20260319_154616,8,0.212,17.93
13,Exp_20260319_154616,8,0.225,17.68
13,Exp_20260319_154616,8,0.233,17.36
13,Exp_20260319_154616,8,0.245,17.07
13,Exp_20260319_154616,8,0.256,16.78
13,Exp_20260319_154616,8,0.267,16.35
13,Exp_20260319_154616,8,0.278,16.03
13,Exp_20260319_154616,8,0.292,15.71
13,Exp_20260319_154616,8,0.300,15.17
13,Exp_20260319_154616,8,0.311,14.73
13,Exp_20260319_154616,8,0.322,14.29
13,Exp_20260319_154616,8,0.333,13.81
13,Exp_20260319_154616,8,0.344,13.33
13,Exp_20260319_154616,8,0.356,12.87
13,Exp_20260319_154616,8,0.367,12.35
13,Exp_20260319_154616,8,0.381,11.82
13,Exp_20260319_154616,8,0.392,11.31
13,Exp_20260319_154616,8,0.401,10.84
13,Exp_20260319_154616,8,0.412,10.29
13,Exp_20260319_154616,8,0.422,9.71
13,Exp_20260319_154616,8,0.433,9.15
13,Exp_20260319_154616,8,0.444,8.59
13,Exp_20260319_154616,8,0.456,8.06
13,Exp_20260319_154616,8,0.467,7.47
13,Exp_20260319_154616,8,0.478,6.92
13,Exp_20260319_154616,8,0.489,6.46
13,Exp_20260319_154616,8,0.503,5.94
13,Exp_20260319_154616,8,0.511,5.41
13,Exp_20260319_154616,8,0.523,4.90
13,Exp_20260319_154616,8,0.536,4.36
13,Exp_20260319_154616,8,0.545,3.76
13,Exp_20260319_154616,8,0.555,3.40
13,Exp_20260319_154616,8,0.567,2.90
13,Exp_20260319_154616,8,0.578,2.48
13,Exp_20260319_154616,8,0.589,2.07
13,Exp_20260319_154616,8,0.600,1.70
13,Exp_20260319_154616,9,0.011,10.00
13,Exp_20260319_154616,9,0.022,10.01
13,Exp_20260319_154616,9,0.033,10.08
13,Exp_20260319_154616,9,0.047,10.14
13,Exp_20260319_154616,9,0.056,10.20
13,Exp_20260319_154616,9,0.067,10.13
13,Exp_20260319_154616,9,0.078,10.09
13,Exp_20260319_154616,9,0.089,10.08
13,Exp_20260319_154616,9,0.103,9.93
13,Exp_20260319_154616,9,0.111,9.90
13,Exp_20260319_154616,9,0.122,9.89
13,Exp_20260319_154616,9,0.133,9.87
13,Exp_20260319_154616,9,0.145,9.83
13,Exp_20260319_154616,9,0.155,9.78
13,Exp_20260319_154616,9,0.167,9.71
13,Exp_20260319_154616,9,0.178,9.58
13,Exp_20260319_154616,9,0.189,9.48
13,Exp_20260319_154616,9,0.203,9.35
13,Exp_20260319_154616,9,0.214,9.19
13,Exp_20260319_154616,9,0.222,9.00
13,Exp_20260319_154616,9,0.233,8.84
13,Exp_20260319_154616,9,0.244,8.66
13,Exp_20260319_154616,9,0.256,8.47
13,Exp_20260319_154616,9,0.267,8.32
13,Exp_20260319_154616,9,0.278,8.12
13,Exp_20260319_154616,9,0.289,7.87
13,Exp_20260319_154616,9,0.300,7.62
13,Exp_20260319_154616,9,0.311,7.38
13,Exp_20260319_154616,9,0.326,6.98
13,Exp_20260319_154616,9,0.333,6.63
13,Exp_20260319_154616,9,0.344,6.34
13,Exp_20260319_154616,9,0.360,6.10
13,Exp_20260319_154616,9,0.366,5.79
13,Exp_20260319_154616,9,0.378,5.43
13,Exp_20260319_154616,9,0.389,5.10
13,Exp_20260319_154616,9,0.400,4.74
13,Exp_20260319_154616,9,0.411,4.38
13,Exp_20260319_154616,9,0.423,4.07
13,Exp_20260319_154616,9,0.436,3.76
13,Exp_20260319_154616,9,0.444,3.37
13,Exp_20260319_154616,9,0.456,3.03
13,Exp_20260319_154616,9,0.466,2.71
13,Exp_20260319_154616,9,0.478,2.40
13,Exp_20260319_154616,9,0.489,2.05
13,Exp_20260319_154616,9,0.500,1.76
13,Exp_20260319_154616,9,0.513,1.48
13,Exp_20260319_154616,9,0.522,1.25
13,Exp_20260319_154616,9,0.534,1.02
13,Exp_20260319_154616,9,0.547,0.79
13,Exp_20260319_154616,9,0.555,0.51
13,Exp_20260319_154616,9,0.566,0.30
13,Exp_20260319_154616,9,0.578,0.10
13,Exp_20260319_154616,9,0.589,-0.08
13,Exp_20260319_154616,9,0.600,-0.11
13,Exp_20260319_154616,10,0.011,29.99
13,Exp_20260319_154616,10,0.023,29.99
13,Exp_20260319_154616,10,0.037,30.03
13,Exp_20260319_154616,10,0.044,30.02
13,Exp_20260319_154616,10,0.056,29.96
13,Exp_20260319_154616,10,0.067,29.92
13,Exp_20260319_154616,10,0.078,29.90
13,Exp_20260319_154616,10,0.089,29.87
13,Exp_20260319_154616,10,0.100,29.84
13,Exp_20260319_154616,10,0.111,29.75
13,Exp_20260319_154616,10,0.125,29.67
13,Exp_20260319_154616,10,0.136,29.59
13,Exp_20260319_154616,10,0.144,29.48
13,Exp_20260319_154616,10,0.156,29.37
13,Exp_20260319_154616,10,0.167,29.23
13,Exp_20260319_154616,10,0.178,29.01
13,Exp_20260319_154616,10,0.189,28.87
13,Exp_20260319_154616,10,0.200,28.73
13,Exp_20260319_154616,10,0.211,28.47
13,Exp_20260319_154616,10,0.222,28.21
13,Exp_20260319_154616,10,0.235,27.95
13,Exp_20260319_154616,10,0.247,27.68
13,Exp_20260319_154616,10,0.255,27.34
13,Exp_20260319_154616,10,0.267,26.98
13,Exp_20260319_154616,10,0.280,26.69
13,Exp_20260319_154616,10,0.289,26.41
13,Exp_20260319_154616,10,0.300,26.10
13,Exp_20260319_154616,10,0.311,25.57
13,Exp_20260319_154616,10,0.322,25.17
13,Exp_20260319_154616,10,0.333,24.81
13,Exp_20260319_154616,10,0.344,24.39
13,Exp_20260319_154616,10,0.359,23.86
13,Exp_20260319_154616,10,0.366,23.48
13,Exp_20260319_154616,10,0.377,22.98
13,Exp_20260319_154616,10,0.389,22.51
13,Exp_20260319_154616,10,0.400,22.01
13,Exp_20260319_154616,10,0.411,21.58
13,Exp_20260319_154616,10,0.422,21.00
13,Exp_20260319_154616,10,0.436,20.50
13,Exp_20260319_154616,10,0.444,20.07
13,Exp_20260319_154616,10,0.456,19.61
13,Exp_20260319_154616,10,0.470,19.03
13,Exp_20260319_154616,10,0.477,18.50
13,Exp_20260319_154616,10,0.489,18.08
13,Exp_20260319_154616,10,0.500,17.61
13,Exp_20260319_154616,10,0.511,17.06
13,Exp_20260319_154616,10,0.522,16.62
13,Exp_20260319_154616,10,0.533,16.22
13,Exp_20260319_154616,10,0.544,15.71
13,Exp_20260319_154616,10,0.555,15.22
13,Exp_20260319_154616,10,0.567,14.82
13,Exp_20260319_154616,10,0.589,14.08
13,Exp_20260319_154616,10,0.597,13.71
13,Exp_20260319_154616,10,0.606,13.28
13,Exp_20260319_154616,10,0.617,12.89
13,Exp_20260319_154616,10,0.628,12.49
13,Exp_20260319_154616,10,0.639,12.08
13,Exp_20260319_154616,10,0.651,11.76
13,Exp_20260319_154616,10,0.661,11.42
13,Exp_20260319_154616,10,0.673,11.12
13,Exp_20260319_154616,10,0.688,10.79
13,Exp_20260319_154616,10,0.694,10.52
13,Exp_20260319_154616,10,0.706,10.16
13,Exp_20260319_154616,10,0.717,9.86
13,Exp_20260319_154616,10,0.728,9.57
13,Exp_20260319_154616,10,0.739,9.34
13,Exp_20260319_154616,10,0.753,9.15
13,Exp_20260319_154616,10,0.761,8.96
13,Exp_20260319_154616,10,0.773,8.66
13,Exp_20260319_154616,10,0.784,8.45
13,Exp_20260319_154616,10,0.797,8.34
13,Exp_20260319_154616,10,0.806,8.19
13,Exp_20260319_154616,10,0.817,8.02
13,Exp_20260319_154616,10,0.828,7.91
13,Exp_20260319_154616,10,0.839,7.80
13,Exp_20260319_154616,10,0.850,7.68
13,Exp_20260319_154616,10,0.861,7.61
13,Exp_20260319_154616,10,0.872,7.49
13,Exp_20260319_154616,10,0.883,7.41
13,Exp_20260319_154616,10,0.895,7.40
13,Exp_20260319_154616,10,0.909,7.36
13,Exp_20260319_154616,10,0.917,7.32
13,Exp_20260319_154616,10,0.928,7.49
13,Exp_20260319_154616,10,0.939,7.51
13,Exp_20260319_154616,10,0.951,7.49
13,Exp_20260319_154616,10,0.962,7.44
13,Exp_20260319_154616,10,0.973,7.43
13,Exp_20260319_154616,10,0.985,7.43
13,Exp_20260319_154616,10,0.996,7.43
13,Exp_20260319_154616,10,1.010,7.42
13,Exp_20260319_154616,10,1.019,7.41
13,Exp_20260319_154616,10,1.030,7.41
13,Exp_20260319_154616,10,1.042,7.41
13,Exp_20260319_154616,10,1.053,7.41
13,Exp_20260319_154616,10,1.066,7.40
13,Exp_20260319_154616,10,1.084,7.41
13,Exp_20260319_154616,10,1.091,7.40
13,Exp_20260319_154616,10,1.098,7.38
13,Exp_20260319_154616,10,1.110,7.40
13,Exp_20260319_154616,10,1.123,7.31
13,Exp_20260319_154616,10,1.131,7.27
13,Exp_20260319_154616,10,1.143,7.21
13,Exp_20260319_154616,10,1.154,7.14
13,Exp_20260319_154616,10,1.165,7.09
13,Exp_20260319_154616,10,1.177,6.97
13,Exp_20260319_154616,10,1.192,6.62
13,Exp_20260319_154616,10,1.206,6.38
13,Exp_20260319_154616,10,1.223,6.15
13,Exp_20260319_154616,10,1.234,5.98
13,Exp_20260319_154616,10,1.242,5.75
13,Exp_20260319_154616,10,1.254,5.53
13,Exp_20260319_154616,10,1.265,5.27
13,Exp_20260319_154616,10,1.276,5.01
13,Exp_20260319_154616,10,1.288,4.57
13,Exp_20260319_154616,10,1.298,4.23
13,Exp_20260319_154616,10,1.309,3.94
13,Exp_20260319_154616,10,1.320,3.69
13,Exp_20260319_154616,10,1.332,3.33
13,Exp_20260319_154616,10,1.345,2.95
13,Exp_20260319_154616,10,1.354,2.61
13,Exp_20260319_154616,10,1.365,2.35
13,Exp_20260319_154616,10,1.379,1.87
13,Exp_20260319_154616,10,1.387,1.43
13,Exp_20260319_154616,10,1.398,1.07
13,Exp_20260319_154616,10,1.410,0.75
13,Exp_20260319_154616,10,1.420,0.50
13,Exp_20260319_154616,10,1.431,0.26
13,Exp_20260319_154616,10,1.443,0.07
13,Exp_20260319_154616,10,1.456,-0.08
13,Exp_20260319_154616,10,1.465,-0.31
13,Exp_20260319_154616,10,1.476,-0.49
13,Exp_20260319_154616,10,1.488,-0.63
13,Exp_20260319_154616,10,1.498,-0.67
13,Exp_20260319_154616,10,1.510,-0.66
13,Exp_20260319_154616,10,1.521,-0.39
13,Exp_20260319_154616,11,0.011,19.74
13,Exp_20260319_154616,11,0.023,19.39
13,Exp_20260319_154616,11,0.033,18.99
13,Exp_20260319_154616,11,0.045,18.58
13,Exp_20260319_154616,11,0.056,18.08
13,Exp_20260319_154616,11,0.067,17.57
13,Exp_20260319_154616,11,0.081,17.14
13,Exp_20260319_154616,11,0.089,16.70
13,Exp_20260319_154616,11,0.100,16.22
13,Exp_20260319_154616,11,0.114,15.71
13,Exp_20260319_154616,11,0.122,15.23
13,Exp_20260319_154616,11,0.134,14.78
13,Exp_20260319_154616,11,0.145,14.39
13,Exp_20260319_154616,11,0.156,13.88
13,Exp_20260319_154616,11,0.167,13.44
13,Exp_20260319_154616,11,0.178,13.09
13,Exp_20260319_154616,11,0.189,12.67
13,Exp_20260319_154616,11,0.200,12.15
13,Exp_20260319_154616,11,0.215,11.75
13,Exp_20260319_154616,11,0.223,11.42
13,Exp_20260319_154616,11,0.236,10.97
13,Exp_20260319_154616,11,0.245,10.56
13,Exp_20260319_154616,11,0.256,10.20
13,Exp_20260319_154616,11,0.267,9.84
13,Exp_20260319_154616,11,0.278,9.56
13,Exp_20260319_154616,11,0.289,9.29
13,Exp_20260319_154616,11,0.300,8.92
13,Exp_20260319_154616,11,0.312,8.60
13,Exp_20260319_154616,11,0.325,8.38
13,Exp_20260319_154616,11,0.333,8.14
13,Exp_20260319_154616,11,0.345,7.85
13,Exp_20260319_154616,11,0.356,7.54
13,Exp_20260319_154616,11,0.367,7.24
13,Exp_20260319_154616,11,0.378,6.96
13,Exp_20260319_154616,11,0.391,6.82
13,Exp_20260319_154616,11,0.400,6.59
13,Exp_20260319_154616,11,0.411,6.42
13,Exp_20260319_154616,11,0.423,6.20
13,Exp_20260319_154616,11,0.436,6.01
13,Exp_20260319_154616,11,0.444,5.91
13,Exp_20260319_154616,11,0.456,5.91
13,Exp_20260319_154616,11,0.467,5.87
13,Exp_20260319_154616,11,0.478,5.84
13,Exp_20260319_154616,11,0.489,5.88
13,Exp_20260319_154616,11,0.501,5.87
13,Exp_20260319_154616,11,0.512,5.94
13,Exp_20260319_154616,11,0.522,5.97
13,Exp_20260319_154616,11,0.533,5.95
13,Exp_20260319_154616,11,0.547,5.92
13,Exp_20260319_154616,11,0.555,5.89
13,Exp_20260319_154616,11,0.566,5.84
13,Exp_20260319_154616,11,0.578,5.79
13,Exp_20260319_154616,11,0.589,5.81
13,Exp_20260319_154616,11,0.600,5.81
13,Exp_20260319_154616,11,0.611,5.81
13,Exp_20260319_154616,11,0.622,5.82
13,Exp_20260319_154616,11,0.633,5.81
13,Exp_20260319_154616,11,0.645,5.79
13,Exp_20260319_154616,11,0.659,5.81
13,Exp_20260319_154616,11,0.666,5.83
13,Exp_20260319_154616,11,0.678,5.80
13,Exp_20260319_154616,11,0.689,5.81
13,Exp_20260319_154616,11,0.702,5.82
13,Exp_20260319_154616,11,0.711,5.83
13,Exp_20260319_154616,11,0.722,5.83
13,Exp_20260319_154616,11,0.733,5.83
13,Exp_20260319_154616,11,0.744,5.81
13,Exp_20260319_154616,11,0.755,5.83
13,Exp_20260319_154616,11,0.769,5.83
13,Exp_20260319_154616,11,0.777,5.82
13,Exp_20260319_154616,11,0.788,5.75
13,Exp_20260319_154616,11,0.800,5.74
13,Exp_20260319_154616,11,0.811,5.75
13,Exp_20260319_154616,11,0.823,5.65
13,Exp_20260319_154616,11,0.833,5.56
13,Exp_20260319_154616,11,0.844,5.49
13,Exp_20260319_154616,11,0.858,5.26
13,Exp_20260319_154616,11,0.869,5.11
13,Exp_20260319_154616,11,0.878,4.95
13,Exp_20260319_154616,11,0.889,4.78
13,Exp_20260319_154616,11,0.900,4.61
13,Exp_20260319_154616,11,0.911,4.46
13,Exp_20260319_154616,11,0.922,4.26
13,Exp_20260319_154616,11,0.933,4.02
13,Exp_20260319_154616,11,0.944,3.73
13,Exp_20260319_154616,11,0.955,3.45
13,Exp_20260319_154616,11,0.967,3.21
13,Exp_20260319_154616,11,0.980,2.98
13,Exp_20260319_154616,11,0.988,2.77
13,Exp_20260319_154616,11,1.000,2.55
13,Exp_20260319_154616,11,1.014,2.33
13,Exp_20260319_154616,11,1.022,2.06
13,Exp_20260319_154616,11,1.033,1.76
13,Exp_20260319_154616,11,1.044,1.51
13,Exp_20260319_154616,11,1.055,1.26
13,Exp_20260319_154616,11,1.066,1.04
13,Exp_20260319_154616,11,1.078,0.81
13,Exp_20260319_154616,11,1.092,0.55
13,Exp_20260319_154616,11,1.099,0.35
13,Exp_20260319_154616,11,1.111,0.16
13,Exp_20260319_154616,11,1.122,0.10
13,Exp_20260319_154616,11,1.133,-0.02
13,Exp_20260319_154616,11,1.144,-0.13
13,Exp_20260319_154616,12,0.011,-50.01
13,Exp_20260319_154616,12,0.022,-50.03
13,Exp_20260319_154616,12,0.034,-50.01
13,Exp_20260319_154616,12,0.044,-50.01
13,Exp_20260319_154616,12,0.056,-49.94
13,Exp_20260319_154616,12,0.070,-49.81
13,Exp_20260319_154616,12,0.078,-49.68
13,Exp_20260319_154616,12,0.089,-49.60
13,Exp_20260319_154616,12,0.103,-49.50
13,Exp_20260319_154616,12,0.112,-49.41
13,Exp_20260319_154616,12,0.122,-49.26
13,Exp_20260319_154616,12,0.133,-48.96
13,Exp_20260319_154616,12,0.145,-48.76
13,Exp_20260319_154616,12,0.156,-48.54
13,Exp_20260319_154616,12,0.167,-48.25
13,Exp_20260319_154616,12,0.181,-47.84
13,Exp_20260319_154616,12,0.189,-47.39
13,Exp_20260319_154616,12,0.200,-47.06
13,Exp_20260319_154616,12,0.211,-46.82
13,Exp_20260319_154616,12,0.222,-46.45
13,Exp_20260319_154616,12,0.234,-46.03
13,Exp_20260319_154616,12,0.244,-45.75
13,Exp_20260319_154616,12,0.258,-45.47
13,Exp_20260319_154616,12,0.266,-45.02
13,Exp_20260319_154616,12,0.279,-44.58
13,Exp_20260319_154616,12,0.291,-44.20
13,Exp_20260319_154616,12,0.300,-43.77
13,Exp_20260319_154616,12,0.312,-43.40
13,Exp_20260319_154616,12,0.322,-42.98
13,Exp_20260319_154616,12,0.333,-42.53
13,Exp_20260319_154616,12,0.344,-42.12
13,Exp_20260319_154616,12,0.355,-41.67
13,Exp_20260319_154616,12,0.366,-41.30
13,Exp_20260319_154616,12,0.378,-40.91
13,Exp_20260319_154616,12,0.393,-40.35
13,Exp_20260319_154616,12,0.402,-39.98
13,Exp_20260319_154616,12,0.413,-39.55
13,Exp_20260319_154616,12,0.422,-39.10
13,Exp_20260319_154616,12,0.434,-38.71
13,Exp_20260319_154616,12,0.445,-38.25
13,Exp_20260319_154616,12,0.460,-37.61
13,Exp_20260319_154616,12,0.473,-37.06
13,Exp_20260319_154616,12,0.489,-36.38
13,Exp_20260319_154616,12,0.500,-35.97
13,Exp_20260319_154616,12,0.514,-35.50
13,Exp_20260319_154616,12,0.522,-35.09
13,Exp_20260319_154616,12,0.533,-34.63
13,Exp_20260319_154616,12,0.545,-34.13
13,Exp_20260319_154616,12,0.555,-33.68
13,Exp_20260319_154616,12,0.569,-33.22
13,Exp_20260319_154616,12,0.577,-32.68
13,Exp_20260319_154616,12,0.589,-32.20
13,Exp_20260319_154616,12,0.600,-31.67
13,Exp_20260319_154616,12,0.615,-31.21
13,Exp_20260319_154616,12,0.623,-30.79
13,Exp_20260319_154616,12,0.633,-30.39
13,Exp_20260319_154616,12,0.644,-29.97
13,Exp_20260319_154616,12,0.655,-29.50
13,Exp_20260319_154616,12,0.666,-29.09
13,Exp_20260319_154616,12,0.678,-28.63
13,Exp_20260319_154616,12,0.688,-28.12
13,Exp_20260319_154616,12,0.700,-27.69
13,Exp_20260319_154616,12,0.712,-27.17
13,Exp_20260319_154616,12,0.725,-26.73
13,Exp_20260319_154616,12,0.733,-26.26
13,Exp_20260319_154616,12,0.744,-25.77
13,Exp_20260319_154616,12,0.755,-25.33
13,Exp_20260319_154616,12,0.766,-24.91
13,Exp_20260319_154616,12,0.777,-24.40
13,Exp_20260319_154616,12,0.788,-23.96
13,Exp_20260319_154616,12,0.800,-23.57
13,Exp_20260319_154616,12,0.811,-23.11
13,Exp_20260319_154616,12,0.822,-22.70
13,Exp_20260319_154616,12,0.836,-22.28
13,Exp_20260319_154616,12,0.844,-21.85
13,Exp_20260319_154616,12,0.855,-21.46
13,Exp_20260319_154616,12,0.867,-20.89
13,Exp_20260319_154616,12,0.880,-20.47
13,Exp_20260319_154616,12,0.888,-20.06
13,Exp_20260319_154616,12,0.900,-19.61
13,Exp_20260319_154616,12,0.911,-19.20
13,Exp_20260319_154616,12,0.922,-18.83
13,Exp_20260319_154616,12,0.933,-18.38
13,Exp_20260319_154616,12,0.948,-17.92
13,Exp_20260319_154616,12,0.955,-17.51
13,Exp_20260319_154616,12,0.966,-17.08
13,Exp_20260319_154616,12,0.978,-16.64
13,Exp_20260319_154616,12,0.988,-16.14
13,Exp_20260319_154616,12,1.000,-15.80
13,Exp_20260319_154616,12,1.012,-15.33
13,Exp_20260319_154616,12,1.022,-14.89
13,Exp_20260319_154616,12,1.036,-14.51
13,Exp_20260319_154616,12,1.048,-14.07
13,Exp_20260319_154616,12,1.055,-13.63
13,Exp_20260319_154616,12,1.066,-13.28
13,Exp_20260319_154616,12,1.078,-12.81
13,Exp_20260319_154616,12,1.089,-12.39
13,Exp_20260319_154616,12,1.099,-12.28
13,Exp_20260319_154616,12,1.111,-12.12
13,Exp_20260319_154616,12,1.122,-11.97
13,Exp_20260319_154616,12,1.133,-11.97
13,Exp_20260319_154616,12,1.144,-11.93
13,Exp_20260319_154616,12,1.158,-11.85
13,Exp_20260319_154616,12,1.166,-11.74
13,Exp_20260319_154616,12,1.177,-11.63
13,Exp_20260319_154616,12,1.191,-11.39
13,Exp_20260319_154616,12,1.200,-11.06
13,Exp_20260319_154616,12,1.210,-10.83
13,Exp_20260319_154616,12,1.222,-10.60
13,Exp_20260319_154616,12,1.233,-10.40
13,Exp_20260319_154616,12,1.244,-10.13
13,Exp_20260319_154616,12,1.255,-9.91
13,Exp_20260319_154616,12,1.269,-9.64
13,Exp_20260319_154616,12,1.277,-9.31
13,Exp_20260319_154616,12,1.288,-8.93
13,Exp_20260319_154616,12,1.300,-8.69
13,Exp_20260319_154616,12,1.310,-8.44
13,Exp_20260319_154616,12,1.322,-8.17
13,Exp_20260319_154616,12,1.333,-7.70
13,Exp_20260319_154616,12,1.346,-7.39
13,Exp_20260319_154616,12,1.355,-7.04
13,Exp_20260319_154616,12,1.367,-6.69
13,Exp_20260319_154616,12,1.380,-6.31
13,Exp_20260319_154616,12,1.388,-6.01
13,Exp_20260319_154616,12,1.400,-5.58
13,Exp_20260319_154616,12,1.410,-5.28
13,Exp_20260319_154616,12,1.422,-5.06
13,Exp_20260319_154616,12,1.433,-5.06
13,Exp_20260319_154616,12,1.444,-5.00
13,Exp_20260319_154616,12,1.455,-4.97
13,Exp_20260319_154616,12,1.467,-5.01
13,Exp_20260319_154616,12,1.477,-5.01
13,Exp_20260319_154616,12,1.491,-5.03
13,Exp_20260319_154616,12,1.502,-5.05
13,Exp_20260319_154616,12,1.510,-5.01
13,Exp_20260319_154616,12,1.522,-4.94
13,Exp_20260319_154616,12,1.532,-4.79
13,Exp_20260319_154616,12,1.547,-4.61
13,Exp_20260319_154616,12,1.555,-4.51
13,Exp_20260319_154616,12,1.566,-4.45
13,Exp_20260319_154616,12,1.577,-4.42
13,Exp_20260319_154616,12,1.591,-4.40
13,Exp_20260319_154616,12,1.599,-4.44
13,Exp_20260319_154616,12,1.610,-4.43
13,Exp_20260319_154616,12,1.622,-4.43
13,Exp_20260319_154616,12,1.632,-4.31
13,Exp_20260319_154616,12,1.643,-4.19
13,Exp_20260319_154616,12,1.657,-4.02
13,Exp_20260319_154616,12,1.666,-3.87
13,Exp_20260319_154616,12,1.677,-3.60
13,Exp_20260319_154616,12,1.689,-3.30
13,Exp_20260319_154616,12,1.702,-3.08
13,Exp_20260319_154616,12,1.710,-2.87
13,Exp_20260319_154616,12,1.722,-2.67
13,Exp_20260319_154616,12,1.733,-2.24
13,Exp_20260319_154616,12,1.743,-1.94
13,Exp_20260319_154616,12,1.755,-1.67
13,Exp_20260319_154616,12,1.766,-1.35
13,Exp_20260319_154616,12,1.777,-1.01
13,Exp_20260319_154616,12,1.788,-0.71
13,Exp_20260319_154616,12,1.800,-0.42
13,Exp_20260319_154616,12,1.813,-0.16
13,Exp_20260319_154616,12,1.822,0.13
13,Exp_20260319_154616,12,1.833,0.13
13,Exp_20260319_154616,12,1.843,0.17
13,Exp_20260319_154616,12,1.855,0.17
13,Exp_20260319_154616,12,1.866,0.09
13,Exp_20260319_154616,12,1.877,0.07
13,Exp_20260319_154616,12,1.888,0.06
13,Exp_20260319_154616,12,1.899,0.04
13,Exp_20260319_154616,12,1.910,0.03
13,Exp_20260319_154616,12,1.924,0.03
13,Exp_20260319_154616,12,1.932,0.02
13,Exp_20260319_154616,12,1.943,0.01
13,Exp_20260319_154616,12,1.955,0.00
13,Exp_20260319_154616,12,1.968,0.00
13,Exp_20260319_154616,12,1.977,0.02
13,Exp_20260319_154616,12,1.988,-0.02
13,Exp_20260319_154616,12,1.999,0.03
13,Exp_20260319_154616,13,0.012,-40.03
13,Exp_20260319_154616,13,0.025,-40.05
13,Exp_20260319_154616,13,0.036,-40.06
13,Exp_20260319_154616,13,0.045,-40.08
13,Exp_20260319_154616,13,0.056,-40.09
13,Exp_20260319_154616,13,0.067,-40.07
13,Exp_20260319_154616,13,0.078,-40.06
13,Exp_20260319_154616,13,0.089,-40.07
13,Exp_20260319_154616,13,0.100,-40.06
13,Exp_20260319_154616,13,0.111,-40.04
13,Exp_20260319_154616,13,0.123,-40.06
13,Exp_20260319_154616,13,0.136,-40.07
13,Exp_20260319_154616,13,0.144,-40.07
13,Exp_20260319_154616,13,0.156,-40.08
13,Exp_20260319_154616,13,0.167,-40.08
13,Exp_20260319_154616,13,0.178,-40.06
13,Exp_20260319_154616,13,0.192,-40.01
13,Exp_20260319_154616,13,0.200,-39.97
13,Exp_20260319_154616,13,0.211,-39.96
13,Exp_20260319_154616,13,0.222,-39.95
13,Exp_20260319_154616,13,0.233,-39.95
13,Exp_20260319_154616,13,0.247,-39.88
13,Exp_20260319_154616,13,0.255,-39.87
13,Exp_20260319_154616,13,0.266,-39.83
13,Exp_20260319_154616,13,0.278,-39.76
13,Exp_20260319_154616,13,0.289,-39.62
13,Exp_20260319_154616,13,0.300,-39.50
13,Exp_20260319_154616,13,0.311,-39.30
13,Exp_20260319_154616,13,0.322,-39.13
13,Exp_20260319_154616,13,0.333,-38.98
13,Exp_20260319_154616,13,0.347,-38.82
13,Exp_20260319_154616,13,0.358,-38.57
13,Exp_20260319_154616,13,0.366,-38.40
13,Exp_20260319_154616,13,0.378,-38.13
13,Exp_20260319_154616,13,0.389,-37.86
13,Exp_20260319_154616,13,0.400,-37.63
13,Exp_20260319_154616,13,0.411,-37.31
13,Exp_20260319_154616,13,0.422,-37.01
13,Exp_20260319_154616,13,0.433,-36.77
13,Exp_20260319_154616,13,0.444,-36.51
13,Exp_20260319_154616,13,0.456,-36.23
13,Exp_20260319_154616,13,0.469,-35.77
13,Exp_20260319_154616,13,0.482,-35.43
13,Exp_20260319_154616,13,0.489,-35.10
13,Exp_20260319_154616,13,0.502,-34.78
13,Exp_20260319_154616,13,0.511,-34.34
13,Exp_20260319_154616,13,0.522,-33.92
13,Exp_20260319_154616,13,0.533,-33.56
13,Exp_20260319_154616,13,0.544,-33.12
13,Exp_20260319_154616,13,0.555,-32.76
